code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601766,2025-02-26,7.19,7.22,7.3,7.19,62945905.0,1.0,0,0,0,0,-0.07410662,0.24342061,-0.36144305,-0.33333333,-0.09302358,-0.14271671,-1.0,-0.54960937,-0.03,0.67086507
601766,2025-02-27,7.2,7.27,7.27,7.17,71692582.0,1.0,0,0,0,0,-0.25073256,0.03869873,-0.44566743,-0.22222222,-0.176953,0.05366662,-1.0,-0.63774912,-0.05,0.29996093
601766,2025-02-28,7.25,7.17,7.36,7.17,98420186.0,1.0,0,0,0,0,-0.41619457,-0.52366239,-0.41462586,-0.55555556,-0.26204052,0.20837431,0.24166667,-0.53223916,0.11,0.31344013
601766,2025-03-03,7.19,7.19,7.31,7.17,89381617.0,1.0,0,0,0,0,0.14569083,-0.31797626,-0.51675552,-0.88888889,-0.30993035,0.08518838,-0.275,-0.47526882,-0.02,0.55903049
601766,2025-03-04,7.17,7.2,7.22,7.16,50486651.0,1.0,0,0,0,0,0.01289314,-0.48084145,-0.41127452,-0.77777778,-0.14758068,-0.09744708,-1.0,-0.29319781,-0.02,0.71438343
601766,2025-03-05,7.19,7.23,7.28,7.17,64999112.0,1.0,0,0,0,0,-0.3828644,-0.37712352,-0.26458604,-0.66666667,-0.11154194,-0.12333258,-1.0,-0.46725318,-0.03,0.38608832
601766,2025-03-06,7.24,7.25,7.28,7.15,86257004.0,1.0,0,0,0,0,0.20494527,0.05378818,-0.04090214,-0.11111111,-0.31132541,-0.11003408,-0.23333333,-0.54332095,-0.02,0.75430023
601766,2025-03-07,7.25,7.27,7.29,7.22,83418120.0,1.0,0,0,0,0,0.37023647,-0.215669,-0.16682747,-0.33333333,-0.35832445,-0.72997451,-0.20833333,-0.51134142,0.02,0.27799492
601766,2025-03-10,7.26,7.13,7.33,7.11,111410076.0,1.0,0,0,0,0,0.10689857,0.25031954,0.12151696,-0.11111111,-0.09086959,-0.77393356,0.51666667,-0.26417677,0.15,0.77535665
601766,2025-03-11,7.08,7.09,7.15,7.02,90986220.0,1.0,0,0,0,0,-0.04423828,0.39074308,0.41453373,-0.11111111,-0.06811043,-0.34671556,0.325,-0.47077224,0.04,0.60638921
601766,2025-03-12,7.09,7.02,7.09,6.99,81996932.0,1.0,0,0,0,0,-0.16370385,0.45045983,0.32010665,-0.11111111,-0.10203982,-0.3042027,-1.0,-0.33496285,0.07,0.69720649
601766,2025-03-13,7.02,6.97,7.05,6.95,71248417.0,1.0,0,0,0,0,-0.45254833,0.44007626,0.14968194,-0.22222222,-0.05343089,-0.39710865,-1.0,-0.33111806,0.05,0.20249951
601766,2025-03-14,6.97,7.2,7.23,6.97,149286079.0,1.0,0,0,0,0,0.27162664,-0.00742604,0.39500041,-0.22222222,-0.12611097,0.32230728,0.13333333,-0.23924941,-0.24,0.37307167
601766,2025-03-17,7.29,7.12,7.29,7.12,103827470.0,1.0,0,0,0,0,-0.04280688,0.17450571,0.42964036,-0.44444444,-0.09273517,0.21191665,0.53333333,-0.31618079,0.09,0.74482017
601766,2025-03-18,7.15,7.1,7.16,7.09,56543277.0,1.0,0,0,0,0,-0.21403475,-0.06364439,-0.00247128,-0.11111111,-0.08154618,0.19249446,-1.0,-0.3233685,0.02,0.61440843
601766,2025-03-19,7.1,7.12,7.13,7.07,47496860.0,1.0,0,0,0,0,-0.340625,-0.02128501,-0.30378683,-0.11111111,-0.18514526,0.07238621,-1.0,-0.35613761,-0.02,0.20443446
601766,2025-03-20,7.11,7.08,7.11,7.01,69015834.0,1.0,0,0,0,0,-0.39847716,0.0509981,-0.44789061,-0.11111111,-0.3169621,0.04994181,-1.0,-0.4623803,0.04,0.53837141
601766,2025-03-21,7.06,7.0,7.2,6.99,110898201.0,1.0,0,0,0,0,0.12004685,-0.0847965,-0.43838762,-0.22222222,-0.20578127,0.08347694,0.14166667,-0.52569865,0.08,0.45948848
601766,2025-03-24,7.0,6.99,7.08,6.96,71238221.0,1.0,0,0,0,0,-0.07544408,0.19067961,-0.31862247,-1.0,-0.23522231,0.19304867,-1.0,-0.76426896,0.01,0.53299492
601766,2025-03-25,6.99,7.07,7.11,6.95,67402925.0,1.0,0,0,0,0,-0.40772532,-0.05975705,-0.1795295,-0.88888889,-0.37469921,0.12078369,-1.0,-0.86225088,-0.08,0.39609756
601766,2025-03-26,7.09,7.1,7.12,7.05,51624815.0,1.0,0,0,0,0,0.29666472,0.49779986,-0.03367477,-1.0,-0.48227246,0.12675508,-1.0,-0.87697715,-0.03,0.62824264
601766,2025-03-27,7.08,7.07,7.12,7.01,52874581.0,1.0,0,0,0,0,0.02408346,0.35734586,0.03011709,-0.88888889,-0.42343636,0.14057406,-1.0,-0.78886719,0.03,0.46595786
601766,2025-03-28,7.05,6.99,7.08,6.98,60105775.0,1.0,0,0,0,0,-0.05725712,0.22148948,-0.12301614,-0.88888889,-0.5004006,-0.32612927,-1.0,-0.79327862,0.08,0.39397191
601766,2025-03-31,6.96,6.76,6.97,6.75,132261153.0,1.0,0,0,0,0,-0.14820593,0.79558111,-0.08289288,-0.44444444,-0.11949225,0.60687097,0.88333333,-0.59238281,0.24,0.72084633
601766,2025-04-01,6.78,6.69,6.8,6.65,123441375.0,1.0,0,0,0,0,-0.29627462,0.83073803,0.00240785,-0.11111111,-0.36982167,0.69518627,0.86666667,-0.37605001,0.08,0.57080164
601766,2025-04-02,6.7,6.64,6.75,6.63,82767754.0,1.0,0,0,0,0,-0.00887112,0.4745485,0.26958954,-0.11111111,-0.18263924,0.45849475,-1.0,-0.28392892,-0.05,0.37558502
601766,2025-04-03,6.57,6.62,6.68,6.55,85073300.0,1.0,0,0,0,0,-0.21265601,0.60731961,0.3608107,-0.11111111,-0.18779365,0.3250189,-1.0,-0.36184339,-0.02,0.3476014
601766,2025-04-07,6.44,6.11,6.45,6.0,245792312.0,1.0,0,0,0,0,0.47941865,0.41934401,0.41639295,-0.33333333,-0.45991875,0.73553992,1.0,-0.6328125,-0.53,0.06018338
601766,2025-04-08,6.41,6.73,6.73,6.41,330849990.0,1.0,0,0,0,0,0.45523698,0.02364459,0.07476183,-1.0,-0.64238416,0.79774024,0.85,-0.8621363,-0.64,0.2239563
601766,2025-04-09,6.8,6.85,6.85,6.5,295078865.0,1.0,0,0,0,0,0.36452242,-0.18293943,-0.23349189,-1.0,-0.2605506,0.6736536,0.60833333,-0.79742389,-0.13,0.61893157
601766,2025-04-10,6.92,6.7,6.92,6.66,245257623.0,1.0,0,0,0,0,-0.14951267,-0.57726367,-0.35789107,-0.77777778,-0.59359864,0.5341359,0.4,-0.7564878,0.16,0.97290448
601766,2025-04-11,6.7,6.67,6.7,6.59,134913233.0,1.0,0,0,0,0,-0.44326379,-0.58993183,-0.42939615,-0.66666667,-0.6060161,0.42575688,0.18333333,-0.6769471,0.03,0.49639236
601766,2025-04-14,6.66,6.67,6.7,6.62,104863256.0,1.0,0,0,0,0,-0.46363105,-0.58654031,-0.61922996,-0.55555556,-0.43850649,0.24194393,-1.0,-0.3686573,0.0,0.42813963
601766,2025-04-15,6.65,6.66,6.67,6.57,86393744.0,1.0,0,0,0,0,-0.484881,-0.45977775,-0.60436779,-0.44444444,-0.38412527,0.16074629,-1.0,-0.14215973,0.01,0.27297561
601766,2025-04-16,6.64,6.73,6.73,6.61,130929512.0,1.0,0,0,0,0,0.43781676,-0.39543598,-0.62457671,-0.55555556,-0.38641481,0.11288339,-0.98333333,-0.40202966,-0.08,0.10752583
601766,2025-04-17,6.7,6.73,6.75,6.67,72247112.0,1.0,0,0,0,0,0.26783626,-0.67855193,-0.48515251,-0.44444444,-0.59070217,0.11540839,-1.0,-0.62112044,0.0,0.5832521
601766,2025-04-18,6.71,6.73,6.74,6.67,53667150.0,1.0,0,0,0,0,0.15334373,-0.71844919,-0.3470908,-0.44444444,-0.20715952,0.20999615,-1.0,-0.6564513,0.01,0.56833691
601766,2025-04-21,6.73,6.69,6.74,6.68,50223221.0,1.0,0,0,0,0,-0.29128485,-0.59089556,-0.47674328,-0.33333333,-0.04492877,0.11403112,-1.0,-0.36209252,0.04,0.88418795
601766,2025-04-22,6.68,6.7,6.73,6.66,54819070.0,1.0,0,0,0,0,-0.46957285,-0.60701226,-0.56968945,-0.22222222,-0.10028483,-0.71481385,-1.0,-0.10310486,-0.01,0.39116442
601766,2025-04-23,6.72,6.7,6.74,6.67,60650479.0,1.0,0,0,0,0,-0.45067265,-0.554549,-0.47674773,-0.22222222,-0.14168012,-0.68046743,-1.0,-0.09192037,0.0,0.53655683
601766,2025-04-24,6.71,6.73,6.75,6.69,65245934.0,1.0,0,0,0,0,0.39851823,-0.34082816,-0.17721982,-0.44444444,-0.24728322,0.61193687,-1.0,-0.14737459,-0.04,0.18948703
601766,2025-04-25,6.74,6.72,6.77,6.7,50988371.0,1.0,0,0,0,0,0.20397816,-0.29933845,0.11089037,-0.55555556,-0.30497254,0.84024067,-1.0,-0.14743214,0.02,0.62375658
601766,2025-04-28,6.73,6.73,6.76,6.68,63672449.0,1.0,0,0,0,0,0.08092542,-0.79278544,0.2086204,-0.55555556,-0.31362822,0.80392091,-1.0,-0.58580923,-0.02,0.26474034
601766,2025-04-29,6.73,6.82,6.83,6.72,68325765.0,1.0,0,0,0,0,0.35567111,-0.27930647,-0.01484748,-0.88888889,-0.41308209,0.76460779,-1.0,-0.91375246,-0.09,0.48390895
601766,2025-04-30,6.84,6.73,6.86,6.72,92610676.0,1.0,0,0,0,0,-0.0254071,0.25234991,-0.4763089,-0.66666667,-0.15667054,-0.69105103,-1.0,-0.80970149,0.1,0.79134785
601766,2025-05-06,6.76,6.75,6.8,6.72,88064898.0,1.0,0,0,0,0,-0.30013669,0.06964609,-0.35360601,-0.11111111,-0.03088851,-0.77874118,-1.0,-0.36427594,-0.03,0.81507518
601766,2025-05-07,6.89,6.85,6.89,6.75,97805029.0,1.0,0,0,0,0,0.22135467,0.2155229,-0.17498236,-0.11111111,-0.26906631,-0.8465815,-1.0,-0.36621094,-0.1,0.19256295
601766,2025-05-08,6.81,6.94,6.98,6.8,101513287.0,1.0,0,0,0,0,0.18969555,0.0435818,-0.1131226,-0.22222222,-0.1113372,-0.85432009,-1.0,-0.31419645,-0.09,0.29976581
601766,2025-05-09,6.96,6.91,6.96,6.88,44514914.0,1.0,0,0,0,0,0.06820843,0.25864889,-0.21940019,-0.33333333,-0.23546778,-0.15662141,-1.0,-0.31478227,0.03,0.25282982
601766,2025-05-12,6.96,6.99,7.07,6.91,74674919.0,1.0,0,0,0,0,0.32308743,0.43360348,-0.18673207,-0.33333333,-0.08445208,-0.0801136,-1.0,-0.61804335,-0.09,0.49726776
601766,2025-05-13,7.11,7.01,7.11,6.96,78447073.0,1.0,0,0,0,0,0.38643902,0.20043946,-0.20101491,-0.55555556,-0.30681935,-0.04078103,-1.0,-0.69445529,-0.02,0.28887805
601766,2025-05-14,7.02,7.05,7.09,6.96,64349424.0,1.0,0,0,0,0,0.38439024,0.29688183,-0.28887455,-0.77777778,-0.30481247,0.20253365,-1.0,-0.72521468,-0.04,0.29287805
601766,2025-05-15,7.04,7.04,7.09,7.01,51144834.0,1.0,0,0,0,0,0.2358509,0.48329068,-0.27117666,-0.88888889,-0.4131339,0.46706326,-1.0,-0.54996097,0.01,0.29205699
601766,2025-05-16,7.03,6.97,7.06,6.93,61060256.0,1.0,0,0,0,0,0.10107317,0.6447246,-0.17791003,-0.55555556,-0.43907655,0.65338198,-1.0,-0.37907476,0.07,0.78889323
601766,2025-05-19,6.97,7.0,7.02,6.95,43081656.0,1.0,0,0,0,0,-0.27069504,0.60522455,-0.07651545,-0.33333333,-0.16734284,0.57635308,-1.0,-0.45642829,-0.03,0.60292969
601766,2025-05-20,6.98,6.98,7.03,6.97,36416287.0,1.0,0,0,0,0,-0.40980889,0.21288435,-0.3282223,-0.22222222,-0.10400582,0.48407399,-1.0,-0.56693989,0.02,0.73186427
601766,2025-05-21,6.99,6.96,7.01,6.96,43363779.0,1.0,0,0,0,0,-0.28405543,0.23945244,-0.47266752,-0.11111111,-0.14513599,0.36054075,-1.0,-0.49472656,0.03,0.38456284
601766,2025-05-22,6.95,7.08,7.13,6.94,99780486.0,1.0,0,0,0,0,0.44472656,-0.43459981,-0.23377356,-0.22222222,-0.31759766,-0.06194003,-0.45833333,-0.6870602,-0.13,0.11943359
601766,2025-05-23,7.06,6.97,7.13,6.97,54563640.0,1.0,0,0,0,0,0.35650137,-0.64194514,-0.23713074,-0.88888889,-0.49722804,0.06157487,-1.0,-0.74833919,0.11,0.54158532
601766,2025-05-26,6.96,6.93,6.99,6.9,52997032.0,1.0,0,0,0,0,0.19912109,-0.91101012,-0.25363863,-0.44444444,-0.16422672,-0.07439903,-1.0,-0.59558249,0.05,0.82548828
601766,2025-05-27,6.93,6.95,6.99,6.92,46242407.0,1.0,0,0,0,0,-0.24042969,-0.92268355,-0.12238477,-0.55555556,-0.14332123,0.11585313,-1.0,-0.50156372,-0.02,0.49091797
601766,2025-05-28,6.96,6.93,6.97,6.92,30561817.0,1.0,0,0,0,0,-0.44958968,-0.78431721,-0.19285176,-0.33333333,-0.30932975,0.07003272,-1.0,-0.51153696,0.02,0.42926925
601766,2025-05-29,6.93,6.95,6.98,6.92,48172572.0,1.0,0,0,0,0,-0.21919547,-0.74962044,-0.2112516,-0.33333333,-0.11466578,0.03789738,-1.0,-0.18178264,-0.02,0.73232422
601766,2025-05-30,6.94,6.9,6.96,6.87,55340233.0,1.0,0,0,0,0,-0.28130494,-0.62512795,0.04262151,-0.11111111,-0.23601672,0.14734473,-1.0,-0.30719593,0.05,0.32535651
601766,2025-06-03,6.88,6.91,6.94,6.86,48540853.0,1.0,0,0,0,0,-0.44467253,-0.56818436,0.00161382,-0.22222222,-0.27355695,0.08211044,-1.0,-0.37832551,-0.01,0.59784946
601766,2025-06-04,6.9,6.85,6.92,6.84,57767251.0,1.0,0,0,0,0,-0.25571178,-0.19828987,0.09585926,-0.11111111,-0.08191914,0.05664343,-1.0,-0.35722656,0.06,0.81126733
601766,2025-06-05,6.85,6.87,6.9,6.81,48290292.0,1.0,0,0,0,0,-0.35604138,-0.12298769,-0.04919834,-0.11111111,-0.11033019,-0.06569029,-1.0,-0.41660156,-0.02,0.46319078
601766,2025-06-06,6.87,6.88,6.92,6.86,42162118.0,1.0,0,0,0,0,-0.40792041,-0.17319955,-0.23503312,-0.22222222,-0.07080396,-0.11056318,-1.0,-0.31563537,-0.01,0.39406945
601766,2025-06-09,6.88,6.89,6.94,6.87,42317371.0,1.0,0,0,0,0,-0.4628075,-0.10954853,-0.26321502,-0.11111111,-0.05762099,0.0917886,-1.0,-0.18480172,-0.01,0.62007029
601766,2025-06-10,6.87,6.81,6.91,6.8,54447964.0,1.0,0,0,0,0,0.10969189,0.51100217,-0.06823054,-0.11111111,-0.06443038,0.32591808,0.65833333,-0.23590244,0.08,0.44325273
601766,2025-06-11,6.82,6.86,6.91,6.81,54843219.0,1.0,0,0,0,0,-0.06996687,0.01347947,0.15905958,-0.11111111,-0.12482827,0.41532016,0.33333333,-0.27462454,-0.05,0.4285575
601766,2025-06-12,6.85,6.84,6.87,6.8,44741516.0,1.0,0,0,0,0,-0.20571039,-0.30757587,-0.41768601,-0.11111111,-0.1627493,-0.17882347,-1.0,-0.2590714,0.02,0.53109162
601766,2025-06-13,6.84,6.92,6.92,6.82,71555110.0,1.0,0,0,0,0,0.44377314,-0.35983467,-0.25882456,-0.55555556,-0.29548799,0.08697549,-0.44166667,-0.76316816,-0.08,0.18875463
601766,2025-06-16,6.91,6.87,6.92,6.84,44164794.0,1.0,0,0,0,0,0.23266459,-0.33696288,-0.07220811,-0.88888889,-0.34759569,0.36109708,-1.0,-0.71793372,0.05,0.79684457
601766,2025-06-17,6.86,6.86,6.88,6.83,40785191.0,1.0,0,0,0,0,0.10809496,-0.00611448,-0.08965984,-0.55555556,-0.3856911,0.30886081,-1.0,-0.63174294,0.01,0.51926445
601766,2025-06-18,6.85,6.83,6.9,6.83,44989576.0,1.0,0,0,0,0,-0.19488227,-0.01122013,0.34324482,-0.94444444,-0.17598559,0.47680883,-1.0,-0.75306719,0.03,0.49863787
601766,2025-06-19,6.82,6.72,6.84,6.67,96899750.0,1.0,0,0,0,0,-0.46165823,0.02972889,-0.0421232,-0.55555556,-0.52680271,0.62654202,0.60833333,-0.79392287,0.12,0.14957182
601766,2025-06-20,6.73,6.73,6.8,6.72,59127852.0,1.0,0,0,0,0,0.43677043,-0.07094718,-0.23076932,-1.0,-0.4578578,0.39068345,0.65833333,-0.59929907,-0.02,0.42331647
601766,2025-06-23,6.72,6.71,6.73,6.67,58005050.0,1.0,0,0,0,0,0.04673807,-0.50758667,-0.38469976,-0.88888889,-0.10327502,0.28013299,0.71666667,-0.68407718,0.03,0.88033106
601766,2025-06-24,6.73,6.73,6.81,6.72,96532839.0,1.0,0,0,0,0,-0.33352792,-0.35664267,-0.23775939,-0.22222222,-0.05625529,0.45141976,0.78333333,-0.51820837,-0.03,0.81825258
601766,2025-06-25,6.74,6.78,6.79,6.67,102123055.0,1.0,0,0,0,0,0.15953307,-0.64167068,0.04979443,-0.11111111,-0.13533876,0.52673183,0.55,-0.32612928,-0.05,0.45797665
601766,2025-06-26,6.76,6.77,6.83,6.75,70284515.0,1.0,0,0,0,0,0.00048619,-0.22425874,0.14239489,-0.22222222,-0.10699858,0.48958777,0.54166667,-0.37166764,0.01,0.19982497
601766,2025-06-27,6.77,6.75,6.85,6.74,74274819.0,1.0,0,0,0,0,-0.14042429,-0.22111793,0.14623036,-0.22222222,-0.08731865,0.5183114,0.50833333,-0.16569315,0.02,0.65229661
601766,2025-06-30,6.75,6.74,6.79,6.73,52528397.0,1.0,0,0,0,0,-0.32152589,-0.00350194,-0.25560525,-0.11111111,-0.04189943,0.34025206,-1.0,-0.18360592,0.01,0.73871156
601766,2025-07-01,6.74,6.73,6.75,6.71,64277671.0,1.0,0,0,0,0,-0.4240802,0.25775547,-0.39618338,-0.11111111,-0.03937414,0.08564478,0.075,-0.19653292,0.02,0.39719626
601766,2025-07-02,6.73,6.77,6.78,6.72,66575496.0,1.0,0,0,0,0,0.36117601,-0.46575013,-0.59611926,-0.11111111,-0.06465266,-0.43241944,-0.48333333,-0.29105786,-0.05,0.17922508
601766,2025-07-03,6.78,6.8,6.82,6.76,57083138.0,1.0,0,0,0,0,0.34540498,-0.50379861,-0.55453411,-0.33333333,-0.13118185,0.05144505,-1.0,-0.25345802,-0.03,0.46534268
