code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600015,2024-12-19,7.32,7.28,7.38,7.24,38592068.0,1.0,0,0,0,0,0.06130043,-0.04611889,-0.36693457,-1.0,-0.14801492,-0.39595275,-1.0,-0.83127572,0.07,0.7124951
600015,2024-12-20,7.27,7.26,7.36,7.24,31466146.0,1.0,0,0,0,0,-0.13500293,-0.41623826,-0.1260646,-0.77777778,-0.24517454,-0.43390029,-1.0,-0.74368514,0.03,0.79242513
600015,2024-12-23,7.26,7.35,7.42,7.26,43037367.0,1.0,0,0,0,0,-0.36602075,-0.30782802,-0.10791892,-1.0,-0.65047312,-0.42348659,-1.0,-0.64191969,-0.1,0.11401448
600015,2024-12-24,7.35,7.39,7.41,7.31,37689904.0,1.0,0,0,0,0,0.40027403,-0.09635205,-0.14568015,-1.0,-0.25126293,0.21076923,-1.0,-0.64615987,-0.04,0.64487079
600015,2024-12-25,7.39,7.47,7.5,7.38,38779936.0,1.0,0,0,0,0,0.44016843,-0.32244813,-0.20843563,-1.0,-0.57381825,0.40442143,-1.0,-0.86826113,-0.09,0.14904034
600015,2024-12-26,7.47,7.46,7.48,7.37,33438489.0,1.0,0,0,0,0,0.2729497,-0.20642383,0.0721057,-0.88888889,-0.65742814,0.56938382,-1.0,-0.82938296,0.01,0.77950675
600015,2024-12-27,7.43,7.44,7.49,7.28,45542201.0,1.0,0,0,0,0,-0.11699628,-0.24321712,-0.20554159,-0.66666667,-0.6783666,0.41195168,-1.0,-0.79898119,0.02,0.68709614
600015,2024-12-30,7.43,7.58,7.6,7.43,51258967.0,1.0,0,0,0,0,0.41575235,-0.01306037,-0.29419381,-1.0,-0.57404605,0.04387419,-0.775,-0.63784314,-0.15,0.148932
600015,2024-12-31,7.58,7.5,7.7,7.49,59440112.0,1.0,0,0,0,0,0.3379675,-0.75115744,-0.42101675,-1.0,-0.55459764,-0.43440494,-0.71666667,-0.590437,0.09,0.26277658
600015,2025-01-02,7.53,7.26,7.57,7.23,74082443.0,1.0,0,0,0,0,0.28667973,-0.72862016,-0.7558242,-0.88888889,-0.59446871,-0.68956841,0.35833333,-0.24975495,0.26,0.66219393
600015,2025-01-03,7.27,7.17,7.34,7.15,48789733.0,1.0,0,0,0,0,0.118148,0.04284353,-0.74799546,-1.0,-0.67077485,-0.58716919,-1.0,-0.42101137,0.09,0.64766941
600015,2025-01-06,7.19,7.18,7.2,6.98,52090453.0,1.0,0,0,0,0,-0.37289463,0.02740934,-0.69001841,-0.88888889,-0.68343917,-0.36096023,0.81666667,-0.60921569,-0.01,0.75705053
600015,2025-01-07,7.14,7.19,7.2,7.07,36299797.0,1.0,0,0,0,0,0.17449599,-0.0909149,-0.5231616,-0.88888889,-0.17646039,-0.44157769,-1.0,-0.32869736,-0.01,0.832844
600015,2025-01-08,7.18,7.19,7.25,7.13,41262397.0,1.0,0,0,0,0,-0.00645919,0.27092663,-0.35644161,-1.0,-0.07695009,-0.47502763,-1.0,-0.40039177,0.0,0.37981993
600015,2025-01-09,7.17,7.08,7.18,7.04,40623213.0,1.0,0,0,0,0,-0.1683953,0.93284002,-0.16990563,-0.44444444,-0.31264219,-0.54446596,-1.0,-0.24025847,0.12,0.77759295
600015,2025-01-10,7.08,7.0,7.13,6.97,36439999.0,1.0,0,0,0,0,-0.20230875,0.57809186,-0.17442803,-0.44444444,-0.47513236,-0.80343896,-1.0,-0.23560517,0.08,0.22372284
600015,2025-01-13,6.97,6.96,6.98,6.83,37561975.0,1.0,0,0,0,0,-0.31291585,0.40546013,-0.08095676,-0.44444444,-0.23815258,-0.85923968,-1.0,-0.18609207,0.05,0.76017613
600015,2025-01-14,6.97,7.05,7.07,6.91,31335305.0,1.0,0,0,0,0,-0.44191277,-0.01671882,-0.40199594,-0.11111111,-0.06044911,-0.89603638,-1.0,-0.17443226,-0.1,0.89057305
600015,2025-01-15,7.03,7.09,7.23,7.03,35729816.0,1.0,0,0,0,0,0.35620723,0.05677444,-0.49169677,-0.11111111,-0.04910862,-0.9273087,-1.0,-0.13251125,-0.04,0.20985723
600015,2025-01-16,7.15,7.14,7.21,7.08,29862711.0,1.0,0,0,0,0,0.31661779,-0.08851046,-0.54286075,-0.22222222,-0.20585364,-0.62973713,-1.0,-0.33411627,-0.06,0.31779081
