code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
300347,2024-12-19,61.12,60.94,61.44,60.1,6062002.0,1.0,0,0,0,0,0.06130043,0.64237359,-0.63834564,-0.33333333,-0.04244371,-0.6255749,-1.0,-0.06643151,0.89,0.96680376
300347,2024-12-20,60.65,60.55,61.22,60.07,6383365.0,1.0,0,0,0,0,-0.13500293,0.68425508,-0.76852781,-0.11111111,-0.01221943,-0.86385599,-1.0,-0.04953985,0.4,0.95684087
300347,2024-12-23,60.65,58.83,61.14,58.66,9071014.0,1.0,0,0,0,0,-0.36602075,0.50926994,0.16605161,-0.11111111,-0.00267395,-0.57827252,0.76666667,-0.07796278,1.73,0.8983167
300347,2024-12-24,59.03,58.98,59.52,58.5,6546447.0,1.0,0,0,0,0,-0.42522999,0.64780008,0.50416165,-0.11111111,-0.02122472,-0.23852135,-1.0,-0.07327586,-0.15,0.41160924
300347,2024-12-25,59.61,57.03,59.93,56.67,11004893.0,1.0,0,0,0,0,0.28613396,0.3564572,0.60006991,-0.11111111,-0.00250786,-0.04294763,0.58333333,-0.02685748,1.96,0.97698786
300347,2024-12-26,56.68,56.47,57.14,56.14,7560713.0,1.0,0,0,0,0,0.14259151,0.42350401,0.67909732,-0.11111111,-0.00107969,0.14269734,-1.0,-0.02095984,0.56,0.97533764
300347,2024-12-27,56.42,55.47,56.57,55.08,10712519.0,1.0,0,0,0,0,-0.31388291,0.0014006,0.7726152,-0.11111111,-0.00195139,0.63453976,0.81666667,-0.25274295,1.01,0.94859996
300347,2024-12-30,55.61,55.88,56.75,55.19,7257699.0,1.0,0,0,0,0,-0.34286834,0.47676698,0.70665415,-0.22222222,-0.00122622,0.45962794,-1.0,-0.87980392,-0.42,0.07877719
300347,2024-12-31,55.88,54.3,56.16,54.26,7077787.0,1.0,0,0,0,0,0.3379675,0.60055303,0.62379917,-0.33333333,-0.00090965,0.2761289,-1.0,-0.16578483,1.59,0.92402585
300347,2025-01-02,54.84,54.69,56.8,54.06,14889094.0,1.0,0,0,0,0,0.28667973,0.13269596,0.49380644,-0.66666667,-0.00267856,0.4327354,0.51666667,-0.75808665,-0.39,0.14622919
300347,2025-01-03,54.68,52.75,55.04,52.56,9675292.0,1.0,0,0,0,0,0.118148,-0.12523309,0.34731557,-0.77777778,-0.00801773,0.34385997,0.83333333,-0.57330459,1.95,0.96122209
300347,2025-01-06,52.75,52.14,53.52,51.67,9390382.0,1.0,0,0,0,0,-0.37289463,-0.47678683,0.04071862,-0.88888889,-0.00821327,0.18365269,0.70833333,-0.26666667,0.62,0.94751273
300347,2025-01-07,52.05,51.56,52.16,50.34,9867344.0,1.0,0,0,0,0,-0.36699941,-0.15286699,-0.1224386,-0.33333333,-0.07226161,0.20351693,0.74166667,-0.17042116,0.58,0.98032883
300347,2025-01-08,51.17,50.21,51.6,49.63,9746430.0,1.0,0,0,0,0,-0.44245449,-0.28935431,-0.43284107,-0.22222222,-0.00023998,0.01412717,0.78333333,-0.18080313,1.36,0.03043648
300347,2025-01-09,50.05,49.96,51.61,49.73,11406561.0,1.0,0,0,0,0,-0.48189824,-0.46691075,0.12510007,-0.11111111,-0.00069232,0.29936979,0.86666667,-0.46191502,-0.25,0.14931507
300347,2025-01-10,49.96,48.79,50.66,48.75,8588477.0,1.0,0,0,0,0,0.29309333,-0.11697347,0.05119883,-0.11111111,-0.0017895,0.06760635,0.83333333,-0.66921269,-1.18,0.01076532
300347,2025-01-13,48.27,49.37,49.81,48.23,7539822.0,1.0,0,0,0,0,0.42808219,0.5224068,0.0240041,-0.33333333,-0.01428464,-0.0582299,-1.0,-0.89872674,-0.59,0.07309198
300347,2025-01-14,49.7,50.31,50.83,49.37,11652913.0,1.0,0,0,0,0,0.10737336,0.68043034,0.10572272,-0.22222222,-0.00878469,-0.1333691,0.25,-0.88351605,-0.94,0.25444944
300347,2025-01-15,50.05,49.92,50.28,49.13,10687265.0,1.0,0,0,0,0,-0.10166178,0.33200637,0.22294228,-0.11111111,-0.01121448,-0.48207536,0.25,-0.93971423,0.39,0.84656757
300347,2025-01-16,50.17,49.31,50.94,49.04,8799075.0,1.0,0,0,0,0,-0.24017595,0.22451591,0.28042664,-0.16666667,-0.00100897,-0.10933265,-1.0,-0.77020943,0.61,0.94643206
300347,2025-01-17,48.96,49.47,49.81,48.77,7345089.0,1.0,0,0,0,0,-0.3009386,0.32514067,-0.09729406,-0.11111111,-0.01463289,-0.32210061,-1.0,-0.8339859,-0.16,0.20160344
300347,2025-01-20,50.11,50.35,51.35,49.86,12879479.0,1.0,0,0,0,0,0.27713671,0.21052423,-0.01557641,-0.44444444,-0.01038444,-0.36839504,-0.01666667,-0.80857311,-0.88,0.06297673
300347,2025-01-21,50.41,49.31,50.56,49.0,9462973.0,1.0,0,0,0,0,0.02629521,0.03070649,0.07198238,-0.11111111,-0.01602497,-0.46614205,-1.0,-0.87106241,1.04,0.97644184
300347,2025-01-22,49.05,48.62,49.05,48.15,7600687.0,1.0,0,0,0,0,-0.02822817,-0.0148427,-0.26189943,-0.11111111,-0.02775823,-0.62518308,-1.0,-0.89086642,0.7,0.90453391
300347,2025-01-23,49.01,48.13,49.7,48.13,8829577.0,1.0,0,0,0,0,-0.15458984,0.13014708,-0.17916187,-0.11111111,-0.00293324,-0.60608325,-1.0,-0.95403872,0.49,0.91072475
300347,2025-01-24,48.14,48.54,49.09,47.52,10835917.0,1.0,0,0,0,0,-0.33330076,0.21763533,0.00238895,-0.11111111,-0.02465535,-0.40677201,0.21666667,-0.94500978,-0.41,0.19278874
300347,2025-01-27,48.22,48.72,49.61,48.22,11258226.0,1.0,0,0,0,0,0.35541227,-0.41588307,0.15756903,-0.33333333,-0.00625473,-0.10484311,0.06666667,-0.90471532,-0.18,0.12304535
300347,2025-02-05,48.71,49.23,49.45,48.14,8715556.0,1.0,0,0,0,0,0.29541016,-0.13413097,0.09090906,-0.44444444,-0.08881462,-0.105899,-1.0,-0.93037356,-0.52,0.15878906
300347,2025-02-06,49.07,49.99,50.64,48.04,13793056.0,1.0,0,0,0,0,0.17119141,-0.48209335,0.2112875,-0.22222222,-0.15951508,-0.00163208,0.03333333,-0.89986309,-0.76,0.98007812
300347,2025-02-07,50.27,51.43,52.33,49.99,21178952.0,1.0,0,0,0,0,0.18228862,-0.56298476,0.16863328,-0.66666667,-0.07145551,-0.44115204,-0.35,-0.95191556,1.45,0.98867409
300347,2025-02-10,51.7,54.36,54.48,51.25,21587449.0,1.0,0,0,0,0,0.15218665,-0.44087884,-0.10656336,-0.88888889,-0.90783958,-0.68161089,-0.88333333,-0.97518077,2.95,0.98555252
300347,2025-02-11,54.36,52.69,54.36,52.65,12667481.0,1.0,0,0,0,0,-0.03085335,-0.79622493,0.04711044,-1.0,-0.03800849,-0.40129482,-0.68333333,-0.94722439,1.68,0.97100176
300347,2025-02-12,52.66,52.99,53.03,52.23,8407219.0,1.0,0,0,0,0,-0.16842414,-0.7073913,0.17889163,-0.88888889,-0.83944524,-0.25788878,-1.0,-0.95543393,-0.3,0.1877563
300347,2025-02-13,52.97,52.43,53.83,52.4,10018644.0,1.0,0,0,0,0,-0.2397501,-0.76967999,0.19367701,-0.88888889,-0.05198388,-0.11827547,-1.0,-0.96912253,0.56,0.81354939
300347,2025-02-14,52.43,55.4,56.97,52.35,25188853.0,1.0,0,0,0,0,0.40402265,-0.83089317,0.06310316,-0.88888889,-0.85722378,-0.19771619,-0.91666667,-0.97831184,-2.98,0.01562195
300347,2025-02-17,57.06,55.04,57.11,54.65,20001925.0,1.0,0,0,0,0,0.08897561,-0.36816466,-0.10343829,-1.0,-0.00972987,-0.27123415,-0.78333333,-0.92522452,0.36,0.90934817
300347,2025-02-18,54.68,53.15,54.88,52.92,13191481.0,1.0,0,0,0,0,-0.0185402,-0.20414762,-0.06853957,-0.88888889,-0.12301983,-0.14072515,-0.3,-0.92970123,1.9,0.94603825
300347,2025-02-19,53.11,54.0,54.46,52.39,11631238.0,1.0,0,0,0,0,-0.33079625,-0.0980128,0.08561127,-0.55555556,-0.62820639,0.07855294,-1.0,-0.85633418,-0.85,0.15827479
300347,2025-02-20,54.32,58.84,59.65,54.18,30569662.0,1.0,0,0,0,0,0.32061292,-0.3199425,0.15332792,-0.44444444,-0.75786063,0.02672269,-0.91666667,-0.97071456,-4.87,0.00663674
300347,2025-02-21,59.16,61.23,61.89,58.9,24454588.0,1.0,0,0,0,0,0.30731707,-0.38809161,-0.06847247,-1.0,-0.93889359,-0.29424368,-1.0,-0.93618267,-2.41,0.03765854
300347,2025-02-24,61.07,58.95,61.44,58.54,14963197.0,1.0,0,0,0,0,-0.00253807,-0.46612797,-0.05637704,-0.88888889,-0.0169384,-0.21448075,-0.98333333,-0.13669205,2.3,0.97022647
300347,2025-02-25,57.77,57.22,58.53,56.96,11694928.0,1.0,0,0,0,0,-0.07216797,-0.9234022,-0.00281194,-0.77777778,-0.02550468,-0.12259312,-1.0,-0.79429576,1.74,0.97285156
300347,2025-02-26,57.76,59.62,59.77,57.66,14325451.0,1.0,0,0,0,0,-0.2520992,-0.92648816,0.10412639,-0.66666667,-0.83961271,0.04433898,-1.0,-0.94980469,-2.42,0.02187073
300347,2025-02-27,59.41,59.17,60.94,57.77,14875363.0,1.0,0,0,0,0,-0.417269,-0.92055508,0.35220074,-0.77777778,-0.15747499,0.25461293,-1.0,-0.06701837,0.46,0.85280328
300347,2025-02-28,59.12,56.36,59.84,55.85,14377559.0,1.0,0,0,0,0,-0.07003321,-0.82810503,0.20081487,-0.66666667,-0.06247657,0.10891344,-1.0,-0.02833138,2.82,0.93319008
300347,2025-03-03,56.36,56.75,57.88,55.79,9939188.0,1.0,0,0,0,0,-0.20871604,-0.6253389,0.28608254,-0.55555556,-0.01999302,0.055981,-1.0,-0.10596285,-0.39,0.15695856
300347,2025-03-04,56.38,56.51,57.04,55.92,7573561.0,1.0,0,0,0,0,-0.30220746,-0.5267616,0.34700548,-0.44444444,-0.08384546,0.04697669,-1.0,-0.1342846,0.24,0.92505374
300347,2025-03-05,56.55,56.44,57.15,55.67,8451928.0,1.0,0,0,0,0,-0.17956233,-0.34674592,0.28125642,-0.11111111,-0.05222814,0.12845929,-1.0,-0.05845552,0.07,0.67184447
300347,2025-03-06,56.95,57.71,58.64,56.95,9477071.0,1.0,0,0,0,0,0.20494527,-0.22686959,-0.54302259,-0.22222222,-0.00269105,-0.68021399,-1.0,-0.02288285,-1.28,0.06450352
300347,2025-03-07,57.47,56.44,57.61,55.82,8190786.0,1.0,0,0,0,0,0.02491694,-0.1965734,-0.50474147,-0.11111111,-0.02823536,-0.83585352,-1.0,-0.02698475,1.28,0.93531366
300347,2025-03-10,57.16,55.73,57.86,55.05,8877956.0,1.0,0,0,0,0,-0.13611491,0.15673899,-0.38837599,-0.11111111,-0.0064848,-0.84954841,-1.0,-0.02307391,0.72,0.93111198
300347,2025-03-11,54.95,55.58,55.63,54.57,8344442.0,1.0,0,0,0,0,-0.26943359,-0.24526402,-0.36775905,-0.22222222,-0.02185402,-0.80963893,-1.0,-0.03910068,0.15,0.75039078
300347,2025-03-12,55.91,56.28,57.97,55.74,12513303.0,1.0,0,0,0,0,-0.35251026,-0.33340536,-0.06167436,-0.11111111,-0.0006892,-0.69303407,-1.0,-0.02639812,-0.71,0.0756007
300347,2025-03-13,56.06,55.52,57.07,54.93,7935956.0,1.0,0,0,0,0,0.15885569,-0.23450665,-0.16364702,-0.33333333,-0.00810696,-0.53636813,-1.0,-0.11376075,0.77,0.85549697
300347,2025-03-14,55.41,57.86,58.11,54.99,13714913.0,1.0,0,0,0,0,0.27162664,-0.2076602,0.29674049,-0.55555556,-0.07745536,0.38240159,-0.28333333,-0.95895231,-2.36,0.03212263
