code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002459,2025-01-08,13.07,13.45,13.65,12.96,72935478.0,1.0,0,0,0,0,0.36533568,-0.52022825,0.47030836,-0.77777778,-0.15597987,0.38959955,0.3,-0.68031342,-0.3,0.11421022
002459,2025-01-09,13.2,13.28,13.8,13.2,45932557.0,1.0,0,0,0,0,0.11213307,-0.39218725,0.20757217,-0.77777778,-0.05979665,0.30390354,0.43333333,-0.55198747,0.17,0.82514677
002459,2025-01-10,13.27,12.5,13.38,12.5,54081520.0,1.0,0,0,0,0,0.07532772,-0.56529314,0.05110509,-0.11111111,-0.15098421,0.27446172,0.63333333,-0.34606345,0.78,0.82795068
002459,2025-01-13,12.38,12.47,12.6,12.22,43185539.0,1.0,0,0,0,0,-0.03277886,-0.87056155,0.19895977,-0.22222222,-0.13021488,0.15068437,0.5,-0.33339863,0.03,0.72632094
002459,2025-01-14,12.47,12.82,12.91,12.32,57033721.0,1.0,0,0,0,0,-0.44191277,-0.87292329,0.30060594,-0.11111111,-0.08443669,0.27306968,0.06666667,-0.2834769,-0.35,0.59583415
002459,2025-01-15,12.84,13.38,13.63,12.82,100157161.0,1.0,0,0,0,0,0.35620723,-0.90750134,0.54512253,-0.22222222,-0.0597499,0.22385823,-0.11666667,-0.58289293,-0.56,0.04165852
002459,2025-01-16,13.29,13.43,13.78,13.22,62565168.0,1.0,0,0,0,0,0.31661779,-0.88702728,0.52183343,-0.55555556,-0.26533205,0.14480924,-0.1,-0.69563515,-0.05,0.3568915
002459,2025-01-17,13.3,13.35,13.58,13.12,36234497.0,1.0,0,0,0,0,0.09376222,-0.70784988,0.55050366,-0.55555556,-0.43530152,0.09013066,-1.0,-0.61844166,0.08,0.70668752
002459,2025-01-20,13.43,13.38,13.56,13.27,31787216.0,1.0,0,0,0,0,-0.12575787,-0.77821903,0.41663912,-0.66666667,-0.26929206,0.20010191,-1.0,-0.55509885,-0.03,0.57304909
002459,2025-01-21,13.4,12.84,13.43,12.68,56072697.0,1.0,0,0,0,0,-0.36168133,-0.3382107,0.32225935,-0.11111111,-0.04714702,0.22902816,-0.18333333,-0.57659949,0.54,0.94379277
002459,2025-01-22,12.77,12.38,12.84,12.33,54516962.0,1.0,0,0,0,0,-0.41512014,-0.05619798,0.44369337,-0.11111111,-0.01022586,0.23618666,0.03333333,-0.07529826,0.46,0.8465898
002459,2025-01-23,12.49,12.3,13.0,12.3,63551593.0,1.0,0,0,0,0,-0.15458984,0.29211066,0.40806789,-0.11111111,-0.01136421,0.25487564,0.31666667,-0.09055349,0.08,0.69964837
002459,2025-01-24,11.99,12.69,12.88,11.9,84998200.0,1.0,0,0,0,0,-0.33330076,0.18781896,0.61334966,-0.11111111,-0.03848449,0.44279269,0.45,-0.29354207,-0.39,0.20383037
002459,2025-01-27,12.67,12.46,12.84,12.28,46903280.0,1.0,0,0,0,0,0.01651036,0.11691183,0.57498837,-0.22222222,-0.07539386,0.52808703,-1.0,-0.32478967,0.23,0.6789484
002459,2025-02-05,12.49,12.51,12.76,12.25,39812031.0,1.0,0,0,0,0,-0.21474609,0.26814963,0.40065987,-0.22222222,-0.07750511,0.43832536,-1.0,-0.59964796,-0.05,0.51777344
002459,2025-02-06,12.42,13.01,13.05,12.18,66970868.0,1.0,0,0,0,0,0.17119141,-0.01100938,0.50673959,-0.22222222,-0.13316299,0.62060249,0.225,-0.7743008,-0.5,0.25175781
002459,2025-02-07,12.98,13.75,14.08,12.9,105449561.0,1.0,0,0,0,0,0.18228862,-0.77043994,0.62598393,-0.77777778,-0.42147955,0.40460966,-0.60833333,-0.82740422,-0.74,0.08289397
002459,2025-02-10,13.68,13.42,13.73,13.29,67095250.0,1.0,0,0,0,0,-0.26405701,-0.69309343,0.53905155,-1.0,-0.20393778,0.21340799,-0.7,-0.41176471,0.33,0.80534947
002459,2025-02-11,13.42,12.9,13.46,12.85,58632007.0,1.0,0,0,0,0,-0.35325132,-0.70777778,0.20520971,-0.33333333,-0.09768145,0.06622154,-1.0,-0.24980453,0.52,0.86047647
002459,2025-02-12,12.83,13.02,13.06,12.66,51187185.0,1.0,0,0,0,0,-0.39630931,-0.66950833,0.07995627,-0.22222222,-0.13375642,0.01803377,-1.0,-0.57310399,-0.12,0.315661
002459,2025-02-13,12.95,12.88,13.13,12.88,48484685.0,1.0,0,0,0,0,-0.45324092,-0.73148699,-0.04975728,-0.55555556,-0.09365237,0.04758333,-1.0,-0.81082666,0.14,0.52020695
002459,2025-02-14,12.86,12.83,13.2,12.78,55870860.0,1.0,0,0,0,0,0.06444054,-0.63736456,-0.09044894,-0.33333333,-0.02326667,0.05006299,-1.0,-0.59222352,0.05,0.66725249
002459,2025-02-17,12.78,13.1,13.17,12.74,62704053.0,1.0,0,0,0,0,0.3235122,-0.49834528,-0.46747813,-0.22222222,-0.10634181,-0.2554933,-0.04166667,-0.7424834,-0.27,0.23750976
002459,2025-02-18,13.19,12.46,13.19,12.45,69572730.0,1.0,0,0,0,0,0.22258002,-0.25702282,-0.44332762,-0.11111111,-0.14732335,-0.233998,0.83333333,-0.76684241,0.64,0.76697892
002459,2025-02-19,12.41,12.8,13.02,12.38,55439656.0,1.0,0,0,0,0,-0.05493755,0.25102253,-0.42303536,-0.11111111,-0.09528856,-0.13539078,-1.0,-0.62736678,-0.34,0.34231069
002459,2025-02-20,12.8,12.4,12.81,12.33,62781762.0,1.0,0,0,0,0,-0.20163966,0.09198653,-0.38721653,-0.11111111,-0.02797959,-0.18672217,0.325,-0.13002733,0.4,0.91323443
002459,2025-02-21,12.41,12.45,12.6,12.25,54698822.0,1.0,0,0,0,0,-0.36087805,-0.05022889,-0.52579837,-0.11111111,-0.02723864,-0.50499605,-1.0,-0.08977361,-0.05,0.42380488
002459,2025-02-24,12.46,12.74,13.1,12.4,80162611.0,1.0,0,0,0,0,-0.40862944,-0.14175235,-0.09110675,-0.22222222,-0.01052591,0.08652312,0.1,-0.19019723,-0.29,0.09908239
002459,2025-02-25,12.55,12.88,13.03,12.49,70139492.0,1.0,0,0,0,0,0.40058594,-0.27991676,0.15635662,-0.44444444,-0.13117207,0.14161645,-0.01666667,-0.58019144,-0.14,0.14814453
002459,2025-02-26,13.02,13.53,13.54,12.87,113656115.0,1.0,0,0,0,0,0.29115407,-0.53756678,0.03024087,-0.66666667,-0.57869208,-0.26310606,-0.33333333,-0.7734375,-0.65,0.95664909
002459,2025-02-27,13.43,13.1,13.44,12.95,85448781.0,1.0,0,0,0,0,0.04414925,-0.483265,-0.2593301,-0.88888889,-0.18727297,-0.46970376,-0.5,-0.82415006,0.43,0.84157062
002459,2025-02-28,13.1,12.73,13.34,12.72,70452045.0,1.0,0,0,0,0,-0.07003321,-0.50461206,-0.34450332,-0.88888889,-0.20652357,-0.48167807,0.04166667,-0.92692458,0.37,0.56915413
002459,2025-03-03,12.74,12.85,13.14,12.72,58750026.0,1.0,0,0,0,0,-0.20871604,-0.41747065,-0.36653873,-1.0,-0.16490281,-0.48464306,-1.0,-0.83695015,-0.12,0.34734167
002459,2025-03-04,12.73,12.88,12.9,12.55,48847657.0,1.0,0,0,0,0,-0.30220746,-0.42273222,-0.43530848,-0.55555556,-0.43102048,-0.5135792,-1.0,-0.69741986,-0.03,0.65106508
002459,2025-03-05,12.8,12.51,12.81,12.38,56718537.0,1.0,0,0,0,0,0.01983197,-0.03498949,-0.44757648,-0.11111111,-0.13242682,-0.44984018,-1.0,-0.22717498,0.37,0.91422431
002459,2025-03-06,12.52,12.59,12.7,12.38,69067308.0,1.0,0,0,0,0,-0.27775606,0.69500583,-0.41939095,-0.11111111,-0.12944446,-0.44430801,0.2,-0.53588891,-0.08,0.47986708
002459,2025-03-07,12.51,12.24,12.58,12.2,78950056.0,1.0,0,0,0,0,-0.33545046,0.72464977,-0.03833658,-0.11111111,-0.02853494,-0.31720071,0.875,-0.31716856,0.35,0.76578073
002459,2025-03-10,12.26,12.54,12.55,12.26,74252313.0,1.0,0,0,0,0,-0.43677936,0.25737713,0.25393365,-0.22222222,-0.0698261,-0.32238156,0.4,-0.37974189,-0.3,0.15370334
002459,2025-03-11,12.36,12.6,12.6,12.21,70635207.0,1.0,0,0,0,0,0.32988281,-0.01008386,0.3551019,-0.33333333,-0.15061638,-0.31103323,0.11666667,-0.25337243,-0.06,0.28194607
002459,2025-03-12,12.51,12.45,12.68,12.43,44157209.0,1.0,0,0,0,0,0.10900567,-0.01441495,0.10076936,-0.22222222,-0.04837278,-0.24220875,-1.0,-0.20023465,0.15,0.7898027
002459,2025-03-13,12.41,12.18,12.48,12.04,48876700.0,1.0,0,0,0,0,-0.10798672,-0.2637826,0.06215657,-0.11111111,-0.04236702,0.11798226,-1.0,-0.22087568,0.27,0.68521773
002459,2025-03-14,12.18,12.53,12.6,12.18,80795690.0,1.0,0,0,0,0,-0.29896505,-0.45857907,0.19009597,-0.22222222,-0.07864893,0.5709565,-0.01666667,-0.22322127,-0.35,0.28695567
002459,2025-03-17,12.65,12.77,13.15,12.62,72090464.0,1.0,0,0,0,0,0.2853792,-0.94796448,0.18948042,-0.77777778,-0.06668015,0.48793454,-0.16666667,-0.29446292,-0.24,0.18275997
002459,2025-03-18,12.82,12.92,12.96,12.67,46872152.0,1.0,0,0,0,0,0.30011712,-0.80132581,0.11042112,-0.77777778,-0.51783902,0.52522637,-1.0,-0.57385698,-0.15,0.25800469
002459,2025-03-19,12.87,12.81,12.98,12.68,43179462.0,1.0,0,0,0,0,0.12890625,-0.80339804,0.20873886,-1.0,-0.59624992,0.62834458,-1.0,-0.83854574,0.11,0.55391678
002459,2025-03-20,12.78,12.66,12.9,12.63,32780398.0,1.0,0,0,0,0,0.02830925,-0.72203415,0.3314245,-0.55555556,-0.21844518,0.69500614,-1.0,-0.80965409,0.15,0.70767428
002459,2025-03-21,12.65,12.82,13.02,12.57,63056971.0,1.0,0,0,0,0,-0.10862776,-0.71401296,0.44912415,-1.0,-0.43000071,0.71016811,-1.0,-0.93375024,-0.16,0.16770793
002459,2025-03-24,12.82,12.44,13.08,12.28,52877169.0,1.0,0,0,0,0,-0.32676166,-0.28047602,0.27759444,-1.0,-0.14047818,0.64388772,-1.0,-0.78694292,0.38,0.80134713
002459,2025-03-25,12.39,12.4,12.65,12.31,44122551.0,1.0,0,0,0,0,0.01677721,-0.14837992,0.39579748,-0.88888889,-0.16767601,0.47546618,-1.0,-0.66119578,0.04,0.70468293
002459,2025-03-26,12.41,12.89,13.1,12.33,92438709.0,1.0,0,0,0,0,0.29666472,-0.59653338,0.09890936,-0.77777778,-0.46268616,0.56507239,-0.15,-0.86115993,-0.49,0.12229374
002459,2025-03-27,12.8,12.36,12.91,12.36,81969565.0,1.0,0,0,0,0,0.02408346,-0.20663176,-0.1723467,-1.0,-0.13157155,0.4917065,0.575,-0.72753906,0.53,0.90411627
002459,2025-03-28,12.36,12.21,12.67,12.2,58455730.0,1.0,0,0,0,0,-0.05725712,-0.01290655,-0.39430622,-0.55555556,-0.12628846,0.31384281,-1.0,-0.30695584,0.15,0.53121342
002459,2025-03-31,12.06,11.53,12.17,11.5,64277798.0,1.0,0,0,0,0,-0.14820593,-0.18311067,-0.51095975,-0.11111111,-0.01886697,0.31451828,0.9,-0.22636719,0.68,0.90805382
002459,2025-04-01,11.58,11.52,11.65,11.31,44438284.0,1.0,0,0,0,0,-0.29627462,-0.28379824,-0.30927503,-0.11111111,-0.16253926,-0.02608768,-1.0,-0.17952725,0.01,0.75921592
002459,2025-04-02,11.49,11.43,11.58,11.38,27271885.0,1.0,0,0,0,0,-0.1890232,-0.32466166,-0.45842893,-0.11111111,-0.07597473,-0.39504844,-1.0,-0.108182,-0.09,0.30889236
002459,2025-04-03,11.21,11.17,11.5,11.16,39530901.0,1.0,0,0,0,0,-0.38309282,0.48679562,-0.64013382,-0.11111111,-0.03356735,-0.64628612,-1.0,-0.1675454,-0.26,0.09136115
002459,2025-04-07,10.5,10.05,10.5,10.05,41295460.0,1.0,0,0,0,0,0.47941865,-0.16098828,-0.7645182,-0.33333333,-0.21073786,-0.61724166,-1.0,-0.28632812,-1.12,0.0460398
002459,2025-04-08,9.92,9.99,10.1,9.68,58655436.0,1.0,0,0,0,0,0.40540277,-0.39875252,-0.84216531,-0.11111111,-0.33873029,-0.47186649,0.98333333,-0.36945909,-0.06,0.63353492
002459,2025-04-09,9.73,9.9,9.98,9.44,57698405.0,1.0,0,0,0,0,0.18888889,0.18466471,-0.92305674,-0.33333333,-0.08752946,-0.45253538,0.96666667,-0.29859485,-0.09,0.69633457
002459,2025-04-10,10.2,10.22,10.35,10.1,60135680.0,1.0,0,0,0,0,0.18674464,0.19296067,-0.86686041,-0.11111111,-0.25865934,-0.26025619,0.95,-0.24019512,-0.32,0.42192982
002459,2025-04-11,10.05,10.15,10.3,10.03,37737188.0,1.0,0,0,0,0,-0.25989472,0.67089046,-0.81813916,-0.11111111,-0.09553481,0.01988301,-1.0,-0.28049971,0.07,0.60111154
002459,2025-04-14,10.32,10.16,10.35,10.14,55186976.0,1.0,0,0,0,0,-0.39372075,0.83057518,-0.5852105,-0.11111111,-0.05878869,0.22798094,0.86666667,-0.38212334,-0.01,0.41478159
002459,2025-04-15,10.17,9.96,10.2,9.87,42058636.0,1.0,0,0,0,0,-0.42625829,0.78534692,-0.11830983,-0.11111111,-0.03782443,0.63967443,-1.0,-0.44092951,0.2,0.73687805
002459,2025-04-16,9.92,9.78,9.94,9.61,39805668.0,1.0,0,0,0,0,-0.4588694,0.77441437,0.18036738,-0.11111111,-0.07062481,0.64049652,-1.0,-0.62704918,0.18,0.51433028
002459,2025-04-17,9.7,9.7,9.8,9.66,32185385.0,1.0,0,0,0,0,-0.23937622,0.55433799,0.00733837,-0.11111111,-0.06930816,0.14020663,-1.0,-0.75893031,0.08,0.77149542
002459,2025-04-18,9.69,9.68,9.72,9.56,23818720.0,1.0,0,0,0,0,-0.32413726,0.79535787,-0.31284089,-0.11111111,-0.06504669,-0.31885275,-1.0,-0.71813391,0.02,0.43653734
002459,2025-04-21,9.7,9.79,9.79,9.6,23368404.0,1.0,0,0,0,0,0.22333788,0.88109068,-0.66544444,-0.11111111,-0.08295327,-0.56687319,-1.0,-0.55260589,-0.11,0.56667966
002459,2025-04-22,9.75,9.72,9.86,9.68,42445462.0,1.0,0,0,0,0,-0.0889409,0.54566553,-0.48803362,-0.11111111,-0.03475308,-0.60042578,-1.0,-0.48428041,0.07,0.61156622
002459,2025-04-23,9.74,9.84,10.05,9.73,50859832.0,1.0,0,0,0,0,0.26935075,-0.51044349,-0.30393289,-0.11111111,-0.03045923,-0.69408928,0.325,-0.54313037,-0.12,0.33983233
002459,2025-04-24,9.85,9.6,9.95,9.6,40299383.0,1.0,0,0,0,0,0.11756678,-0.53357962,-0.19387147,-0.11111111,-0.04678838,-0.61398226,-1.0,-0.51786063,0.24,0.67856446
002459,2025-04-25,9.62,9.64,9.77,9.57,34519531.0,1.0,0,0,0,0,-9.75e-05,-0.36138729,-0.31932505,-0.11111111,-0.08926627,-0.64555945,-1.0,-0.53095099,-0.04,0.40208699
002459,2025-04-28,9.6,9.56,9.69,9.47,30786340.0,1.0,0,0,0,0,-0.14789145,-0.22626814,-0.16574876,-0.22222222,-0.14495845,-0.451792,-1.0,-0.69311962,0.08,0.43205779
002459,2025-04-29,9.54,9.44,9.66,9.41,35825194.0,1.0,0,0,0,0,-0.35096154,-0.0819205,0.11347886,-0.11111111,-0.07116441,-0.37695925,-1.0,-0.7453831,0.12,0.84968603
002459,2025-04-30,9.37,9.55,9.97,9.35,84731725.0,1.0,0,0,0,0,-0.27369041,-0.3923612,0.58803723,-0.11111111,-0.01493221,0.56541245,0.25,-0.60644148,-0.11,0.40916225
002459,2025-05-06,9.65,9.8,9.81,9.58,49072162.0,1.0,0,0,0,0,0.12966218,-0.24239653,0.76026932,-0.22222222,-0.14155343,0.55218885,-0.08333333,-0.72014852,-0.25,0.48027729
002459,2025-05-07,9.96,9.87,10.04,9.78,40070147.0,1.0,0,0,0,0,0.22135467,-0.24987504,0.65373214,-0.33333333,-0.2251374,0.48024566,-1.0,-0.65507812,-0.07,0.24224087
002459,2025-05-08,9.83,10.01,10.13,9.79,52016510.0,1.0,0,0,0,0,0.18969555,-0.35211351,0.4641946,-0.44444444,-0.08921148,0.44276147,-0.5,-0.58914275,-0.14,0.74531616
002459,2025-05-09,10.0,9.71,10.0,9.7,41824541.0,1.0,0,0,0,0,0.06820843,-0.25804833,0.47671613,-0.11111111,-0.12415164,0.42387082,-1.0,-0.58992384,0.3,0.67827869
002459,2025-05-12,9.86,10.01,10.02,9.79,63278996.0,1.0,0,0,0,0,-0.09553084,-0.31327464,0.62008504,-0.33333333,-0.25136311,0.31473084,-0.625,-0.66393283,-0.3,0.2797619
002459,2025-05-13,10.12,10.17,10.68,10.11,133325113.0,1.0,0,0,0,0,0.38643902,-0.36518214,0.68656518,-1.0,-0.10541992,-0.34176794,-0.78333333,-0.76532604,-0.16,0.13034146
002459,2025-05-14,10.06,9.99,10.15,9.82,81566440.0,1.0,0,0,0,0,0.19463415,-0.25765053,0.55218565,-0.33333333,-0.35992424,-0.3627657,-0.58333333,-0.70003903,0.18,0.78614634
002459,2025-05-15,9.93,9.67,9.94,9.67,55050043.0,1.0,0,0,0,0,0.04264247,-0.52901026,0.46584641,-0.11111111,-0.14031526,-0.27620021,0.19166667,-0.40417642,0.32,0.72297034
002459,2025-05-16,9.67,9.67,9.86,9.64,48081728.0,1.0,0,0,0,0,-0.06878049,-0.50926821,0.23863959,-0.11111111,-0.08470478,-0.20526707,-1.0,-0.6353699,0.0,0.62258442
002459,2025-05-19,9.63,9.55,9.67,9.47,44716400.0,1.0,0,0,0,0,-0.43947677,-0.75725252,0.02939217,-0.11111111,-0.06335077,-0.60223359,-1.0,-0.35209066,0.12,0.81591797
002459,2025-05-20,9.57,9.59,9.6,9.47,35182353.0,1.0,0,0,0,0,-0.22825663,-0.71459911,-0.29507563,-0.11111111,-0.11337833,-0.64492286,-1.0,-0.28512881,-0.04,0.54436427
002459,2025-05-21,9.6,9.66,9.69,9.53,38016700.0,1.0,0,0,0,0,-0.41305621,-0.1849739,-0.72416072,-0.22222222,-0.12221832,-0.73949125,-1.0,-0.37753906,-0.07,0.16432475
002459,2025-05-22,9.6,9.47,9.68,9.46,42805640.0,1.0,0,0,0,0,-0.44785156,-0.37977412,-0.75917492,-0.16666667,-0.13850189,-0.74950782,-1.0,-0.45641126,0.19,0.59765625
002459,2025-05-23,9.44,9.67,9.98,9.41,140960907.0,1.0,0,0,0,0,0.45187427,-0.6337149,-0.50492709,-0.44444444,-0.12033474,-0.26908649,0.44166667,-0.60550996,-0.2,0.14086294
002459,2025-05-26,9.6,9.48,9.72,9.46,70403470.0,1.0,0,0,0,0,0.27421875,-0.21444552,-0.46605329,-0.66666667,-0.04787086,-0.27405417,0.25,-0.49198593,0.19,0.89912109
002459,2025-05-27,9.5,9.28,9.52,9.19,70438131.0,1.0,0,0,0,0,-0.15517578,-0.34807327,-0.19714543,-0.11111111,-0.12106186,0.14586375,0.51666667,-0.32759969,0.2,0.80351562
002459,2025-05-28,9.26,9.16,9.31,9.1,39883126.0,1.0,0,0,0,0,-0.3601993,-0.35782521,-0.12375913,-0.11111111,-0.14365553,0.19853329,-1.0,-0.30269847,0.12,0.67330989
002459,2025-05-29,9.19,9.33,9.34,9.17,38918080.0,1.0,0,0,0,0,-0.47402851,-0.32364334,-0.30532033,-0.22222222,-0.20618639,0.04123488,-1.0,-0.48885848,-0.17,0.43515625
002459,2025-05-30,9.27,9.14,9.27,9.13,35831118.0,1.0,0,0,0,0,0.09591717,-0.33057045,-0.44938187,-0.22222222,-0.10325227,-0.08149681,-1.0,-0.20277669,0.19,0.56505177
002459,2025-06-03,9.09,9.19,9.21,9.05,30458671.0,1.0,0,0,0,0,-0.09345064,0.33765351,-0.59824037,-0.11111111,-0.18597478,-0.24905737,-1.0,-0.58176839,-0.05,0.47800587
002459,2025-06-04,9.23,9.38,9.41,9.2,43378081.0,1.0,0,0,0,0,0.29974614,-0.7194072,-0.70510223,-0.11111111,-0.18389461,-0.34564373,-1.0,-0.76523438,-0.19,0.27113845
002459,2025-06-05,9.35,9.38,9.4,9.26,28645224.0,1.0,0,0,0,0,0.05133711,-0.77990481,-0.77987062,-0.33333333,-0.18572208,-0.45124918,-1.0,-0.6703125,0.0,0.51200937
002459,2025-06-06,9.4,9.34,9.41,9.29,25145254.0,1.0,0,0,0,0,-0.23088178,-0.74955483,-0.81189074,-0.38888889,-0.15301888,-0.51923945,-1.0,-0.61897326,0.04,0.55618416
002459,2025-06-09,9.33,9.75,9.82,9.29,82742237.0,1.0,0,0,0,0,0.24824287,-0.99362123,-0.58363503,-0.11111111,-0.2579525,-0.54754935,-0.73333333,-0.57003321,-0.41,0.14955096
002459,2025-06-10,9.71,9.75,9.95,9.69,63036207.0,1.0,0,0,0,0,0.10969189,-0.98013635,-0.46311513,-1.0,-0.20574901,-0.48536715,-0.6,-0.68663415,0.0,0.22689158
002459,2025-06-11,9.79,9.91,10.1,9.77,65193611.0,1.0,0,0,0,0,0.3699084,-0.86887844,-0.38672743,-1.0,-0.2038728,-0.52360618,-0.81666667,-0.7140628,-0.16,0.23966862
002459,2025-06-12,9.9,9.91,9.99,9.79,36961222.0,1.0,0,0,0,0,0.16244397,-0.87480782,-0.23451921,-1.0,-0.46767044,-0.31665802,-1.0,-0.78189622,0.0,0.43499025
002459,2025-06-13,9.9,9.55,9.9,9.53,39888872.0,1.0,0,0,0,0,0.06577665,-0.87606191,-0.09338289,-0.66666667,-0.24615335,-0.21507606,-1.0,-0.81993757,0.36,0.6755993
002459,2025-06-16,9.53,9.63,9.73,9.5,26617687.0,1.0,0,0,0,0,-0.24620179,-0.84708014,-0.03177449,-0.55555556,-0.35899798,-0.16614891,-1.0,-0.82066277,-0.08,0.42705493
002459,2025-06-17,9.63,9.64,9.74,9.52,25037919.0,1.0,0,0,0,0,-0.34685737,-0.77270809,0.04027854,-0.44444444,-0.33240786,-0.01637782,-1.0,-0.69620253,-0.01,0.44055264
002459,2025-06-18,9.63,9.69,9.78,9.53,28797982.0,1.0,0,0,0,0,-0.36300837,-0.8059407,-0.02711299,-0.66666667,-0.35333525,-0.01067555,-1.0,-0.45530672,-0.05,0.33333333
002459,2025-06-19,9.63,9.36,9.73,9.36,39979092.0,1.0,0,0,0,0,0.26771117,-0.12943661,0.1046385,-0.27777778,-0.24986837,0.10255134,-1.0,-0.41059603,0.33,0.68840016
002459,2025-06-20,9.46,9.41,9.94,9.36,123341730.0,1.0,0,0,0,0,0.18745136,-0.20590517,0.23659773,-0.55555556,-0.07597537,0.45500019,0.68333333,-0.5720405,-0.05,0.33660958
002459,2025-06-23,9.29,9.42,9.49,9.2,50254900.0,1.0,0,0,0,0,-0.1443038,0.481111,-0.1004553,-0.11111111,-0.16459712,0.25649435,0.66666667,-0.35061392,-0.01,0.82424537
002459,2025-06-24,9.48,9.61,9.64,9.42,57422905.0,1.0,0,0,0,0,-0.4454174,0.18278397,-0.14347899,-0.22222222,-0.2199294,0.29429932,-0.03333333,-0.21168452,-0.19,0.51838879
002459,2025-06-25,9.61,9.7,9.72,9.47,73551304.0,1.0,0,0,0,0,0.15953307,0.06958556,0.08182915,-0.11111111,-0.21438042,0.35776216,-0.08333333,-0.16588785,-0.09,0.82879377
002459,2025-06-26,9.67,9.52,9.82,9.51,61028904.0,1.0,0,0,0,0,0.00048619,0.04436917,0.10294998,-0.11111111,-0.10629919,0.30275292,0.15833333,-0.16248297,0.18,0.67609879
002459,2025-06-27,9.56,9.73,10.01,9.54,122550623.0,1.0,0,0,0,0,0.33008953,-0.30251835,0.24317219,-0.22222222,-0.03436693,0.20358917,-0.03333333,-0.21865265,-0.21,0.1680615
002459,2025-06-30,9.91,9.98,10.13,9.81,85516428.0,1.0,0,0,0,0,0.22820163,-0.32533309,0.05920145,-0.77777778,-0.35576061,0.03214166,-0.76666667,-0.51499221,-0.25,0.28425457
002459,2025-07-01,9.93,9.82,9.94,9.73,58298832.0,1.0,0,0,0,0,-0.04934787,-0.59637185,0.17495135,-0.44444444,-0.28837575,0.0665921,-0.59166667,-0.49435138,0.16,0.78309969
002459,2025-07-02,9.88,10.55,10.76,9.82,203850369.0,1.0,0,0,0,0,0.36117601,-0.77096793,0.31076279,-0.55555556,-0.40422608,-0.2907821,-0.86666667,-0.8079096,-0.73,0.02667445
002459,2025-07-03,10.57,10.54,10.61,10.31,106896280.0,1.0,0,0,0,0,0.11205218,-0.61400402,-0.17002526,-1.0,-0.6777993,-0.25210183,-0.86666667,-0.78082992,0.01,0.65391355
