code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600115,2025-04-08,3.56,3.63,3.63,3.54,100796332.0,1.0,0,0,0,0,0.26984591,0.16706281,0.24585322,-1.0,-0.58485766,0.29896103,0.76666667,-0.84534271,-0.07,0.62846274
600115,2025-04-09,3.59,3.76,3.78,3.55,137644303.0,1.0,0,0,0,0,0.02738791,-0.79335439,0.04062247,-1.0,-0.10585229,0.48412495,-0.15833333,-0.73458236,-0.13,0.62556054
600115,2025-04-10,3.77,3.75,3.77,3.7,93383470.0,1.0,0,0,0,0,-0.3462963,-0.20617411,0.15808075,-0.77777778,-0.70476599,0.44152806,-0.64166667,-0.68507317,0.01,0.92846004
600115,2025-04-11,3.74,3.8,3.8,3.71,82092196.0,1.0,0,0,0,0,0.20042893,0.17231645,0.45417711,-0.66666667,-0.59714237,0.2826422,-1.0,-0.57739606,-0.05,0.28100624
600115,2025-04-14,3.79,3.74,3.79,3.73,74800233.0,1.0,0,0,0,0,-0.28929407,0.5430507,0.50225368,-0.55555556,-0.39550753,0.30168431,-1.0,-0.12509758,0.06,0.52369345
600115,2025-04-15,3.74,3.73,3.76,3.7,58061284.0,1.0,0,0,0,0,-0.34168943,0.87351915,0.28924602,-0.44444444,-0.22741716,0.45762748,-1.0,-0.1530951,0.01,0.2897561
600115,2025-04-16,3.72,3.8,3.82,3.71,100819539.0,1.0,0,0,0,0,-0.37816764,-0.27923258,0.1763268,-0.55555556,-0.28388735,0.47748678,-0.93333333,-0.30074161,-0.07,0.11542211
600115,2025-04-17,3.79,3.83,3.85,3.78,61606383.0,1.0,0,0,0,0,0.40204678,-0.3752886,0.29099619,-0.77777778,-0.52376367,0.58959084,-1.0,-0.44388054,-0.03,0.47172938
600115,2025-04-18,3.83,3.8,3.84,3.78,43343500.0,1.0,0,0,0,0,0.26047963,-0.54286312,0.12826397,-0.55555556,-0.18592123,0.68835935,-1.0,-0.29943393,0.03,0.61629947
600115,2025-04-21,3.8,3.79,3.81,3.77,37079010.0,1.0,0,0,0,0,-0.1922402,-0.68684361,-0.11190297,-0.33333333,-0.06962485,0.79222544,-1.0,-0.10325981,0.01,0.84704621
600115,2025-04-22,3.8,3.78,3.84,3.76,47609632.0,1.0,0,0,0,0,-0.3829725,-0.88864503,-0.1834211,-0.11111111,-0.11363826,0.87973281,-1.0,-0.10642453,0.01,0.46732982
600115,2025-04-23,3.77,3.74,3.79,3.73,56310023.0,1.0,0,0,0,0,-0.45067265,-0.6992404,0.01778294,-0.11111111,-0.1129557,0.71232992,-1.0,-0.10480094,0.04,0.45379216
600115,2025-04-24,3.74,3.75,3.79,3.74,42428163.0,1.0,0,0,0,0,0.39851823,-0.30628389,-0.04709936,-0.44444444,-0.13121554,0.59848529,-1.0,-0.14288503,-0.01,0.24088161
600115,2025-04-25,3.75,3.72,3.77,3.71,49317510.0,1.0,0,0,0,0,0.20397816,-0.10795571,7.689e-05,-0.11111111,-0.21362268,0.49062353,-1.0,-0.14684632,0.03,0.63809245
600115,2025-04-28,3.72,3.7,3.73,3.68,57606712.0,1.0,0,0,0,0,0.08092542,-0.34069079,0.11407515,-0.55555556,-0.24180351,0.54976498,-1.0,-0.72673964,0.02,0.31989457
600115,2025-04-29,3.7,3.72,3.75,3.67,68459435.0,1.0,0,0,0,0,-0.13863815,0.18467467,0.02395499,-0.66666667,-0.30130937,0.58145276,-1.0,-0.79430255,-0.02,0.64521193
600115,2025-04-30,3.69,3.69,3.73,3.68,51809385.0,1.0,0,0,0,0,-0.44074946,0.18872203,-0.14591441,-0.44444444,-0.21216129,0.50351869,-1.0,-0.66771406,0.03,0.69462429
600115,2025-05-06,3.71,3.89,3.89,3.71,180772952.0,1.0,0,0,0,0,0.12966218,-0.47028901,0.14819785,-0.44444444,-0.13021311,0.42642047,-0.71666667,-0.42309947,-0.2,0.53837141
600115,2025-05-07,3.9,3.79,3.91,3.77,87574800.0,1.0,0,0,0,0,-0.22262346,-0.50193977,-0.05614186,-0.22222222,-0.1506611,0.11887315,-0.375,-0.36015625,0.1,0.67841109
600115,2025-05-08,3.79,3.77,3.81,3.76,63123340.0,1.0,0,0,0,0,-0.36651054,-0.59915865,-0.3433122,-0.11111111,-0.06989049,0.07322686,-1.0,-0.21773091,0.02,0.54918033
600115,2025-05-09,3.77,3.73,3.78,3.72,60247312.0,1.0,0,0,0,0,-0.40778689,-0.49806481,-0.34319065,-0.11111111,-0.09695599,0.03595768,-1.0,-0.25483304,0.04,0.28142077
600115,2025-05-12,3.75,3.77,3.78,3.73,54933742.0,1.0,0,0,0,0,-0.43979313,-0.49443636,-0.35382178,-0.22222222,-0.06204512,0.02188001,-1.0,-0.49638742,-0.04,0.59923888
600115,2025-05-13,3.79,3.81,3.82,3.77,75288149.0,1.0,0,0,0,0,0.38643902,-0.53322605,-0.23298007,-0.33333333,-0.12573544,0.03965674,-0.64166667,-0.49219055,-0.04,0.25317073
600115,2025-05-14,3.8,3.81,3.81,3.76,62543668.0,1.0,0,0,0,0,0.19463415,-0.36234374,-0.35363138,-0.27777778,-0.14998859,0.07541459,-1.0,-0.65124902,0.0,0.44760976
600115,2025-05-15,3.81,3.77,3.83,3.76,68214900.0,1.0,0,0,0,0,0.04264247,-0.89688716,-0.33187753,-0.11111111,-0.21786746,0.13573214,0.78333333,-0.57630757,0.04,0.37187744
600115,2025-05-16,3.76,3.79,3.79,3.74,55692822.0,1.0,0,0,0,0,-0.06878049,-0.63955772,-0.29305572,-0.11111111,-0.39083079,0.16070708,-1.0,-0.5416748,-0.02,0.53601405
600115,2025-05-19,3.78,3.77,3.79,3.75,52638800.0,1.0,0,0,0,0,-0.43947677,-0.83772494,-0.53634491,-0.11111111,-0.10796217,0.31806877,-1.0,-0.52246971,0.02,0.72382812
600115,2025-05-20,3.78,3.79,3.81,3.75,52730628.0,1.0,0,0,0,0,-0.40980889,-0.90223548,-0.54479332,-0.11111111,-0.15905046,-0.86020014,-1.0,-0.48985168,-0.02,0.59555382
600115,2025-05-21,3.78,3.86,3.87,3.78,86684559.0,1.0,0,0,0,0,0.37099922,-0.95510147,0.22195333,-0.33333333,-0.25810383,-0.38812572,-0.65833333,-0.63652344,-0.07,0.16822795
600115,2025-05-22,3.84,3.92,3.94,3.83,114168375.0,1.0,0,0,0,0,0.44472656,-0.97786714,0.10598561,-1.0,-0.51948853,-0.75690741,-0.75,-0.82916341,-0.06,0.14853516
600115,2025-05-23,3.91,3.88,3.97,3.87,86937505.0,1.0,0,0,0,0,0.35650137,-0.97504096,-0.26266469,-1.0,-0.65534302,-0.62857691,-0.5,-0.84036733,0.04,0.38237017
600115,2025-05-26,3.89,3.99,4.02,3.89,122489156.0,1.0,0,0,0,0,0.40214844,-0.96657494,-0.57131585,-1.0,-0.33413132,-0.72130938,-0.96666667,-0.87959343,-0.11,0.43427734
600115,2025-05-27,4.0,4.03,4.05,3.98,83656147.0,1.0,0,0,0,0,0.32978516,-0.93796319,-0.59946758,-1.0,-0.40580635,-0.52565072,-0.98333333,-0.8752932,-0.04,0.40927734
600115,2025-05-28,4.03,4.05,4.07,3.98,62429587.0,1.0,0,0,0,0,0.3793474,-0.53686206,-0.48467209,-0.88888889,-0.62156941,-0.24420273,-1.0,-0.81716856,-0.02,0.32532239
600115,2025-05-29,4.05,4.04,4.06,3.95,73751838.0,1.0,0,0,0,0,-0.10427651,-0.53984659,-0.37135315,-0.77777778,-0.40191822,-0.15000655,-1.0,-0.42787334,0.01,0.78320312
600115,2025-05-30,4.05,4.03,4.07,4.02,60276407.0,1.0,0,0,0,0,-0.17679234,-0.34952596,-0.19830284,-0.77777778,-0.44622585,0.09683126,-1.0,-0.537544,0.01,0.22797421
600115,2025-06-03,4.01,4.04,4.07,3.93,81802014.0,1.0,0,0,0,0,-0.35738025,-0.22302719,-0.07359862,-0.66666667,-0.49904582,0.2943102,-0.78333333,-0.46341941,-0.01,0.59784946
600115,2025-06-04,4.04,3.94,4.05,3.92,89755662.0,1.0,0,0,0,0,-0.47529779,0.37530146,0.40257003,-0.22222222,-0.17785288,0.6420925,-0.44166667,-0.35742188,0.1,0.84729545
600115,2025-06-05,3.94,3.96,4.0,3.93,57776588.0,1.0,0,0,0,0,-0.12580519,0.61535481,0.15185146,-0.11111111,-0.08828667,0.68111067,-1.0,-0.26445312,-0.02,0.45528217
600115,2025-06-06,3.96,3.96,3.99,3.93,35649021.0,1.0,0,0,0,0,-0.40792041,0.47748683,-0.41695907,-0.11111111,-0.12531647,0.3321374,-1.0,-0.25727113,0.0,0.42303941
600115,2025-06-09,3.96,3.97,4.0,3.92,55883810.0,1.0,0,0,0,0,-0.4628075,0.71212492,-0.57057525,-0.11111111,-0.0954616,0.221595,-1.0,-0.14338738,-0.01,0.62387739
600115,2025-06-10,3.96,4.03,4.05,3.95,81813407.0,1.0,0,0,0,0,0.40961388,0.04195142,-0.56080217,-0.33333333,-0.12067728,-0.40659264,0.08333333,-0.16760976,-0.06,0.15863885
600115,2025-06-11,4.03,4.04,4.1,4.01,54835801.0,1.0,0,0,0,0,0.3699084,0.03901687,-0.52736022,-0.55555556,-0.27415759,-0.35799402,-1.0,-0.17593134,-0.01,0.58684211
600115,2025-06-12,4.02,4.04,4.06,3.95,69962401.0,1.0,0,0,0,0,0.16244397,-0.50518779,-0.44998243,-0.22222222,-0.31218501,-0.388841,-1.0,-0.20425283,0.0,0.43499025
600115,2025-06-13,4.0,3.98,4.05,3.95,86847251.0,1.0,0,0,0,0,0.06577665,-0.64433459,-0.34127286,-0.77777778,-0.34597958,-0.33962024,-0.33333333,-0.56086617,0.06,0.33784837
600115,2025-06-16,3.96,3.99,4.01,3.92,66976114.0,1.0,0,0,0,0,-0.24620179,-0.94765726,-0.37756542,-0.44444444,-0.41575948,-0.45741085,-1.0,-0.54795322,-0.01,0.64014414
600115,2025-06-17,3.99,4.03,4.06,3.98,45523392.0,1.0,0,0,0,0,-0.34685737,-0.12009874,-0.15141233,-1.0,-0.41304114,-0.37788376,-1.0,-0.51528724,-0.04,0.32204709
600115,2025-06-18,4.02,3.98,4.03,3.98,45651452.0,1.0,0,0,0,0,-0.36300837,-0.12399811,0.4513372,-0.88888889,-0.18436392,-0.007926,-1.0,-0.73300876,0.05,0.56149056
600115,2025-06-19,4.0,3.97,4.01,3.97,40997826.0,1.0,0,0,0,0,0.03454652,-0.12300378,0.58281159,-1.0,-0.57219402,0.06073065,-1.0,-0.83404753,0.01,0.22168159
600115,2025-06-20,3.97,3.94,4.02,3.92,44637908.0,1.0,0,0,0,0,-0.0405642,0.0121573,0.68468563,-0.88888889,-0.52014837,0.1712931,-1.0,-0.7404595,0.03,0.59799533
600115,2025-06-23,3.92,3.94,3.95,3.84,57285772.0,1.0,0,0,0,0,-0.37127556,0.6707317,0.53485884,-0.33333333,-0.24127949,0.12765199,-1.0,-0.81017346,0.0,0.8466407
600115,2025-06-24,3.98,4.03,4.08,3.98,81608102.0,1.0,0,0,0,0,0.12444055,0.6577948,0.39327114,-0.77777778,-0.10272396,0.03989289,-0.43333333,-0.56163583,-0.09,0.68087176
600115,2025-06-25,4.03,4.07,4.08,4.03,53785445.0,1.0,0,0,0,0,0.15953307,0.61164918,0.32898941,-0.77777778,-0.09414999,0.04866239,-1.0,-0.37714174,-0.04,0.48249027
600115,2025-06-26,4.07,4.07,4.08,4.01,50735880.0,1.0,0,0,0,0,0.00048619,0.91539308,0.21111479,-0.33333333,-0.31696271,0.19638159,-1.0,-0.31153921,0.0,0.16501361
600115,2025-06-27,4.07,4.1,4.14,4.05,80891762.0,1.0,0,0,0,0,0.33008953,0.55715827,0.04706545,-0.33333333,-0.24029847,-0.07570825,-0.76666667,-0.24571651,-0.03,0.45153756
600115,2025-06-30,4.08,4.03,4.12,4.02,52159300.0,1.0,0,0,0,0,-0.09565979,0.40347389,-0.17906272,-0.11111111,-0.04284632,-0.10645306,-1.0,-0.19139408,0.07,0.84059946
600115,2025-07-01,4.04,3.99,4.09,3.98,58138465.0,1.0,0,0,0,0,-0.23905003,0.02492822,-0.04492607,-0.11111111,-0.03041461,-0.07684717,-1.0,-0.20646669,0.04,0.61273364
600115,2025-07-02,4.0,3.94,4.01,3.93,65451988.0,1.0,0,0,0,0,-0.39495717,0.10495105,0.09843558,-0.11111111,-0.04158812,-0.06279796,0.0,-0.24547049,0.05,0.44869548
600115,2025-07-03,3.93,3.88,3.94,3.87,86381000.0,1.0,0,0,0,0,-0.46845794,0.13044055,0.42361971,-0.11111111,-0.03823512,0.25252302,0.85,-0.14358075,0.06,0.38025701
