code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000792,2024-12-19,16.52,16.89,16.9,16.31,34138380.0,1.0,0,0,0,0,0.32980807,0.52020881,0.54015403,-0.33333333,-0.31519242,-0.0823993,-1.0,-0.75524201,-0.29,0.18243243
000792,2024-12-20,16.89,16.68,16.97,16.68,42961815.0,1.0,0,0,0,0,-0.01672862,0.56344913,0.53065669,-0.44444444,-0.05962349,-0.10282642,0.53333333,-0.80203642,0.21,0.92630652
000792,2024-12-23,16.77,16.54,16.91,16.54,27284203.0,1.0,0,0,0,0,-0.21912312,0.52263897,0.29678565,-0.88888889,-0.24434082,-0.25283337,-1.0,-0.84211557,0.14,0.24104521
000792,2024-12-24,16.6,16.84,16.84,16.55,25760774.0,1.0,0,0,0,0,-0.29770992,0.51523115,0.24402451,-1.0,-0.42116965,-0.44788222,-1.0,-0.76959248,-0.3,0.24676977
000792,2024-12-25,16.89,16.45,16.91,16.38,30201680.0,1.0,0,0,0,0,-0.44477086,0.50583534,0.16198481,-1.0,-0.12353906,-0.61494987,-1.0,-0.76612429,0.39,0.70436741
000792,2024-12-26,16.49,16.47,16.64,16.45,18539122.0,1.0,0,0,0,0,0.14259151,0.47731505,0.29297463,-0.77777778,-0.16983776,-0.83154886,-1.0,-0.62468168,-0.02,0.66705813
000792,2024-12-27,16.48,16.4,16.62,16.4,25527179.0,1.0,0,0,0,0,-0.31388291,0.7082069,0.35693111,-0.44444444,-0.1852144,-0.36646321,-1.0,-0.88655956,0.07,0.73634228
000792,2024-12-30,16.39,16.45,16.48,16.24,34170160.0,1.0,0,0,0,0,-0.34286834,0.10942583,-0.03635147,-0.44444444,-0.31082642,-0.37041748,-1.0,-0.81764706,-0.05,0.21477562
000792,2024-12-31,16.7,16.46,16.75,16.32,60079862.0,1.0,0,0,0,0,-0.34041512,-0.35435294,-0.15178959,-1.0,-0.62250786,-0.32287863,0.2,-0.7728787,-0.01,0.12668886
000792,2025-01-02,16.48,16.25,16.96,16.13,63977506.0,1.0,0,0,0,0,-0.39343781,-0.85479308,-0.39643957,-1.0,-0.24408952,-0.06365871,0.28333333,-0.75945893,0.21,0.61831538
000792,2025-01-03,16.23,16.34,16.69,16.23,56988493.0,1.0,0,0,0,0,0.25460063,-0.47007087,-0.53097052,-1.0,-0.32989962,0.18930651,0.41666667,-0.82144257,-0.09,0.54005092
000792,2025-01-06,16.35,16.62,17.03,16.29,68936626.0,1.0,0,0,0,0,0.32305131,-0.2834805,-0.68805686,-1.0,-0.17335676,0.38548765,-0.13333333,-0.8972549,-0.28,0.21660791
000792,2025-01-07,16.62,16.68,16.88,16.38,36487925.0,1.0,0,0,0,0,0.17449599,-0.37641036,-0.52385836,-0.88888889,-0.20534957,0.3312724,-1.0,-0.62977473,-0.06,0.74114308
000792,2025-01-08,16.58,16.2,16.66,16.02,49662366.0,1.0,0,0,0,0,-0.00645919,-0.63947211,-0.5137559,-0.66666667,-0.03699902,0.28986292,0.15833333,-0.37140059,0.48,0.91319241
000792,2025-01-09,16.15,16.25,16.43,16.12,26349941.0,1.0,0,0,0,0,-0.1683953,-0.59564307,-0.4568268,-0.55555556,-0.29267719,-0.10936133,-1.0,-0.4656354,-0.05,0.33483366
