code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600795,2024-12-19,4.49,4.45,4.52,4.43,106995905.0,1.0,0,0,0,0,-0.24529965,-0.80448354,-0.3370404,-1.0,-0.12483459,-0.24585591,-1.0,-0.84420929,0.07,0.7202311
600795,2024-12-20,4.46,4.36,4.48,4.35,142233035.0,1.0,0,0,0,0,-0.36959499,-0.53621284,-0.45906506,-0.66666667,-0.24931919,-0.05230418,0.64166667,-0.68376738,0.09,0.86719515
600795,2024-12-23,4.35,4.43,4.45,4.33,152552233.0,1.0,0,0,0,0,-0.36602075,-0.56236621,-0.39742661,-1.0,-0.50863576,0.18907053,0.41666667,-0.70225269,-0.07,0.12311607
600795,2024-12-24,4.43,4.49,4.5,4.41,102002701.0,1.0,0,0,0,0,-0.42522999,-0.27120981,-0.38439618,-1.0,-0.33420074,0.19741012,-1.0,-0.65125392,-0.06,0.59710258
600795,2024-12-25,4.5,4.5,4.51,4.44,74199862.0,1.0,0,0,0,0,0.44016843,0.18693213,-0.1719946,-1.0,-0.52384375,0.19729706,-1.0,-0.83062145,-0.01,0.20828437
600795,2024-12-26,4.5,4.39,4.5,4.38,138132967.0,1.0,0,0,0,0,0.2729497,0.43286527,-0.20662872,-0.88888889,-0.3198363,0.10199749,0.425,-0.76944172,0.11,0.89812096
600795,2024-12-27,4.4,4.47,4.47,4.37,103326375.0,1.0,0,0,0,0,-0.11699628,0.43427184,0.32874697,-0.66666667,-0.56340781,-0.09587056,-1.0,-0.73824451,-0.08,0.44350891
600795,2024-12-30,4.46,4.44,4.5,4.42,88988980.0,1.0,0,0,0,0,-0.16428292,0.36124261,0.33575089,-0.88888889,-0.32406862,-0.06618905,-1.0,-0.44607843,0.03,0.33833039
600795,2024-12-31,4.44,4.39,4.48,4.39,104607758.0,1.0,0,0,0,0,-0.47297827,0.53140799,0.23010039,-0.88888889,-0.55301935,0.31483615,-1.0,-0.35822065,0.05,0.19081653
600795,2025-01-02,4.4,4.25,4.42,4.23,149032095.0,1.0,0,0,0,0,-0.04495593,0.60714621,0.05345444,-0.66666667,-0.60589424,0.46636463,0.81666667,-0.28131739,0.15,0.54191969
600795,2025-01-03,4.26,4.24,4.3,4.22,92197496.0,1.0,0,0,0,0,-0.24295223,0.60050343,0.13149886,-1.0,-0.69901797,0.0474251,-1.0,-0.54547236,0.01,0.60732472
600795,2025-01-06,4.24,4.24,4.27,4.18,94189568.0,1.0,0,0,0,0,0.32305131,0.33504026,-0.03645218,-1.0,-0.44306127,-0.03254701,-1.0,-0.73745098,0.0,0.78838621
600795,2025-01-07,4.24,4.19,4.25,4.17,83744934.0,1.0,0,0,0,0,-0.2071834,0.66713328,-0.41995881,-0.77777778,-0.05282244,-0.27464512,-1.0,-0.44760039,0.05,0.8933255
600795,2025-01-08,4.19,4.21,4.24,4.16,103491596.0,1.0,0,0,0,0,-0.29594833,0.69618533,-0.49092869,-0.66666667,-0.09601565,-0.23880182,-1.0,-0.51616063,-0.02,0.33147387
600795,2025-01-09,4.22,4.14,4.22,4.13,81914460.0,1.0,0,0,0,0,-0.41232877,0.74686861,-0.39446223,-0.33333333,-0.39921408,-0.56098587,-1.0,-0.32406501,0.07,0.69168297
600795,2025-01-10,4.14,4.06,4.15,4.06,89319037.0,1.0,0,0,0,0,-0.44648797,0.68848565,-0.39459107,-0.11111111,-0.54290333,-0.43386554,-1.0,-0.31766549,0.09,0.24564494
600795,2025-01-13,4.04,4.06,4.08,4.01,80032238.0,1.0,0,0,0,0,-0.03277886,0.53685888,-0.40955281,-0.55555556,-0.19426982,-0.50632674,-1.0,-0.22311459,0.0,0.66643836
600795,2025-01-14,4.06,4.13,4.15,4.06,82574102.0,1.0,0,0,0,0,-0.44191277,-0.02897393,-0.47785418,-0.11111111,-0.01956159,-0.69265717,-1.0,-0.31577917,-0.08,0.93008019
600795,2025-01-15,4.12,4.11,4.16,4.11,61235047.0,1.0,0,0,0,0,-0.10166178,-0.00583928,-0.73407198,-0.11111111,-0.08221097,-0.75883409,-1.0,-0.18575064,0.03,0.39556034
600795,2025-01-16,4.12,4.11,4.13,4.09,73856735.0,1.0,0,0,0,0,-0.24017595,0.09065738,-0.79977787,-0.11111111,-0.11137465,-0.470824,-1.0,-0.27891955,0.0,0.54281525
600795,2025-01-17,4.1,4.11,4.12,4.06,63156612.0,1.0,0,0,0,0,-0.3009386,-0.23245459,-0.83621929,-0.11111111,-0.07156779,-0.47410113,-1.0,-0.09201253,0.0,0.45991396
600795,2025-01-20,4.12,4.11,4.15,4.09,101180054.0,1.0,0,0,0,0,-0.37600235,-0.03958475,-0.5054491,-0.33333333,-0.05799141,-0.30556381,0.2,-0.09473478,0.0,0.67846665
600795,2025-01-21,4.12,4.07,4.12,4.06,67535198.0,1.0,0,0,0,0,-0.36168133,-0.0724506,-0.52502692,-0.33333333,-0.04020414,-0.33777445,-1.0,-0.19819996,0.04,0.47272727
600795,2025-01-22,4.07,4.03,4.1,4.02,89399042.0,1.0,0,0,0,0,-0.41512014,0.90226553,-0.32678969,-0.55555556,-0.10800392,-0.02858571,-1.0,-0.26970467,0.04,0.33105335
600795,2025-01-23,4.07,4.05,4.15,4.05,139046208.0,1.0,0,0,0,0,-0.42451172,-0.584685,-0.13289121,-0.66666667,-0.18674469,0.25738508,0.43333333,-0.38255427,-0.02,0.42176206
