code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601878,2024-12-19,12.38,12.3,12.43,12.21,86650195.0,1.0,0,0,0,0,-0.07070114,-0.54759878,-0.3484912,-0.77777778,-0.118253,-0.59472493,-1.0,-0.44718793,0.25,0.87093615
601878,2024-12-20,12.28,12.34,12.43,12.28,61937816.0,1.0,0,0,0,0,-0.21903737,-0.72704585,-0.27009595,-0.66666667,-0.1886742,-0.71518613,-1.0,-0.59467398,-0.04,0.60510863
601878,2024-12-23,12.35,12.17,12.59,12.17,71978560.0,1.0,0,0,0,0,-0.47494617,-0.3930061,-0.27545655,-0.88888889,-0.20811776,-0.77556768,-1.0,-0.6043095,0.17,0.26189078
601878,2024-12-24,12.19,12.42,12.44,12.16,73626525.0,1.0,0,0,0,0,0.40027403,-0.4516584,-0.22632553,-1.0,-0.43924765,-0.48851073,-1.0,-0.55681818,-0.25,0.28611981
601878,2024-12-25,12.44,12.3,12.46,12.18,54516298.0,1.0,0,0,0,0,0.28613396,-0.16279051,0.11128853,-1.0,-0.37687941,-0.47689728,-1.0,-0.73848265,0.12,0.3984528
601878,2024-12-26,12.28,12.34,12.38,12.25,41309932.0,1.0,0,0,0,0,0.14259151,-0.47758985,0.37436709,-0.88888889,-0.48786331,-0.50822938,-1.0,-0.78785504,-0.04,0.59170092
601878,2024-12-27,12.35,12.45,12.64,12.33,81336526.0,1.0,0,0,0,0,0.2936166,-0.35045973,0.377977,-0.77777778,-0.34320263,-0.4648665,-1.0,-0.80838558,-0.11,0.37556295
601878,2024-12-30,12.49,12.6,12.61,12.45,67005150.0,1.0,0,0,0,0,0.41575235,-0.38823525,0.37263111,-1.0,-0.63996268,-0.40065819,-1.0,-0.65921569,-0.15,0.1478542
601878,2024-12-31,12.61,12.01,12.63,12.01,93173994.0,1.0,0,0,0,0,0.3379675,-0.4216973,-0.12877102,-0.55555556,-0.22888606,-0.44565427,-1.0,-0.19596316,0.6,0.73046799
601878,2025-01-02,11.99,11.46,12.01,11.35,97883350.0,1.0,0,0,0,0,0.28667973,-0.1755799,-0.16214399,-0.22222222,-0.18582596,0.11640318,0.68333333,-0.16545775,0.56,0.82125367
601878,2025-01-03,11.47,11.17,11.52,11.12,67596794.0,1.0,0,0,0,0,0.118148,0.05222267,-0.21908467,-0.22222222,-0.22539038,0.0166247,-1.0,-0.29635437,0.29,0.73521347
601878,2025-01-06,11.17,11.21,11.25,11.09,44323635.0,1.0,0,0,0,0,-0.37289463,0.24807775,-0.21599389,-0.44444444,-0.30752236,-0.33212252,-1.0,-0.36588235,-0.04,0.63601645
601878,2025-01-07,11.22,11.29,11.31,11.11,44661177.0,1.0,0,0,0,0,0.17449599,0.24573551,-0.26109196,-0.33333333,-0.15475724,-0.45696999,-1.0,-0.25132223,-0.08,0.69592875
601878,2025-01-08,11.25,11.19,11.29,10.94,63925634.0,1.0,0,0,0,0,-0.00645919,0.74837104,-0.25464275,-0.22222222,-0.2102083,-0.42223976,-1.0,-0.37081293,0.1,0.63926404
601878,2025-01-09,11.13,11.15,11.27,11.11,38639154.0,1.0,0,0,0,0,-0.1683953,0.71410382,-0.38423543,-0.33333333,-0.11555103,-0.59217165,-1.0,-0.33816331,0.04,0.63395303
601878,2025-01-10,11.22,10.99,11.26,10.99,41161887.0,1.0,0,0,0,0,-0.20230875,0.64898686,-0.70713638,-0.22222222,-0.21084352,-0.79832083,-1.0,-0.27810419,0.17,0.3728714
601878,2025-01-13,10.89,11.03,11.05,10.87,36437800.0,1.0,0,0,0,0,-0.31291585,0.55773186,-0.68228723,-0.77777778,-0.21130388,-0.80965277,-1.0,-0.22331048,-0.04,0.4776908
601878,2025-01-14,11.07,11.45,11.45,11.04,81686647.0,1.0,0,0,0,0,0.10737336,0.30885873,-0.57082953,-0.55555556,-0.22825252,-0.75979775,-0.30833333,-0.21280345,-0.43,0.5263055
