code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600036,2025-02-17,39.24,38.98,39.24,38.65,57376218.0,1.0,0,0,0,0,0.08897561,0.15469216,-0.44272506,-0.55555556,-0.74283327,0.08353945,-1.0,-0.92034362,0.31,0.89871194
600036,2025-02-18,38.79,39.29,39.69,38.79,58504186.0,1.0,0,0,0,0,0.45023419,0.19232236,-0.41621219,-0.66666667,-0.62658733,0.01635977,-1.0,-0.79086116,-0.33,0.08147931
600036,2025-02-19,39.24,39.23,39.39,39.02,40100671.0,1.0,0,0,0,0,0.16159251,-0.20642684,0.34484838,-0.77777778,-0.20204205,0.29079599,-1.0,-0.76439586,0.07,0.93081577
600036,2025-02-20,39.24,39.1,39.33,38.95,43629429.0,1.0,0,0,0,0,-0.02010541,-0.23468577,0.31543559,-0.11111111,-0.36402298,0.53247109,-1.0,-0.20675517,0.13,0.82149131
600036,2025-02-21,39.21,38.68,39.24,38.52,63704336.0,1.0,0,0,0,0,-0.20604878,0.2509158,0.32948772,-0.11111111,-0.05511812,0.40365748,0.13333333,-0.16276347,0.45,0.9542439
600036,2025-02-24,38.67,38.56,39.01,38.4,61119940.0,1.0,0,0,0,0,-0.4843811,0.07952695,0.23294398,-0.11111111,-0.01815102,0.28407298,0.23333333,-0.24057801,0.13,0.18069114
600036,2025-02-25,38.45,38.34,38.72,38.23,54293567.0,1.0,0,0,0,0,-0.44208984,0.0561971,0.21873046,-0.11111111,-0.01332561,0.5112769,-1.0,-0.12951748,-0.24,0.11025391
600036,2025-02-26,38.43,38.76,38.96,38.36,50989365.0,1.0,0,0,0,0,0.29115407,0.04297605,0.14241263,-0.11111111,-0.04440503,0.23558685,-1.0,-0.10175781,-0.45,0.16178481
600036,2025-02-27,38.87,39.6,39.62,38.57,66630349.0,1.0,0,0,0,0,0.34791952,0.06625294,0.2614732,-0.44444444,-0.18545528,0.22931054,-0.16666667,-0.14419695,-0.9,0.05880055
600036,2025-02-28,39.6,39.29,39.86,39.29,75494512.0,1.0,0,0,0,0,0.2608908,-0.04951542,0.41499673,-0.77777778,-0.28449577,-0.19455793,-0.06666667,-0.25185619,0.33,0.54815394
600036,2025-03-03,39.36,39.29,39.82,39.2,50315397.0,1.0,0,0,0,0,0.14569083,-0.57003041,0.46066786,-0.88888889,-0.25601687,-0.11885909,-1.0,-0.40840665,0.0,0.62148163
600036,2025-03-04,39.16,39.06,39.34,39.03,33951638.0,1.0,0,0,0,0,0.01289314,-0.89079227,0.539272,-0.77777778,-0.04868181,-0.0441092,-1.0,-0.24921814,0.25,0.92945085
600036,2025-03-05,39.21,40.08,40.1,39.01,67640711.0,1.0,0,0,0,0,0.33597108,-0.95160342,0.28284143,-0.66666667,-0.68815153,-0.17323174,-0.85,-0.90048876,-1.09,0.05568581
600036,2025-03-06,40.08,40.14,40.27,39.67,61221175.0,1.0,0,0,0,0,0.20494527,-0.66248072,0.15183584,-0.55555556,-0.75132936,-0.25615885,-0.95,-0.82593389,-0.07,0.49872948
600036,2025-03-07,40.09,40.71,40.93,40.04,64791382.0,1.0,0,0,0,0,0.37023647,-0.47823501,0.13760497,-0.55555556,-0.82995005,-0.3047568,-0.975,-0.92804067,-0.61,0.04426422
600036,2025-03-10,40.64,40.24,40.72,40.01,54446446.0,1.0,0,0,0,0,0.10689857,-0.30283354,0.09323697,-0.66666667,-0.28779016,-0.20784153,-1.0,-0.87113805,0.5,0.8994528
600036,2025-03-11,39.96,40.66,40.78,39.91,60545670.0,1.0,0,0,0,0,-0.04423828,-0.31080964,0.06996689,-0.66666667,-0.6868264,-0.18648125,-0.75,-0.96324536,-0.44,0.08812036
600036,2025-03-12,40.65,40.68,40.98,40.41,44762053.0,1.0,0,0,0,0,-0.16370385,0.19295744,0.38427786,-0.33333333,-0.35777047,0.13708392,-1.0,-0.87543997,-0.03,0.40603634
600036,2025-03-13,40.74,40.96,41.47,40.65,62664474.0,1.0,0,0,0,0,0.40285101,0.69925017,0.5378377,-0.88888889,-0.14257476,-0.05562144,-0.96666667,-0.79397967,-0.3,0.09314587
600036,2025-03-14,41.11,42.2,42.49,41.06,97524782.0,1.0,0,0,0,0,0.27162664,0.08428275,0.02149518,-1.0,-0.6866783,-0.51032766,-1.0,-0.68451916,-1.32,0.98711189
600036,2025-03-17,42.35,42.09,42.52,42.03,70013593.0,1.0,0,0,0,0,-0.04280688,-0.02857858,-0.2401203,-1.0,-0.07839622,-0.44917448,-0.95,-0.76071219,0.12,0.77922205
600036,2025-03-18,42.32,42.18,42.4,41.88,45828150.0,1.0,0,0,0,0,-0.21403475,-0.40232371,-0.180718,-0.66666667,-0.37312554,0.04167457,-1.0,-0.75771786,-0.1,0.31501367
600036,2025-03-19,42.31,43.0,43.08,42.14,71779019.0,1.0,0,0,0,0,0.39316406,-0.45457918,-0.4157481,-1.0,-0.89260117,-0.10990277,-1.0,-0.80082095,-0.88,0.02490721
600036,2025-03-20,42.91,42.27,42.91,41.84,72629838.0,1.0,0,0,0,0,0.22393596,-0.06357325,-0.47311311,-0.77777778,-0.83576607,-0.18124432,-0.83333333,-0.78620285,0.78,0.92569811
600036,2025-03-21,42.16,41.77,42.37,41.6,72282630.0,1.0,0,0,0,0,0.12004685,-0.1357474,-0.46683097,-1.0,-0.28078429,-0.22946542,-0.575,-0.20812976,0.54,0.77323311
600036,2025-03-24,41.63,42.09,42.23,41.63,48113690.0,1.0,0,0,0,0,-0.07544408,0.37578913,-0.11118645,-1.0,-0.41681197,-0.15376947,-1.0,-0.40461298,-0.35,0.21310035
600036,2025-03-25,42.05,42.13,42.52,42.0,38192430.0,1.0,0,0,0,0,-0.40772532,0.28742904,0.15236379,-1.0,-0.3312376,-0.0617527,-1.0,-0.2815553,-0.04,0.49063415
600036,2025-03-26,41.58,39.86,41.67,39.81,168912646.0,1.0,0,0,0,0,0.02047981,0.72233649,0.02664508,-0.55555556,-0.01429568,0.23178366,0.98333333,-0.09998047,2.43,0.99707431
600036,2025-03-27,39.95,40.42,40.87,39.94,88607381.0,1.0,0,0,0,0,-0.23771451,0.57086658,0.14440912,-0.55555556,-0.03101772,0.32268771,0.85,-0.08535156,-0.6,0.07569255
600036,2025-03-28,40.46,40.38,40.6,40.24,41329461.0,1.0,0,0,0,0,-0.33144752,0.54206184,0.05024071,-0.66666667,-0.07370879,0.09329135,-1.0,-0.09066041,0.04,0.29155287
600036,2025-03-31,40.38,40.45,40.91,39.81,57744717.0,1.0,0,0,0,0,-0.42950468,0.54526261,0.01981668,-0.66666667,-0.09299225,0.03257848,-1.0,-0.06113281,-0.07,0.24639236
600036,2025-04-01,40.44,40.06,40.45,39.95,41669385.0,1.0,0,0,0,0,0.20411547,0.46367873,0.16933003,-0.44444444,-0.05847875,-0.11207878,-1.0,-0.04649346,0.42,0.93543983
600036,2025-04-02,40.06,39.93,40.32,39.88,35445260.0,1.0,0,0,0,0,-0.1890232,0.40931245,0.00222305,-0.11111111,-0.01694401,-0.20328815,-1.0,-0.07166569,0.14,0.83200078
600036,2025-04-03,39.26,39.85,40.04,39.26,49675040.0,1.0,0,0,0,0,-0.38309282,-0.09530981,0.0222601,-0.22222222,-0.05278684,-0.24649558,-1.0,-0.1378637,0.08,0.54358424
600036,2025-04-07,38.25,38.15,39.24,36.81,194309222.0,1.0,0,0,0,0,-0.46283652,-0.18207497,-0.08190055,-1.0,-0.17767324,0.34476341,0.73333333,-0.35058594,1.82,0.03531018
600036,2025-04-08,38.1,38.45,38.5,37.79,172353453.0,1.0,0,0,0,0,0.45523698,-0.33843423,-0.39779096,-1.0,-0.34122986,0.47742261,0.9,-0.23432923,-0.32,0.39894655
600036,2025-04-09,37.94,37.81,38.33,37.66,104234300.0,1.0,0,0,0,0,0.21013645,-0.81912381,-0.50862633,-1.0,-0.00392903,0.37598378,0.96666667,-0.14071038,0.69,0.98576721
600036,2025-04-10,38.3,38.4,38.73,37.89,79600349.0,1.0,0,0,0,0,-0.18167641,-0.77358325,-0.50161789,-0.66666667,-0.18428098,0.75257234,-1.0,-0.93697561,-0.64,0.23060429
600036,2025-04-11,38.41,38.79,38.96,38.13,62398811.0,1.0,0,0,0,0,0.20042893,-0.76540546,-0.61306564,-0.66666667,-0.29260053,0.70945341,-1.0,-0.84130392,-0.41,0.10189158
600036,2025-04-14,38.95,38.76,39.16,38.69,51600796.0,1.0,0,0,0,0,-0.28929407,-0.7572533,-0.58526647,-0.44444444,-0.08596653,0.66363714,-1.0,-0.67447307,0.03,0.48605694
600036,2025-04-15,38.77,39.34,39.52,38.73,65770688.0,1.0,0,0,0,0,0.29330862,-0.67443119,-0.56012839,-0.44444444,-0.22843265,0.66601375,-1.0,-0.76820933,-0.62,0.02770732
600036,2025-04-16,39.23,39.48,39.79,39.08,61674998.0,1.0,0,0,0,0,0.43781676,-0.88134606,-0.53707687,-0.66666667,-0.74766542,0.6802585,-1.0,-0.93969555,-0.15,0.08208228
600036,2025-04-17,39.36,39.36,39.58,39.1,43427996.0,1.0,0,0,0,0,0.26783626,-0.85660101,-0.37242162,-0.55555556,-0.34879838,0.69899389,-1.0,-0.77239898,0.13,0.82852408
600036,2025-04-18,39.37,39.95,39.98,39.29,46553882.0,1.0,0,0,0,0,0.41684539,-0.88916722,-0.29676166,-0.77777778,-0.80156497,0.70124877,-1.0,-0.89342182,-0.63,0.05234939
600036,2025-04-21,39.86,39.51,40.25,39.51,44570218.0,1.0,0,0,0,0,-0.08978358,-0.69716254,-0.57337486,-0.88888889,-0.00721795,0.73467342,-1.0,-0.72106188,0.47,0.97504387
600036,2025-04-22,39.53,39.25,39.75,39.25,46424050.0,1.0,0,0,0,0,-0.30056563,-0.69305528,-0.28672252,-0.33333333,-0.06703094,0.88867635,-1.0,-0.61941027,0.27,0.81782719
600036,2025-04-23,39.53,39.24,39.53,39.03,50057967.0,1.0,0,0,0,0,-0.37746149,-0.58676783,0.22234946,-0.11111111,-0.21743012,0.85318335,-1.0,-0.62177986,0.02,0.58286216
600036,2025-04-24,39.24,39.44,39.6,39.2,44269064.0,1.0,0,0,0,0,-0.4748489,-0.17819626,0.02087689,-0.44444444,-0.09898516,0.74471695,-1.0,-0.64786258,-0.22,0.08864833
600036,2025-04-25,39.52,39.32,39.76,39.28,45413973.0,1.0,0,0,0,0,0.20397816,0.18676397,0.09388295,-0.44444444,-0.06545805,0.68693727,-1.0,-0.336653,0.13,0.791496
600036,2025-04-28,39.39,39.57,39.77,39.27,41413909.0,1.0,0,0,0,0,0.42034362,0.23272414,0.04146532,-0.44444444,-0.19098945,0.69284854,-1.0,-0.58795934,-0.27,0.11928934
600036,2025-04-29,39.57,39.24,39.85,39.24,48982944.0,1.0,0,0,0,0,0.16905416,0.36917112,-0.29118177,-0.5,-0.03026753,0.28421569,-1.0,-0.42514735,0.35,0.91993721
600036,2025-04-30,38.91,38.07,38.91,37.85,125500559.0,1.0,0,0,0,0,-0.12860506,0.68026063,0.45900815,-0.11111111,-0.04433138,0.71440477,0.61666667,-0.0785546,1.26,0.97861487
600036,2025-05-06,38.22,38.66,38.69,37.85,71319266.0,1.0,0,0,0,0,-0.35237258,0.74727283,0.45767121,-0.11111111,-0.02977108,0.56169647,-1.0,-0.06038695,-0.63,0.22192931
600036,2025-05-07,39.05,39.26,39.46,38.6,76296117.0,1.0,0,0,0,0,-0.47833301,0.76865204,0.48472948,-0.22222222,-0.06987937,0.57857666,-0.01666667,-0.05800781,-0.65,0.04430997
600036,2025-05-08,39.25,39.99,40.57,39.24,89234394.0,1.0,0,0,0,0,0.18969555,0.57786355,0.55060331,-0.33333333,-0.01385232,0.5169671,-0.26666667,-0.10896309,-0.78,0.04527713
600036,2025-05-09,39.99,40.63,40.74,39.99,71505987.0,1.0,0,0,0,0,0.41178767,0.37588842,0.54364518,-0.55555556,-0.65349588,0.3735342,-0.53333333,-0.81976177,-0.68,0.85197112
600036,2025-05-12,40.6,40.93,41.49,40.28,90857295.0,1.0,0,0,0,0,0.32308743,0.47145711,0.46585149,-0.66666667,-0.06586384,0.06434925,-0.55,-0.95040031,0.32,0.94672131
600036,2025-05-13,41.2,41.64,41.72,40.97,74820341.0,1.0,0,0,0,0,0.38643902,0.11505768,0.42283253,-0.55555556,-0.84462056,0.05838474,-0.95,-0.95880515,0.76,0.93795122
600036,2025-05-14,41.63,41.87,42.33,41.41,76282879.0,1.0,0,0,0,0,0.38439024,-0.09842966,0.28716703,-0.88888889,-0.31788621,0.06112554,-1.0,-0.97501952,0.25,0.83395122
600036,2025-05-15,41.89,41.97,42.4,41.72,73266014.0,1.0,0,0,0,0,0.42252147,-0.12642296,-0.0300634,-1.0,-0.3138187,0.19286556,-0.98333333,-0.94125683,0.11,0.51131928
600036,2025-05-16,41.81,41.37,42.03,41.14,66315579.0,1.0,0,0,0,0,0.2444878,-0.24731176,-0.32716905,-0.88888889,-0.52292199,0.40266034,-0.81666667,-0.812805,0.65,0.96574273
600036,2025-05-19,41.3,40.96,41.54,40.88,53811528.0,1.0,0,0,0,0,-0.13178446,-0.44404378,-0.11602525,-0.77777778,-0.03087378,0.30207106,-1.0,-0.90445487,0.43,0.91416016
600036,2025-05-20,41.14,41.02,41.68,40.99,53567289.0,1.0,0,0,0,0,-0.29943448,-0.53592061,0.09342945,-0.55555556,-0.02807496,0.45446643,-1.0,-0.71409055,-0.06,0.49395476
600036,2025-05-21,41.07,41.02,41.46,40.96,53424473.0,1.0,0,0,0,0,-0.4829235,-0.51091375,0.22035708,-0.44444444,-0.02287749,0.45606437,-1.0,-0.29433594,0.0,0.27137002
600036,2025-05-22,41.02,41.59,41.64,40.88,60536523.0,1.0,0,0,0,0,0.44472656,-0.75301241,-0.00074315,-0.33333333,-0.18408176,0.14875151,-1.0,-0.39053948,-0.61,0.04335938
600036,2025-05-23,41.59,41.16,41.75,41.02,57947115.0,1.0,0,0,0,0,0.35650137,-0.70850422,-0.0719565,-0.88888889,-0.28883833,0.14198102,-1.0,-0.21277843,0.46,0.85093713
600036,2025-05-26,41.01,40.93,41.27,40.77,48811842.0,1.0,0,0,0,0,0.19912109,-0.88547155,-0.20593056,-0.55555556,-0.03494122,-0.61307088,-1.0,-0.09929633,0.25,0.91708984
600036,2025-05-27,40.93,40.87,41.25,40.81,38928564.0,1.0,0,0,0,0,-0.24042969,-0.80486065,-0.34265359,-0.66666667,-0.0215601,-0.81791065,-1.0,-0.05746677,0.06,0.66748047
600036,2025-05-28,40.91,40.81,41.16,40.74,32144049.0,1.0,0,0,0,0,-0.44958968,-0.37248395,-0.14294061,-0.83333333,-0.07878178,-0.82108671,-1.0,-0.05924912,0.06,0.24765533
600036,2025-05-29,40.83,40.62,41.07,40.6,52759809.0,1.0,0,0,0,0,0.21939074,0.02351652,-0.11350445,-0.33333333,-0.01240044,-0.66954027,-1.0,-0.02423769,-0.21,0.38740234
600036,2025-05-30,40.69,40.58,41.0,40.51,61150371.0,1.0,0,0,0,0,0.09591717,-0.02149074,0.23913909,-0.55555556,-0.02100308,-0.22309817,-1.0,-0.09816191,-0.04,0.15979684
600036,2025-06-03,40.65,41.09,41.52,40.65,53904435.0,1.0,0,0,0,0,0.35249267,-0.05419122,0.24097214,-0.55555556,-0.05700964,-0.1372569,-1.0,-0.53540689,-0.54,0.10918866
600036,2025-06-04,41.16,41.17,41.37,41.02,39963091.0,1.0,0,0,0,0,0.29974614,-0.1846983,0.31383499,-0.55555556,-0.34575402,-0.02935874,-1.0,-0.81855469,-0.09,0.41925405
600036,2025-06-05,41.17,41.46,41.51,41.11,45089367.0,1.0,0,0,0,0,0.34101113,-0.07106334,0.34290604,-0.33333333,-0.41229121,0.01645544,-1.0,-0.83769531,-0.31,0.19049014
600036,2025-06-06,41.53,41.55,41.78,41.39,39971896.0,1.0,0,0,0,0,0.33017948,-0.23288263,0.08231138,-0.33333333,-0.46187461,0.16767627,-1.0,-0.87956276,-0.1,0.67967226
600036,2025-06-09,41.67,41.67,41.75,41.31,50810412.0,1.0,0,0,0,0,0.24824287,-0.38484423,0.30466963,-0.11111111,-0.70853487,0.3040844,-1.0,-0.7608908,0.13,0.84351816
600036,2025-06-10,41.65,41.74,42.09,41.53,56543956.0,1.0,0,0,0,0,0.40961388,-0.2192445,0.33461763,-0.66666667,-0.21887298,0.07494738,-0.5,-0.72039024,0.07,0.42287441
600036,2025-06-11,41.79,42.34,42.68,41.79,83129051.0,1.0,0,0,0,0,0.3699084,-0.4659911,0.20508267,-1.0,-0.63282463,-0.29587593,-0.70833333,-0.81314609,0.64,0.95740741
600036,2025-06-12,42.42,42.26,42.66,42.14,48414899.0,1.0,0,0,0,0,0.16244397,-0.1534986,0.09556209,-0.88888889,-0.12578356,-0.06634038,-1.0,-0.7893094,0.08,0.70730994
600036,2025-06-13,42.27,42.22,42.38,42.0,50736150.0,1.0,0,0,0,0,0.06577665,0.18686804,0.13142255,-0.83333333,-0.75615855,-0.03031462,-1.0,-0.93386656,0.05,0.31134282
600036,2025-06-16,42.12,42.78,42.81,42.0,44357088.0,1.0,0,0,0,0,0.38410596,0.19306969,0.07114837,-1.0,-0.83337153,-0.09215225,-1.0,-0.93430799,-0.6,0.10284379
600036,2025-06-17,42.87,42.96,43.03,42.71,50749897.0,1.0,0,0,0,0,0.39764546,0.15057149,-0.02420419,-1.0,-0.78158556,-0.13493301,-1.0,-0.88588121,-0.2,0.14526172
600036,2025-06-18,42.91,42.84,43.05,42.66,45636432.0,1.0,0,0,0,0,0.16870987,0.19448724,-0.01843334,-1.0,-0.15667964,0.09598776,-1.0,-0.81304771,0.13,0.73000584
600036,2025-06-19,42.83,42.64,43.04,42.39,54949932.0,1.0,0,0,0,0,0.03454652,0.52034551,-0.04179185,-0.77777778,-0.80597862,0.18452258,-0.41666667,-0.65173354,0.22,0.57210977
600036,2025-06-20,42.73,42.97,43.15,42.56,47961757.0,1.0,0,0,0,0,0.43677043,0.47734007,-0.0495816,-1.0,-0.82142054,0.44315553,-1.0,-0.54186137,-0.36,0.10626703
600036,2025-06-23,42.89,43.22,43.3,42.45,57676503.0,1.0,0,0,0,0,0.2872444,0.50045318,-0.24485588,-1.0,-0.8385335,0.46932982,-0.46666667,-0.3856948,-0.26,0.32823759
600036,2025-06-24,43.27,43.68,43.92,43.15,70185347.0,1.0,0,0,0,0,0.12444055,0.41319011,-0.19392825,-0.88888889,-0.65828936,0.18709879,-0.71666667,-0.62142162,-0.5,0.25744308
600036,2025-06-25,43.68,44.38,44.38,43.53,65033962.0,1.0,0,0,0,0,0.15953307,0.68700503,-0.83376239,-0.66666667,-0.80737316,-0.77816937,-0.73333333,-0.6876947,-0.75,0.97042802
600036,2025-06-26,44.37,44.74,44.74,43.96,63163333.0,1.0,0,0,0,0,0.3747569,0.73699218,-0.82853698,-0.66666667,-0.87332136,-0.72836458,-0.8,-0.82117143,0.38,0.82613769
600036,2025-06-27,44.71,43.19,44.73,43.02,102112504.0,1.0,0,0,0,0,0.09809264,0.84911141,-0.74579559,-0.11111111,-0.02759316,-0.84079091,-0.15,-0.0959891,1.66,0.98404048
600036,2025-06-30,43.1,42.94,43.25,42.77,66846215.0,1.0,0,0,0,0,-0.1866485,0.91612693,-0.36619066,-0.11111111,-0.02033369,-0.80620399,-0.15,-0.04361371,0.27,0.92604126
600036,2025-07-01,42.95,43.4,43.61,42.91,48224659.0,1.0,0,0,0,0,-0.31273117,0.83028044,-0.61777947,-0.11111111,-0.01923758,-0.80270802,-1.0,-0.0446046,-0.5,0.09121885
600036,2025-07-02,43.64,43.82,44.07,43.4,55496685.0,1.0,0,0,0,0,-0.46592679,0.81184481,-0.72987214,-0.33333333,-0.40313439,-0.7575179,-1.0,-0.09916228,-0.45,0.04380841
600036,2025-07-03,43.82,43.55,43.87,43.3,59527338.0,1.0,0,0,0,0,0.11205218,0.85112797,-0.72109454,-0.33333333,-0.09542189,-0.72027239,0.1,-0.04889928,0.29,0.91452492
600036,2025-07-04,43.54,43.98,44.38,43.36,72661119.0,1.0,0,0,0,0,0.42904419,0.54101502,-0.64768151,-0.61111111,-0.13753214,-0.65865475,0.225,-0.28691079,-0.46,0.0632665
