code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
300628,2025-03-31,39.21,38.82,40.41,38.8,10811799.0,1.0,0,0,0,0,0.33648596,0.33051071,-0.7150611,-1.0,-0.00929569,-0.10029291,-0.075,-0.365625,0.8,0.92365445
300628,2025-04-01,39.07,38.63,39.26,38.36,8273225.0,1.0,0,0,0,0,0.14033548,0.2700726,-0.63490071,-0.66666667,-0.10669064,0.02165961,0.21666667,-0.24711858,0.21,0.89584552
300628,2025-04-02,38.58,38.4,38.93,38.3,5355908.0,1.0,0,0,0,0,-0.26086957,0.00949286,-0.37704515,-0.44444444,-0.05882347,0.06433324,-1.0,-0.80140598,0.24,0.88172777
300628,2025-04-03,37.94,35.97,37.94,35.79,17863115.0,1.0,0,0,0,0,-0.46031591,0.12945396,0.07232961,-0.11111111,-0.02824084,0.54134338,0.95,-0.06268307,2.55,0.0074103
300628,2025-04-07,33.55,33.12,33.75,31.12,21643034.0,1.0,0,0,0,0,0.47941865,0.06688043,0.53853241,-0.22222222,-0.06452778,0.82912517,1.0,-0.06914062,-3.0,0.02321498
300628,2025-04-08,33.12,32.17,33.7,31.66,15315311.0,1.0,0,0,0,0,0.45523698,-0.30190026,0.60255981,-0.44444444,-0.00861268,0.76147614,1.0,-0.03593048,-1.0,0.12729224
300628,2025-04-09,31.57,31.73,32.67,31.11,11554301.0,1.0,0,0,0,0,0.21013645,-0.40133202,0.38653481,-0.55555556,-0.00118259,0.558484,1.0,-0.02400468,-0.46,0.30083837
300628,2025-04-10,32.85,32.24,33.57,32.24,11652561.0,1.0,0,0,0,0,0.18674464,-0.43827023,0.19226255,-0.11111111,-0.00271822,0.49031016,0.96666667,-0.03219512,-0.54,0.2705653
300628,2025-04-11,32.04,32.6,32.7,31.73,9069424.0,1.0,0,0,0,0,0.20042893,-0.54368732,0.03324188,-0.11111111,-0.04018377,0.35400612,-1.0,-0.03201249,-0.37,0.10803432
300628,2025-04-14,33.57,32.61,33.71,32.54,9882344.0,1.0,0,0,0,0,0.13055772,-0.71096152,-0.0407777,-0.11111111,-0.00320805,0.24282565,-1.0,-0.0185402,-0.01,0.41926677
300628,2025-04-15,32.64,32.69,32.79,32.26,6162681.0,1.0,0,0,0,0,0.29330862,-0.36251852,-0.1890953,-0.11111111,-0.0178783,0.11822985,-1.0,-0.54364382,-0.09,0.58195122
300628,2025-04-16,32.39,32.23,32.61,31.74,6328077.0,1.0,0,0,0,0,0.20438596,-0.04239676,-0.36762062,-0.11111111,-0.02462969,-0.0829561,-1.0,-0.67993755,0.49,0.79011503
300628,2025-04-17,31.99,32.19,32.47,31.95,4436588.0,1.0,0,0,0,0,0.08908382,0.30996807,-0.63268083,-0.33333333,-0.01926747,-0.57378844,-1.0,-0.11536209,0.04,0.69526223
300628,2025-04-18,32.12,32.44,32.47,32.04,3501608.0,1.0,0,0,0,0,-0.01452525,0.63918077,-0.56692489,-0.44444444,-0.07219318,-0.59720015,-1.0,-0.95373804,-0.27,0.12546305
300628,2025-04-21,32.52,32.6,32.76,31.38,8770481.0,1.0,0,0,0,0,-0.41206863,0.89597248,-0.52440725,-0.11111111,-0.62565479,-0.39229191,-1.0,-0.89322663,-0.16,0.47543381
300628,2025-04-22,32.58,32.24,32.67,31.99,6972652.0,1.0,0,0,0,0,-0.0889409,0.94138182,-0.35178574,-0.11111111,-0.33884685,-0.19786775,-1.0,-0.90060535,0.38,0.86317535
300628,2025-04-23,32.22,32.03,32.65,31.64,11167524.0,1.0,0,0,0,0,-0.2587249,0.94222227,-0.18421505,-0.11111111,-0.10499421,-0.45043792,0.35,-0.9028103,0.22,0.83330084
300628,2025-04-24,31.8,31.43,32.03,31.27,10258318.0,1.0,0,0,0,0,-0.35309027,0.87004228,0.1516695,-0.11111111,-0.05310621,-0.17505075,0.7,-0.90279133,0.63,0.86317535
300628,2025-04-25,31.39,31.45,31.63,31.2,6714839.0,1.0,0,0,0,0,-0.41097894,0.8958356,0.12947222,-0.22222222,-0.05013134,-0.24784822,-1.0,-0.78715095,-0.02,0.45777258
300628,2025-04-28,31.47,31.34,31.6,31.13,7603378.0,1.0,0,0,0,0,0.23955486,0.87172413,0.32903885,-0.33333333,-0.08820211,0.04211314,-1.0,-0.51270524,0.11,0.48818821
300628,2025-04-29,31.37,31.24,31.46,31.12,6143760.0,1.0,0,0,0,0,0.02580455,0.62636989,0.2705124,-0.55555556,-0.09043072,-0.09276319,-1.0,-0.28467583,0.11,0.83967818
300628,2025-04-30,31.13,31.56,32.43,31.13,11563485.0,1.0,0,0,0,0,0.27035511,0.12377772,0.42378061,-0.11111111,-0.00610083,0.14467331,0.63333333,-0.25353496,-0.34,0.2227781
300628,2025-05-06,31.85,32.09,32.12,31.69,11130234.0,1.0,0,0,0,0,0.12966218,0.25467596,0.35376838,-0.11111111,-0.26875655,0.10727656,0.16666667,-0.72913817,-0.56,0.25151338
300628,2025-05-07,32.43,32.8,33.17,32.43,13271026.0,1.0,0,0,0,0,0.22135467,0.24674125,0.2895243,-0.22222222,-0.29195658,-0.22477016,-0.48333333,-0.80214844,-0.74,0.03825883
300628,2025-05-08,32.62,33.15,33.27,32.52,9233828.0,1.0,0,0,0,0,0.18969555,0.32454147,0.45193649,-0.33333333,-0.63482644,-0.243506,-0.83333333,-0.79339973,-0.37,0.87421936
300628,2025-05-09,33.27,32.76,33.27,32.62,6375119.0,1.0,0,0,0,0,0.06820843,-0.02892498,0.33950797,-0.55555556,-0.25483939,-0.02916948,-1.0,-0.86955673,0.41,0.75409836
300628,2025-05-12,33.54,33.6,34.18,33.39,10219073.0,1.0,0,0,0,0,0.32308743,0.06714833,0.5252564,-0.83333333,-0.09773263,-0.07962667,-0.85,-0.92442882,-0.88,0.10187354
300628,2025-05-13,34.24,33.57,34.47,33.5,11851640.0,1.0,0,0,0,0,0.13668293,0.42030558,0.41226434,-0.66666667,-0.10375931,-0.28168439,-0.85,-0.94279578,0.03,0.49502439
300628,2025-05-14,33.56,33.58,34.19,33.31,9036779.0,1.0,0,0,0,0,-0.00321951,0.29187505,0.37127458,-0.77777778,-0.16417199,-0.14932228,-0.81666667,-0.94047619,-0.01,0.37629268
300628,2025-05-15,33.58,32.92,33.59,32.88,6320883.0,1.0,0,0,0,0,-0.2382904,-0.02165457,0.39745107,-0.66666667,-0.12848409,0.07788251,-1.0,-0.87900078,0.69,0.86387588
300628,2025-05-16,32.92,33.04,33.17,32.82,3817631.0,1.0,0,0,0,0,-0.32,0.17009828,0.29167852,-0.55555556,-0.34231358,0.28724778,-1.0,-0.88131954,-0.13,0.2919188
300628,2025-05-19,33.08,33.1,33.21,32.8,4779468.0,1.0,0,0,0,0,-0.27069504,0.17554155,0.18212992,-0.44444444,-0.23654627,0.12745801,-1.0,-0.44470496,-0.06,0.48173828
300628,2025-05-20,33.11,33.4,33.62,32.81,6530643.0,1.0,0,0,0,0,-0.40980889,-0.10117489,0.10801934,-0.11111111,-0.16381066,-0.08682524,-1.0,-0.26814988,-0.32,0.18047972
300628,2025-05-21,33.46,33.09,33.46,33.0,4150107.0,1.0,0,0,0,0,0.01697892,-0.55025985,-0.46174898,-0.22222222,-0.26696384,-0.49285037,-1.0,-0.16289063,0.33,0.79313037
300628,2025-05-22,33.22,33.38,33.75,33.01,5677569.0,1.0,0,0,0,0,-0.03027344,-0.40224905,-0.69880863,-0.33333333,-0.30358109,-0.80925741,-1.0,-0.27482408,-0.3,0.07353516
300628,2025-05-23,33.33,33.13,33.51,32.98,4352669.0,1.0,0,0,0,0,-0.12065599,-0.29019562,-0.61545937,-1.0,-0.30899935,-0.79224883,-1.0,-0.23290348,0.26,0.7376025
300628,2025-05-26,33.13,32.94,33.13,32.76,3413267.0,1.0,0,0,0,0,-0.27646484,-0.51070458,-0.38681765,-0.66666667,-0.37281666,-0.83498755,-1.0,-0.14093041,0.2,0.90458984
300628,2025-05-27,33.04,33.36,33.53,32.94,5395501.0,1.0,0,0,0,0,-0.24042969,-0.54853955,-0.04573666,-0.94444444,-0.286026,-0.51915825,-1.0,-0.14698984,-0.44,0.08896484
300628,2025-05-28,33.35,33.5,33.77,33.26,5649987.0,1.0,0,0,0,0,0.3793474,-0.665638,-0.11461352,-1.0,-0.36804398,-0.2921176,-1.0,-0.39773172,-0.15,0.17223525
300628,2025-05-29,33.51,33.95,33.95,33.44,7162192.0,1.0,0,0,0,0,0.21939074,-0.60340531,-0.23984236,-0.88888889,-0.72672614,-0.35154193,-1.0,-0.75332291,-0.47,0.20683594
300628,2025-05-30,33.95,33.3,34.0,33.29,6541842.0,1.0,0,0,0,0,0.09591717,-0.87437172,-0.2987921,-0.94444444,-0.08774229,-0.38773202,-1.0,-0.32792335,0.66,0.83776128
300628,2025-06-03,33.12,33.2,33.39,32.76,5609775.0,1.0,0,0,0,0,-0.09345064,-0.97762377,-0.28838273,-0.33333333,-0.30272591,-0.33147481,-1.0,-0.78540689,0.1,0.82492669
300628,2025-06-04,33.25,33.18,33.5,33.09,4777530.0,1.0,0,0,0,0,-0.25571178,-0.98025238,-0.41921212,-0.33333333,-0.03798389,-0.47221781,-1.0,-0.40742188,0.02,0.76820933
300628,2025-06-05,33.36,34.0,34.09,33.24,7563649.0,1.0,0,0,0,0,0.34101113,-0.89992225,-0.07497091,-0.11111111,-0.24900541,-0.51240998,-0.7,-0.76347656,-0.83,0.08016012
300628,2025-06-06,34.2,33.78,34.29,33.51,4638791.0,1.0,0,0,0,0,0.02770191,-0.74633489,-0.11373825,-0.11111111,-0.72132122,-0.17210074,-1.0,-0.16123365,0.22,0.793016
300628,2025-06-09,33.83,34.27,34.39,33.75,4730484.0,1.0,0,0,0,0,0.24824287,-0.12839849,-0.34829961,-0.11111111,-0.65980029,-0.06801817,-1.0,-0.66536433,-0.5,0.1223155
300628,2025-06-10,34.26,33.61,34.32,33.41,5042525.0,1.0,0,0,0,0,0.10969189,-0.20043848,-0.55091548,-0.11111111,-0.09411629,0.24422816,-1.0,-0.67804878,0.67,0.8650546
300628,2025-06-11,33.72,34.49,34.72,33.48,7265923.0,1.0,0,0,0,0,0.3699084,-0.51551893,-0.25991303,-0.11111111,-0.45756495,0.26946085,-0.73333333,-0.81412132,-0.89,0.04307992
300628,2025-06-12,34.36,34.54,35.06,34.26,6054390.0,1.0,0,0,0,0,0.37331904,-0.43253838,-0.23140023,-0.88888889,-0.07239231,0.24749749,-0.78333333,-0.39153336,-0.05,0.31013645
300628,2025-06-13,34.43,33.82,34.62,33.73,6288463.0,1.0,0,0,0,0,0.27324108,-0.3889198,-0.05814468,-0.66666667,-0.13798381,0.10979497,-0.5,-0.30472103,0.73,0.844962
300628,2025-06-16,33.73,34.09,34.32,33.67,4198884.0,1.0,0,0,0,0,0.056194,-0.55424266,0.1783596,-0.77777778,-0.21062658,0.08618837,-1.0,-0.3871345,-0.28,0.21182314
300628,2025-06-17,34.13,34.28,34.29,33.79,4489922.0,1.0,0,0,0,0,-0.05682039,-0.72012309,0.30087092,-0.33333333,-0.72868719,0.14796909,-1.0,-0.78111003,-0.19,0.1457482
300628,2025-06-18,34.06,34.53,34.74,33.96,4662442.0,1.0,0,0,0,0,-0.36300837,-0.80758649,0.29923149,-1.0,-0.36391784,0.34055596,-1.0,-0.81265823,-0.25,0.16588831
300628,2025-06-19,34.54,33.94,34.74,33.87,4069665.0,1.0,0,0,0,0,0.26771117,-0.74020672,0.47200796,-1.0,-0.17171076,0.09897629,-1.0,-0.3149591,0.6,0.84565979
300628,2025-06-20,34.21,33.76,34.21,33.72,3218321.0,1.0,0,0,0,0,0.18745136,-0.8864371,0.59671917,-1.0,-0.3048187,0.12597656,-1.0,-0.77044393,0.18,0.75506033
300628,2025-06-23,33.66,33.35,33.75,33.01,5477123.0,1.0,0,0,0,0,-0.1443038,0.18002848,0.44362836,-0.55555556,-0.25114455,0.20141208,0.71666667,-0.17930228,0.41,0.95822785
300628,2025-06-24,33.51,34.06,34.28,33.51,5295377.0,1.0,0,0,0,0,-0.4454174,0.11085058,0.50829606,-0.11111111,-0.08834078,0.20264397,-1.0,-0.19746835,-0.71,0.17347733
300628,2025-06-25,34.08,34.34,34.41,33.98,4847948.0,1.0,0,0,0,0,0.15953307,0.19909084,0.04071603,-0.11111111,-0.22247937,0.01187915,-1.0,-0.07359813,-0.29,0.19785992
300628,2025-06-26,34.14,33.36,34.19,33.21,14128989.0,1.0,0,0,0,0,0.00048619,0.71911762,0.54348019,-0.11111111,-0.13357262,-0.05161967,0.63333333,-0.08776026,0.99,0.94301828
300628,2025-06-27,33.38,34.13,34.59,33.26,12075979.0,1.0,0,0,0,0,-0.14042429,0.13211676,0.72930873,-0.11111111,-0.04542225,0.28644574,0.35,-0.38161994,-0.78,0.04875438
300628,2025-06-30,34.13,34.3,34.69,34.07,8285854.0,1.0,0,0,0,0,-0.32152589,0.214726,0.74966684,-0.33333333,-0.12185441,0.31055189,-0.33333333,-0.65478972,-0.17,0.36259245
300628,2025-07-01,34.24,34.3,34.41,33.87,5807987.0,1.0,0,0,0,0,-0.4240802,0.09628973,0.61840019,-0.33333333,-0.43218386,0.30247344,-1.0,-0.11063498,0.0,0.47955607
300628,2025-07-02,34.3,33.88,34.3,33.76,4781230.0,1.0,0,0,0,0,-0.21028037,-0.00279251,0.52950206,-0.44444444,-0.23027492,0.33327714,-1.0,-0.15020456,0.43,0.78271028
300628,2025-07-03,33.93,35.06,35.22,33.93,14466119.0,1.0,0,0,0,0,0.34540498,-0.30035412,0.51280113,-0.55555556,-0.14940128,0.22037877,-0.68333333,-0.86752387,-1.2,0.04069315
