code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601390,2025-01-03,5.84,5.76,5.88,5.75,91071164.0,1.0,0,0,0,0,0.118148,0.50884483,-0.05091102,-0.88888889,-0.52420743,0.28445143,-1.0,-0.44845159,0.07,0.63797493
601390,2025-01-06,5.77,5.76,5.79,5.65,79210871.0,1.0,0,0,0,0,-0.37289463,0.38214923,0.19038528,-1.0,-0.49634145,0.05848988,-1.0,-0.57960784,0.0,0.78838621
601390,2025-01-07,5.75,5.75,5.78,5.68,62908951.0,1.0,0,0,0,0,-0.2071834,0.22448275,-0.28720673,-0.55555556,-0.10989208,-0.16032551,-1.0,-0.31126347,0.01,0.86220395
601390,2025-01-08,5.73,5.7,5.74,5.6,84767781.0,1.0,0,0,0,0,-0.29594833,0.2408111,-0.28301566,-0.33333333,-0.1783414,-0.16101688,-1.0,-0.37433888,0.05,0.52524956
601390,2025-01-09,5.69,5.64,5.72,5.62,50973338.0,1.0,0,0,0,0,-0.41232877,0.38450531,-0.41578821,-0.22222222,-0.32331456,-0.31491582,-1.0,-0.24260818,0.06,0.67133072
601390,2025-01-10,5.66,5.55,5.66,5.55,57792580.0,1.0,0,0,0,0,-0.44648797,0.08908044,-0.56389913,-0.33333333,-0.44674273,-0.46398969,-1.0,-0.28535057,0.1,0.10422783
601390,2025-01-13,5.51,5.55,5.58,5.47,51309438.0,1.0,0,0,0,0,0.42808219,0.48033467,-0.52467601,-0.77777778,-0.1637938,-0.61836219,-1.0,-0.2029383,0.0,0.66643836
601390,2025-01-14,5.56,5.66,5.68,5.55,66235059.0,1.0,0,0,0,0,0.10737336,0.32730599,-0.57385109,-0.33333333,-0.04924903,-0.73316775,-1.0,-0.2554816,-0.12,0.86622335
601390,2025-01-15,5.65,5.63,5.68,5.62,48054841.0,1.0,0,0,0,0,-0.10166178,0.48193298,-0.72559259,-0.11111111,-0.10258781,-0.90050067,-1.0,-0.20845567,0.03,0.39556034
601390,2025-01-16,5.64,5.64,5.72,5.62,56974202.0,1.0,0,0,0,0,-0.24017595,0.32761137,-0.70182708,-0.11111111,-0.08718879,-0.68556202,-1.0,-0.41945586,-0.01,0.50987292
601390,2025-01-17,5.65,5.66,5.69,5.58,50566615.0,1.0,0,0,0,0,-0.3009386,0.36541488,-0.83007608,-0.11111111,-0.09786003,-0.50420479,-1.0,-0.21534847,-0.02,0.3950919
601390,2025-01-20,5.71,5.66,5.73,5.64,48740947.0,1.0,0,0,0,0,-0.37600235,-0.10147742,-0.78469754,-0.33333333,-0.0954436,-0.25265049,-1.0,-0.19671169,0.0,0.67846665
601390,2025-01-21,5.66,5.61,5.69,5.6,46681480.0,1.0,0,0,0,0,-0.214565,-0.07243571,-0.78875592,-0.22222222,-0.03247535,-0.17391775,-1.0,-0.350225,0.05,0.50039101
601390,2025-01-22,5.61,5.54,5.61,5.51,55064324.0,1.0,0,0,0,0,-0.26509084,0.36173415,-0.54221027,-0.11111111,-0.15401046,0.44492877,-1.0,-0.41619402,0.08,0.44743013
601390,2025-01-23,5.57,5.59,5.67,5.57,66126463.0,1.0,0,0,0,0,-0.42451172,-0.323296,-0.41349143,-0.55555556,-0.1815567,0.49722877,-1.0,-0.46274203,-0.06,0.28530963
601390,2025-01-24,5.6,5.63,5.65,5.57,48899834.0,1.0,0,0,0,0,-0.33330076,-0.38621272,-0.33950342,-0.88888889,-0.13558571,0.51368051,-1.0,-0.50704501,-0.04,0.6215556
601390,2025-01-27,5.63,5.65,5.69,5.63,56284399.0,1.0,0,0,0,0,0.35541227,-0.34646326,-0.09521561,-0.88888889,-0.31117022,0.78618695,-1.0,-0.6681667,-0.02,0.33805708
601390,2025-02-05,5.66,5.56,5.67,5.54,82212117.0,1.0,0,0,0,0,0.00859375,0.19728614,-0.26838789,-0.33333333,-0.16783745,0.18596395,0.375,-0.64502249,0.1,0.76181641
601390,2025-02-06,5.55,5.61,5.61,5.53,66210711.0,1.0,0,0,0,0,-0.26611328,0.14258441,-0.2831967,-0.11111111,-0.10134399,0.29227224,0.175,-0.51789556,-0.06,0.64169922
601390,2025-02-07,5.61,5.66,5.71,5.57,113716787.0,1.0,0,0,0,0,0.18228862,0.03003623,-0.01177133,-0.11111111,-0.18899469,0.23810562,-0.18333333,-0.39073495,-0.05,0.53837141
601390,2025-02-10,5.65,5.69,5.72,5.65,77673822.0,1.0,0,0,0,0,0.15218665,0.43430008,-0.01530181,-0.11111111,-0.02838755,0.16206945,-0.51666667,-0.45124096,-0.03,0.33658727
601390,2025-02-11,5.7,5.64,5.71,5.61,62224160.0,1.0,0,0,0,0,-0.03085335,0.37785087,-0.28269074,-0.11111111,-0.08860819,0.03175539,-1.0,-0.40910868,0.05,0.38293302
601390,2025-02-12,5.63,5.66,5.66,5.59,63524612.0,1.0,0,0,0,0,-0.16842414,0.69243628,-0.47686544,-0.11111111,-0.07672784,-0.0692261,-0.125,-0.3393276,-0.02,0.52372583
601390,2025-02-13,5.65,5.68,5.74,5.64,99930298.0,1.0,0,0,0,0,-0.2397501,-0.77079449,-0.20444394,-0.22222222,-0.11355606,-0.13459287,-0.15833333,-0.52608951,-0.02,0.17424834
601390,2025-02-14,5.69,5.7,5.72,5.63,62887702.0,1.0,0,0,0,0,0.40402265,-0.80774383,-0.27324602,-0.33333333,-0.29900379,-0.00541634,-1.0,-0.48964439,-0.02,0.43878149
601390,2025-02-17,5.7,5.69,5.72,5.65,70908809.0,1.0,0,0,0,0,0.08897561,-0.84323906,-0.57051195,-0.33333333,-0.2101396,0.15092165,-0.35833333,-0.53553299,0.01,0.70130757
601390,2025-02-18,5.68,5.63,5.71,5.63,80547329.0,1.0,0,0,0,0,-0.0185402,-0.92683181,-0.55024806,-0.66666667,-0.27658793,0.19383251,0.13333333,-0.53505175,0.06,0.23946136
601390,2025-02-19,5.62,5.66,5.69,5.61,74722883.0,1.0,0,0,0,0,-0.33079625,-0.59630142,-0.18697518,-0.33333333,-0.11025216,0.1868603,0.18333333,-0.58988874,-0.03,0.76492974
601390,2025-02-20,5.64,5.56,5.65,5.54,107123302.0,1.0,0,0,0,0,-0.43421823,-0.18031941,0.06589212,-0.11111111,-0.13644681,0.56752858,0.39166667,-0.39379149,0.11,0.80802264
601390,2025-02-21,5.56,5.55,5.57,5.52,80782034.0,1.0,0,0,0,0,-0.13521951,0.12978893,0.28779766,-0.22222222,-0.0539793,0.2948776,0.46666667,-0.44535519,0.01,0.57160976
601390,2025-02-24,5.55,5.69,5.75,5.53,176602583.0,1.0,0,0,0,0,0.3130613,-0.17040012,0.58877834,-0.11111111,-0.12579953,0.64952076,-0.05,-0.66647139,-0.15,0.159508
601390,2025-02-25,5.65,5.59,5.67,5.58,87437752.0,1.0,0,0,0,0,0.16933594,0.05124091,0.54885598,-0.44444444,-0.23205185,0.61668256,0.45,-0.62082438,0.1,0.55390625
601390,2025-02-26,5.59,5.65,5.71,5.59,90761107.0,1.0,0,0,0,0,-0.07410662,0.22574402,0.45219155,-0.11111111,-0.09411961,0.62366764,0.20833333,-0.56035156,-0.06,0.57439953
601390,2025-02-27,5.65,5.66,5.68,5.61,70751057.0,1.0,0,0,0,0,-0.25073256,0.29681489,0.29573484,-0.66666667,-0.1680672,0.645196,-1.0,-0.57483392,-0.01,0.37097089
601390,2025-02-28,5.65,5.64,5.72,5.62,133080617.0,1.0,0,0,0,0,-0.41619457,-0.23365986,0.30752378,-0.77777778,-0.34634728,0.4967058,0.1,-0.72000782,0.02,0.1718109
601390,2025-03-03,5.63,5.61,5.69,5.59,83900384.0,1.0,0,0,0,0,0.14569083,-0.04195879,0.08087172,-0.88888889,-0.46225824,0.43769532,-1.0,-0.5657869,0.03,0.70689992
601390,2025-03-04,5.61,5.58,5.61,5.55,76814316.0,1.0,0,0,0,0,0.01289314,-0.06590615,0.02066022,-0.77777778,-0.19554948,0.38426778,-1.0,-0.36942924,0.03,0.83457104
601390,2025-03-05,5.58,5.58,5.6,5.54,68839009.0,1.0,0,0,0,0,-0.3828644,-0.28598015,-0.15712116,-0.44444444,-0.15429716,0.28060535,-1.0,-0.48621701,0.0,0.46062915
601390,2025-03-06,5.59,5.61,5.63,5.55,84293726.0,1.0,0,0,0,0,0.20494527,-0.44647394,-0.10115671,-0.11111111,-0.25338687,0.30052257,-1.0,-0.663407,-0.03,0.60173964
601390,2025-03-07,5.6,5.56,5.6,5.56,65066193.0,1.0,0,0,0,0,0.02491694,-0.69714377,-0.25926912,-0.11111111,-0.20414877,0.37873763,-1.0,-0.49041846,0.06,0.40033223
601390,2025-03-10,5.56,5.51,5.57,5.49,92026837.0,1.0,0,0,0,0,-0.13611491,-0.12878765,-0.05443511,-0.11111111,-0.10983678,-0.26767748,0.70833333,-0.27317169,0.05,0.68125855
601390,2025-03-11,5.47,5.53,5.53,5.45,61214396.0,1.0,0,0,0,0,-0.26943359,-0.17234315,-0.15064326,-0.11111111,-0.11841751,-0.44652727,-1.0,-0.52238514,-0.02,0.38608832
601390,2025-03-12,5.52,5.52,5.55,5.49,64835038.0,1.0,0,0,0,0,-0.35251026,0.58889337,-0.28841277,-0.11111111,-0.12829596,-0.50290898,-1.0,-0.42686742,0.01,0.54092596
601390,2025-03-13,5.5,5.51,5.55,5.49,64867965.0,1.0,0,0,0,0,-0.10798672,0.40306531,-0.47125939,-0.33333333,-0.07713051,-0.64330454,-1.0,-0.42455043,0.01,0.31556337
601390,2025-03-14,5.52,5.62,5.63,5.51,122148277.0,1.0,0,0,0,0,0.27162664,0.21592103,-0.26498633,-0.44444444,-0.11501122,-0.08098848,-0.275,-0.21716185,-0.12,0.52880297
601390,2025-03-17,5.63,5.63,5.68,5.61,76808142.0,1.0,0,0,0,0,0.2853792,0.34429554,-0.21867626,-0.22222222,-0.14894518,-0.02429761,-1.0,-0.3866171,-0.01,0.5134871
601390,2025-03-18,5.65,5.62,5.67,5.6,49752917.0,1.0,0,0,0,0,-0.00722233,-0.41435648,-0.17354302,-0.22222222,-0.16174468,0.19955951,-1.0,-0.4282923,0.01,0.59839906
601390,2025-03-19,5.62,5.61,5.63,5.59,49426932.0,1.0,0,0,0,0,-0.13095703,-0.44092996,-0.24206789,-0.33333333,-0.26232777,0.28454831,-1.0,-0.43041439,0.01,0.26489549
601390,2025-03-20,5.61,5.61,5.65,5.59,63109520.0,1.0,0,0,0,0,-0.20158141,-0.47570031,-0.25899958,-0.22222222,-0.29407868,0.34000776,-1.0,-0.49091264,0.0,0.41993751
601390,2025-03-21,5.6,5.57,5.68,5.57,98898548.0,1.0,0,0,0,0,-0.38414991,-0.73750481,-0.48106228,-0.66666667,-0.29696817,0.22867782,-0.34166667,-0.74848544,0.05,0.41194846
601390,2025-03-24,5.57,5.55,5.63,5.52,64480488.0,1.0,0,0,0,0,0.11048214,-0.54465416,-0.18465748,-1.0,-0.2595993,0.22044182,-1.0,-0.82388585,0.02,0.54783288
601390,2025-03-25,5.57,5.59,5.61,5.53,70174012.0,1.0,0,0,0,0,-0.17635583,-0.60167702,-0.27137701,-0.88888889,-0.41732546,0.36933232,-1.0,-0.83157483,-0.05,0.46526829
601390,2025-03-26,5.6,5.63,5.65,5.57,87331801.0,1.0,0,0,0,0,0.29666472,0.51027742,-0.45578286,-0.88888889,-0.51926372,0.42772749,0.0,-0.83772701,-0.04,0.59976594
601390,2025-03-27,5.63,5.59,5.65,5.59,64676561.0,1.0,0,0,0,0,0.02408346,0.30008134,-0.43460975,-1.0,-0.27716853,0.69898002,-1.0,-0.70878906,0.04,0.49287944
601390,2025-03-28,5.59,5.56,5.6,5.53,54292594.0,1.0,0,0,0,0,-0.05725712,0.45196164,-0.38193579,-0.88888889,-0.60181187,0.24876797,-1.0,-0.72430637,0.04,0.30345298
601390,2025-03-31,5.46,5.28,5.47,5.27,203027750.0,1.0,0,0,0,0,-0.14820593,0.87625322,-0.41851738,-0.44444444,-0.09549899,0.87729757,0.9,-0.46210938,0.29,0.75936037
601390,2025-04-01,5.28,5.31,5.34,5.27,90945409.0,1.0,0,0,0,0,-0.29627462,0.80896628,-0.1221115,-0.11111111,-0.36799698,0.43726532,0.85,-0.38581754,-0.03,0.70489565
601390,2025-04-02,5.3,5.33,5.35,5.29,55004838.0,1.0,0,0,0,0,0.31848314,0.82283998,-0.01013686,-0.11111111,-0.3195246,0.16893796,-1.0,-0.3526655,-0.02,0.46148596
601390,2025-04-03,5.31,5.36,5.39,5.3,70077103.0,1.0,0,0,0,0,0.36466459,0.85122744,0.09823872,-0.33333333,-0.29354462,0.05996054,-1.0,-0.46846319,-0.04,0.2773986
601390,2025-04-07,5.25,5.1,5.25,4.93,188132765.0,1.0,0,0,0,0,0.32393679,0.55465944,-0.0511075,-0.88888889,-0.74300214,0.34498921,0.96666667,-0.77207031,0.28,0.12895045
601390,2025-04-08,5.09,5.37,5.39,5.08,195658606.0,1.0,0,0,0,0,0.45523698,0.24312159,-0.28321395,-1.0,-0.6433021,0.51407934,0.83333333,-0.87170475,-0.29,0.42430745
601390,2025-04-09,5.36,5.42,5.42,5.24,138799739.0,1.0,0,0,0,0,0.36452242,-0.43092181,-0.23506179,-1.0,-0.11122416,0.48592158,0.76666667,-0.77751756,-0.05,0.78251121
601390,2025-04-10,5.46,5.43,5.46,5.35,103719363.0,1.0,0,0,0,0,0.18674464,-0.7048979,-0.1654439,-0.77777778,-0.74211092,0.47259079,-0.81666667,-0.74497561,-0.01,0.89863548
601390,2025-04-11,5.46,5.41,5.47,5.38,73919657.0,1.0,0,0,0,0,-0.25989472,-0.85830385,-0.02527065,-0.77777778,-0.49017433,0.42576177,-1.0,-0.66172165,0.02,0.46587363
601390,2025-04-14,5.41,5.38,5.42,5.37,56278346.0,1.0,0,0,0,0,-0.39372075,-0.93782187,0.07656822,-0.55555556,-0.4242273,0.33138932,-1.0,-0.22423888,0.03,0.48176677
601390,2025-04-15,5.37,5.39,5.39,5.33,50994255.0,1.0,0,0,0,0,-0.42625829,-0.87913826,-0.06152133,-0.44444444,-0.39161549,0.64798857,-1.0,-0.19410271,-0.01,0.21317073
601390,2025-04-16,5.39,5.45,5.45,5.31,95406052.0,1.0,0,0,0,0,0.43781676,-0.8691182,-0.15704276,-0.55555556,-0.43990888,0.66737415,-0.98333333,-0.42701015,-0.06,0.12058881
601390,2025-04-17,5.42,5.47,5.47,5.4,63699724.0,1.0,0,0,0,0,0.40204678,-0.82694109,-0.09410592,-0.55555556,-0.57663904,0.76493017,-1.0,-0.52605895,-0.02,0.49658803
601390,2025-04-18,5.45,5.46,5.49,5.42,53180005.0,1.0,0,0,0,0,0.26047963,-0.6940945,-0.11052386,-0.44444444,-0.1809077,0.83630863,-1.0,-0.5207886,0.01,0.56833691
601390,2025-04-21,5.47,5.43,5.49,5.42,47666800.0,1.0,0,0,0,0,-0.1922402,-0.67146297,-0.44235936,-0.55555556,-0.04270887,0.83547192,-1.0,-0.21276596,0.03,0.87385455
601390,2025-04-22,5.43,5.43,5.45,5.41,43921340.0,1.0,0,0,0,0,-0.3829725,-0.6060685,-0.59732252,-0.22222222,-0.12079534,0.43203468,-1.0,-0.08904511,0.0,0.41964112
601390,2025-04-23,5.44,5.39,5.45,5.38,47932826.0,1.0,0,0,0,0,-0.45067265,-0.64293213,-0.53610002,-0.11111111,-0.12904814,-0.02282769,-1.0,-0.09797034,0.04,0.64788458
601390,2025-04-24,5.39,5.38,5.4,5.35,38690058.0,1.0,0,0,0,0,-0.15909534,-0.19446064,-0.56595398,-0.11111111,-0.17322234,0.10373028,-1.0,-0.13429631,0.01,0.30378389
601390,2025-04-25,5.39,5.39,5.4,5.37,36310726.0,1.0,0,0,0,0,-0.23469189,0.02062879,-0.62943195,-0.33333333,-0.26446115,0.14837085,-1.0,-0.14196446,-0.01,0.5025356
601390,2025-04-28,5.38,5.33,5.38,5.33,39776403.0,1.0,0,0,0,0,-0.409508,-0.41133922,-0.6799428,-0.55555556,-0.23288954,0.04828177,-1.0,-0.65813135,0.07,0.41282702
601390,2025-04-29,5.33,5.29,5.35,5.28,44186342.0,1.0,0,0,0,0,0.02580455,0.49374837,-0.68254844,-0.38888889,-0.16921959,-0.05657471,-1.0,-0.79194499,0.04,0.77619702
601390,2025-04-30,5.29,5.27,5.31,5.26,47959711.0,1.0,0,0,0,0,-0.27369041,0.57477908,-0.84654853,-0.11111111,-0.18676972,-0.24997846,-1.0,-0.61292223,0.02,0.68069453
601390,2025-05-06,5.28,5.31,5.34,5.27,57894388.0,1.0,0,0,0,0,-0.43878149,0.75652359,-0.53115571,-0.11111111,-0.02542742,0.21221262,-1.0,-0.30662498,-0.04,0.80169889
601390,2025-05-07,5.37,5.36,5.38,5.32,66629031.0,1.0,0,0,0,0,0.22135467,0.27332992,0.01474928,-0.11111111,-0.1342448,0.28076992,-1.0,-0.26152344,-0.06,0.24663283
601390,2025-05-08,5.35,5.36,5.37,5.33,45353142.0,1.0,0,0,0,0,-0.20462529,-0.18488738,0.23384441,-0.22222222,-0.06997881,0.32794089,-1.0,-0.19410271,0.01,0.50546448
601390,2025-05-09,5.35,5.32,5.36,5.32,43553726.0,1.0,0,0,0,0,-0.26131928,0.377627,0.12830799,-0.11111111,-0.07984407,0.29782102,-1.0,-0.27084554,0.04,0.28142077
601390,2025-05-12,5.35,5.36,5.37,5.32,58761903.0,1.0,0,0,0,0,-0.31859875,-0.00056131,0.38154756,-0.11111111,-0.07829391,0.3747094,-0.375,-0.51005663,-0.05,0.58323575
601390,2025-05-13,5.38,5.43,5.46,5.36,100995418.0,1.0,0,0,0,0,0.38643902,-0.53112385,0.50487823,-0.33333333,-0.13232474,-0.15390961,-0.80833333,-0.66419367,-0.07,0.20126829
601390,2025-05-14,5.42,5.47,5.47,5.38,76040092.0,1.0,0,0,0,0,0.38439024,-0.61216067,0.41220264,-0.66666667,-0.26885585,-0.45262959,-0.88333333,-0.70530835,-0.04,0.29287805
601390,2025-05-15,5.46,5.44,5.5,5.41,56111287.0,1.0,0,0,0,0,0.2358509,-0.43658942,0.26939029,-0.77777778,-0.34845526,-0.4111624,-0.75833333,-0.65983607,0.03,0.34494536
601390,2025-05-16,5.43,5.39,5.45,5.36,69235480.0,1.0,0,0,0,0,0.10107317,-0.21243456,0.23214629,-0.33333333,-0.49936676,-0.39944173,-0.275,-0.62600039,0.05,0.76156549
601390,2025-05-19,5.36,5.38,5.4,5.36,37554680.0,1.0,0,0,0,0,-0.27069504,-0.37272062,-0.17138324,-0.11111111,-0.11568288,-0.30839687,-1.0,-0.61117624,0.01,0.71025391
601390,2025-05-20,5.39,5.39,5.41,5.36,36479626.0,1.0,0,0,0,0,-0.40980889,-0.56445045,-0.46972806,-0.11111111,-0.14170298,-0.2989581,-1.0,-0.64032006,-0.01,0.6250975
601390,2025-05-21,5.4,5.4,5.42,5.39,37338633.0,1.0,0,0,0,0,0.37099922,-0.33579632,-0.58145595,-0.11111111,-0.20721836,-0.26275079,-1.0,-0.62558594,-0.01,0.2465847
601390,2025-05-22,5.39,5.38,5.41,5.36,38522807.0,1.0,0,0,0,0,0.28769531,-0.22663836,-0.72627473,-0.33333333,-0.41207829,-0.20681668,-1.0,-0.7410086,0.02,0.22197266
601390,2025-05-23,5.38,5.33,5.39,5.33,44767739.0,1.0,0,0,0,0,0.20753612,-0.40635175,-0.72636442,-0.44444444,-0.54450224,-0.15732619,-1.0,-0.74052364,0.06,0.42327216
601390,2025-05-26,5.3,5.33,5.35,5.29,39675638.0,1.0,0,0,0,0,0.05048828,-0.62147808,-0.71816395,-0.44444444,-0.22727173,-0.31254648,-1.0,-0.7494136,0.0,0.76132812
601390,2025-05-27,5.33,5.31,5.34,5.3,31184703.0,1.0,0,0,0,0,-0.39541016,-0.64814195,-0.87909548,-0.33333333,-0.17901352,-0.63761444,-1.0,-0.5752541,0.02,0.61083984
601390,2025-05-28,5.31,5.3,5.32,5.29,27724402.0,1.0,0,0,0,0,-0.17741305,-0.04289874,-0.88027858,-0.11111111,-0.31952654,-0.71927997,-1.0,-0.52659366,0.01,0.39996092
601390,2025-05-29,5.31,5.34,5.36,5.29,42577471.0,1.0,0,0,0,0,0.21939074,0.1662355,-0.8025031,-0.11111111,-0.18068941,-0.56915659,-1.0,-0.22204848,-0.04,0.66650391
601390,2025-05-30,5.33,5.34,5.37,5.3,55486952.0,1.0,0,0,0,0,0.09591717,-0.21481135,0.0892105,-0.22222222,-0.28421589,-0.01570482,0.46666667,-0.3582323,0.0,0.21009963
601390,2025-06-03,5.31,5.36,5.36,5.3,42074806.0,1.0,0,0,0,0,0.35249267,-0.21658834,0.06863024,-0.33333333,-0.40886504,0.01142497,-1.0,-0.43270736,-0.03,0.5200391
601390,2025-06-04,5.36,5.38,5.39,5.35,37417646.0,1.0,0,0,0,0,0.29974614,-0.31479502,-0.01653311,-0.33333333,-0.2144665,-0.03618382,-1.0,-0.55195313,-0.02,0.64899434
601390,2025-06-05,5.38,5.35,5.4,5.32,68687375.0,1.0,0,0,0,0,0.05133711,-0.01207928,0.24363499,-0.11111111,-0.16952891,-0.39567759,-0.09166667,-0.48398438,0.04,0.64108573
601390,2025-06-06,5.35,5.36,5.4,5.34,72899637.0,1.0,0,0,0,0,-0.23088178,-0.28676082,0.46302319,-0.11111111,-0.11384009,-0.5012046,-0.375,-0.50302557,-0.01,0.37446352
601390,2025-06-09,5.36,5.33,5.37,5.32,78990457.0,1.0,0,0,0,0,-0.34293245,-0.25548698,0.65892797,-0.11111111,-0.08414285,-0.69531557,-0.24166667,-0.23383473,0.03,0.744631
601390,2025-06-10,5.33,5.28,5.34,5.26,89272595.0,1.0,0,0,0,0,-0.424922,0.10800468,0.76931669,-0.11111111,-0.09722553,-0.50145181,0.45,-0.23278049,0.05,0.36339704
601390,2025-06-11,5.28,5.32,5.35,5.27,97113851.0,1.0,0,0,0,0,-0.31738453,-0.0334628,0.77930757,-0.11111111,-0.15854383,-0.04355536,0.1,-0.25180417,-0.04,0.45302144
601390,2025-06-12,5.33,5.31,5.33,5.28,77869081.0,1.0,0,0,0,0,-0.44981485,-0.15153203,0.84566482,-0.22222222,-0.18916996,0.10874608,0.525,-0.31993757,0.01,0.48859649
601390,2025-06-13,5.3,5.31,5.34,5.27,171785006.0,1.0,0,0,0,0,0.06577665,-0.41300003,0.85310806,-0.55555556,-0.28594644,0.43564207,0.58333333,-0.65723761,0.0,0.24546872
601390,2025-06-16,5.3,5.26,5.32,5.24,148229075.0,1.0,0,0,0,0,-0.24620179,0.04587434,0.74637997,-0.44444444,-0.2315779,0.53612968,0.61666667,-0.59824561,0.05,0.79684457
601390,2025-06-17,5.26,5.29,5.29,5.24,82172323.0,1.0,0,0,0,0,-0.34685737,0.41130312,0.64680722,-0.33333333,-0.33208048,0.51392414,0.525,-0.53592989,-0.03,0.35113835
601390,2025-06-18,5.29,5.24,5.3,5.23,101396423.0,1.0,0,0,0,0,-0.19488227,0.18101254,0.37591744,-0.55555556,-0.20399691,0.4424546,0.625,-0.57604674,0.05,0.55351236
601390,2025-06-19,5.23,5.17,5.24,5.15,79033627.0,1.0,0,0,0,0,-0.46165823,0.30479664,0.05508192,-0.66666667,-0.47707561,0.12473933,0.69166667,-0.71016751,0.07,0.32600234
601390,2025-06-20,5.17,5.17,5.2,5.16,55690169.0,1.0,0,0,0,0,-0.0405642,0.33342416,0.04837957,-1.0,-0.50996631,-0.29396118,-1.0,-0.56308411,0.0,0.51313741
601390,2025-06-23,5.16,5.22,5.24,5.13,78980838.0,1.0,0,0,0,0,-0.37127556,0.82302499,-0.08527063,-0.77777778,-0.2051052,-0.48266679,0.59166667,-0.78931982,-0.05,0.7023369
601390,2025-06-24,5.24,5.33,5.35,5.23,130066693.0,1.0,0,0,0,0,0.12444055,0.48058566,-0.04384241,-0.44444444,-0.29402611,-0.50942315,-0.14166667,-0.66484907,-0.11,0.64496984
601390,2025-06-25,5.33,5.37,5.38,5.3,102019352.0,1.0,0,0,0,0,0.15953307,0.27039634,-0.05751694,-0.44444444,-0.19328446,-0.47720344,-0.69166667,-0.59014798,-0.05,0.45797665
601390,2025-06-26,5.37,5.36,5.39,5.36,65944026.0,1.0,0,0,0,0,0.00048619,0.61548625,-0.01426205,-0.88888889,-0.30187948,-0.29832271,-1.0,-0.49445417,0.01,0.19982497
601390,2025-06-27,5.38,5.36,5.42,5.35,80446642.0,1.0,0,0,0,0,-0.14042429,0.46222613,-0.22822482,-0.11111111,-0.19871265,-0.13519388,-1.0,-0.32457165,0.0,0.56821721
601390,2025-06-30,5.36,5.36,5.4,5.33,58674092.0,1.0,0,0,0,0,-0.32152589,0.1981057,-0.23106563,-0.11111111,-0.08369546,0.0583119,-1.0,-0.27940031,0.01,0.73871156
601390,2025-07-01,5.36,5.33,5.36,5.33,42974596.0,1.0,0,0,0,0,-0.4240802,-0.09474662,-0.61784209,-0.11111111,-0.0665471,0.1894374,-1.0,-0.224776,0.03,0.58859034
601390,2025-07-02,5.34,5.43,5.43,5.32,106263753.0,1.0,0,0,0,0,0.36117601,-0.54361269,-0.31784678,-0.11111111,-0.13931139,0.12024196,-0.93333333,-0.38476524,-0.11,0.11925623
601390,2025-07-03,5.43,5.41,5.44,5.39,50719531.0,1.0,0,0,0,0,0.11205218,-0.24767674,-0.37403568,-0.44444444,-0.13265635,0.25876785,-1.0,-0.27371907,0.02,0.68642913
