code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600161,2025-01-08,19.28,19.25,19.39,18.93,10378922.0,1.0,0,0,0,0,-0.36670581,-0.11865862,0.05545839,-0.44444444,-0.14940992,-0.21044778,-1.0,-0.27071499,-0.05,0.26512038
600161,2025-01-09,19.21,19.27,19.35,19.03,7133814.0,1.0,0,0,0,0,0.35019569,0.05300928,0.00779901,-0.22222222,-0.24749499,-0.46704053,-1.0,-0.14764049,-0.02,0.42651663
600161,2025-01-10,19.27,18.83,19.27,18.83,8697246.0,1.0,0,0,0,0,0.29309333,0.19155121,-0.13113252,-0.22222222,-0.14129617,-0.73686507,-1.0,-0.14531923,0.44,0.66314347
600161,2025-01-13,18.76,18.9,18.95,18.64,7456558.0,1.0,0,0,0,0,0.1851272,0.2054174,-0.03994304,-0.55555556,-0.14060325,-0.85952152,-1.0,-0.12301665,-0.07,0.39432485
600161,2025-01-14,18.9,19.17,19.21,18.89,11873297.0,1.0,0,0,0,0,-0.34158029,0.45822138,-0.15798747,-0.11111111,-0.11191118,-0.85163431,0.51666667,-0.14350039,-0.27,0.66487385
600161,2025-01-15,19.12,18.96,19.19,18.91,8432613.0,1.0,0,0,0,0,-0.46461388,0.50946334,-0.47388404,-0.11111111,-0.0274113,-0.81771655,-1.0,-0.30964964,0.21,0.739292
600161,2025-01-16,18.98,18.9,19.19,18.8,8400483.0,1.0,0,0,0,0,-0.24017595,0.38379847,-0.58998642,-0.11111111,-0.0232031,-0.69135486,-1.0,-0.44979448,0.06,0.71212121
600161,2025-01-17,18.9,19.16,19.22,18.8,10068266.0,1.0,0,0,0,0,-0.3009386,-0.20838627,-0.34977512,-0.22222222,-0.07700969,-0.35124388,-1.0,-0.44929522,-0.26,0.14166993
600161,2025-01-20,19.2,19.14,19.36,19.11,8315396.0,1.0,0,0,0,0,-0.37600235,-0.28809268,-0.25691385,-0.44444444,-0.06916115,-0.10473131,-1.0,-0.42239186,0.02,0.72491688
600161,2025-01-21,20.31,20.48,20.88,20.2,46115181.0,1.0,0,0,0,0,0.35190616,-0.61252985,-0.43990613,-1.0,-0.08100874,-0.90031118,-1.0,-0.8293876,-1.36,0.03861193
600161,2025-01-22,20.43,20.38,20.59,20.23,14514317.0,1.0,0,0,0,0,0.25532331,-0.86821259,-0.5537213,-1.0,-0.55458139,-0.69773807,-0.98333333,-0.86954821,0.1,0.50478796
600161,2025-01-23,20.54,20.66,20.87,20.37,16757232.0,1.0,0,0,0,0,0.42734375,-0.12087004,-0.644741,-1.0,-0.84490166,-0.62590093,-0.98333333,-0.92978682,-0.28,0.09142411
600161,2025-01-24,20.58,20.45,20.66,20.34,10728942.0,1.0,0,0,0,0,0.10103576,-0.31635739,-0.53879436,-1.0,-0.05800161,-0.50292433,-1.0,-0.91741683,0.21,0.93502052
600161,2025-01-27,20.59,20.59,20.91,20.55,10716676.0,1.0,0,0,0,0,-0.21316921,-0.1920717,-0.57388891,-0.88888889,-0.37367025,-0.38761147,-1.0,-0.95480337,-0.14,0.14845582
600161,2025-02-05,20.72,20.98,20.99,20.57,14742466.0,1.0,0,0,0,0,0.29541016,-0.27600523,-0.57902993,-1.0,-0.80839767,-0.35968977,-1.0,-0.88734598,-0.4,0.19980469
600161,2025-02-06,20.92,20.78,20.94,20.71,14262567.0,1.0,0,0,0,0,-0.18085938,0.0224189,-0.47764737,-0.88888889,-0.03530319,-0.27805643,-0.95,-0.78231958,0.21,0.94013672
600161,2025-02-07,20.79,20.61,20.8,20.5,15954323.0,1.0,0,0,0,0,-0.315661,0.07437787,-0.34914738,-0.22222222,-0.16103214,-0.186985,-0.16666667,-0.589914,0.17,0.89367311
600161,2025-02-10,20.56,20.57,20.76,20.49,15088102.0,1.0,0,0,0,0,-0.41985553,-0.31409712,-0.33870842,-0.11111111,-0.02014295,-0.06098108,-0.21666667,-0.34043385,0.04,0.48584537
600161,2025-02-11,20.54,20.35,20.58,20.27,10581233.0,1.0,0,0,0,0,-0.49384886,-0.16807311,-0.25854762,-0.11111111,-0.02987496,0.52243446,-1.0,-0.23768569,0.22,0.07479008
600161,2025-02-12,20.27,20.23,20.34,20.08,12087260.0,1.0,0,0,0,0,-0.4721734,-0.58912447,-0.62491769,-0.11111111,-0.03251473,-0.30245549,-1.0,-0.02814699,-0.12,0.30824058
600161,2025-02-13,20.18,20.05,20.37,20.01,12935542.0,1.0,0,0,0,0,-0.45324092,-0.41364591,-0.62264061,-0.11111111,-0.01162269,-0.33428055,-1.0,-0.0607778,-0.19,0.08580633
600161,2025-02-14,19.99,20.4,20.44,19.99,15631669.0,1.0,0,0,0,0,0.40402265,-0.89805777,-0.38057368,-0.22222222,-0.0550072,-0.04446819,0.625,-0.06545526,-0.36,0.14938489
600161,2025-02-17,20.45,20.33,20.5,20.19,13116658.0,1.0,0,0,0,0,0.08897561,-0.84444026,-0.5084013,-0.44444444,-0.15028068,-0.0900805,-1.0,-0.09273721,0.07,0.78278689
600161,2025-02-18,20.23,20.1,20.41,20.05,9649313.0,1.0,0,0,0,0,-0.0185402,-0.10650721,-0.5942538,-0.55555556,-0.05362391,-0.29743568,-1.0,-0.07439953,0.24,0.51200234
600161,2025-02-19,20.15,19.84,20.15,19.79,13413932.0,1.0,0,0,0,0,-0.33079625,0.15255852,-0.41777415,-0.11111111,-0.01234033,-0.22898494,-1.0,-0.11614289,0.26,0.96701795
600161,2025-02-20,19.87,19.86,20.2,19.8,12247758.0,1.0,0,0,0,0,-0.43421823,0.30158678,-0.2815747,-0.11111111,-0.00971155,-0.21093117,-1.0,-0.21397891,-0.02,0.56168261
600161,2025-02-21,19.92,19.79,20.2,19.66,17636507.0,1.0,0,0,0,0,0.01717073,0.36419145,0.06460671,-0.11111111,-0.01887334,0.35947378,0.49166667,-0.2587822,0.07,0.74507317
600161,2025-02-24,19.75,19.67,19.89,19.58,11932351.0,1.0,0,0,0,0,-0.2397501,0.81265343,-0.11354906,-0.11111111,-0.01021217,0.41186155,-1.0,-0.24174966,0.12,0.64906287
600161,2025-02-25,19.59,19.5,19.66,19.46,11006868.0,1.0,0,0,0,0,-0.28310547,0.73426663,-0.31020473,-0.11111111,-0.04171143,0.02872283,-1.0,-0.33737058,0.17,0.66953125
600161,2025-02-26,19.52,19.84,19.9,19.51,12114070.0,1.0,0,0,0,0,-0.42110916,0.09835879,-0.35732916,-0.11111111,-0.06275236,-0.08192145,-1.0,-0.88652344,-0.34,0.2014255
600161,2025-02-27,19.82,19.8,19.97,19.72,11890009.0,1.0,0,0,0,0,0.04414925,-0.16980052,-0.41170659,-0.22222222,-0.03187616,-0.10452853,-1.0,-0.8059789,0.04,0.53027935
600161,2025-02-28,19.75,19.57,19.92,19.54,13302794.0,1.0,0,0,0,0,-0.07003321,-0.58240672,-0.28479519,-0.66666667,-0.12313785,-0.05918515,0.33333333,-0.64185229,0.23,0.46425083
600161,2025-03-03,19.59,19.67,19.88,19.58,9019705.0,1.0,0,0,0,0,-0.20871604,-0.92524554,-0.25498021,-0.77777778,-0.18573998,-0.16836068,-1.0,-0.78103617,-0.1,0.36903831
600161,2025-03-04,19.64,19.75,19.83,19.57,8377042.0,1.0,0,0,0,0,-0.30220746,-0.87199872,-0.44154719,-0.77777778,-0.26833231,-0.5851665,-1.0,-0.71794371,-0.08,0.54074653
600161,2025-03-05,19.78,19.61,19.81,19.56,6655166.0,1.0,0,0,0,0,0.01983197,-0.90104495,-0.10086528,-0.44444444,-0.08312302,-0.46493289,-1.0,-0.70948192,0.14,0.78907776
600161,2025-03-06,19.63,19.62,19.68,19.49,15493952.0,1.0,0,0,0,0,-0.27775606,0.08467141,0.21411693,-0.11111111,-0.25444087,-0.34015503,-0.15,-0.58889106,-0.01,0.69253323
600161,2025-03-07,19.62,19.56,19.79,19.52,9248008.0,1.0,0,0,0,0,-0.33545046,-0.0380264,0.25386913,-0.11111111,-0.10390889,0.04722972,-1.0,-0.76828314,0.06,0.39456713
600161,2025-03-10,19.55,19.48,19.68,19.36,15021776.0,1.0,0,0,0,0,-0.43677936,0.11058598,0.52993116,-0.11111111,-0.14740035,0.23568663,0.49166667,-0.68791553,0.08,0.72307993
600161,2025-03-11,19.36,19.64,19.64,19.27,12444480.0,1.0,0,0,0,0,0.32988281,-0.42284243,0.60481428,-0.22222222,-0.14559517,0.26559371,-0.08333333,-0.81251222,-0.16,0.17340758
600161,2025-03-12,19.61,19.72,19.8,19.54,9255990.0,1.0,0,0,0,0,0.35983591,0.35284532,0.43048769,-0.22222222,-0.20369551,0.23166889,-1.0,-0.59796637,-0.08,0.31422153
600161,2025-03-13,19.71,19.51,19.74,19.44,9622309.0,1.0,0,0,0,0,0.15885569,0.49991449,0.35127415,-0.44444444,-0.13178205,0.34414126,-1.0,-0.54124316,0.21,0.64440539
600161,2025-03-14,19.51,19.77,19.82,19.46,15657773.0,1.0,0,0,0,0,0.27162664,0.41352241,0.41165226,-0.66666667,-0.17135655,0.55804676,-0.25,-0.50918686,-0.26,0.34905292
600161,2025-03-17,19.8,20.02,20.09,19.77,14457398.0,1.0,0,0,0,0,0.2853792,0.11503606,0.37414727,-0.44444444,-0.40647326,0.34301206,-0.525,-0.58755625,-0.25,0.17787334
600161,2025-03-18,20.02,20.17,20.22,19.92,13214260.0,1.0,0,0,0,0,0.30011712,0.02603803,0.35308821,-0.44444444,-0.57507563,0.16227607,-0.71666667,-0.56545526,-0.16,0.24921906
600161,2025-03-19,20.1,19.94,20.1,19.83,13421157.0,1.0,0,0,0,0,0.12890625,0.05782322,-0.33133592,-0.44444444,-0.27405807,-0.03335116,-0.55,-0.6297889,0.24,0.71918343
600161,2025-03-20,19.95,19.85,20.02,19.8,8462827.0,1.0,0,0,0,0,0.02830925,-0.39121693,-0.20548512,-0.44444444,-0.35777402,0.09542181,-1.0,-0.70412351,0.09,0.63317711
600161,2025-03-21,19.87,19.68,19.95,19.62,10391880.0,1.0,0,0,0,0,-0.10862776,-0.23687921,-0.30983195,-0.88888889,-0.29577412,0.19945944,-1.0,-0.66796951,0.17,0.55652089
600161,2025-03-24,19.69,19.64,19.8,19.57,8230401.0,1.0,0,0,0,0,-0.32676166,-0.39048422,-0.07449623,-1.0,-0.16056404,0.04460944,-1.0,-0.69018765,0.04,0.45860992
600161,2025-03-25,19.64,19.97,19.98,19.56,11253091.0,1.0,0,0,0,0,0.35778385,-0.47368204,-0.30065708,-0.88888889,-0.52514816,-0.04377791,-1.0,-0.75615475,-0.33,0.15121951
600161,2025-03-26,19.98,19.91,20.03,19.75,8421897.0,1.0,0,0,0,0,0.02047981,0.15367416,0.03029905,-1.0,-0.66698356,0.15605826,-1.0,-0.67838313,0.06,0.8229959
600161,2025-03-27,19.87,20.12,20.18,19.81,15198656.0,1.0,0,0,0,0,0.36154446,-0.10924492,-0.15363462,-1.0,-0.53617136,0.17466496,0.1,-0.81464844,-0.21,0.16777214
600161,2025-03-28,20.12,20.29,20.52,20.04,16724617.0,1.0,0,0,0,0,0.44147483,-0.12614747,-0.43551785,-1.0,-0.53898991,-0.38078724,-0.5,-0.87670965,-0.18,0.11031994
600161,2025-03-31,20.14,20.02,20.5,19.89,18940960.0,1.0,0,0,0,0,0.33648596,-0.04705784,-0.64858835,-1.0,-0.14708224,-0.59519112,-0.25,-0.65839844,0.28,0.74951248
600161,2025-04-01,20.09,20.44,20.6,19.96,21963353.0,1.0,0,0,0,0,0.36805149,-0.29772011,-0.75652918,-0.77777778,-0.63987603,-0.62097636,-0.75,-0.64875952,-0.43,0.18227033
600161,2025-04-02,20.34,20.21,20.42,20.15,12392485.0,1.0,0,0,0,0,-0.00887112,-0.59589351,-0.82725746,-0.88888889,-0.30415084,-0.47255906,-1.0,-0.7166569,0.23,0.87958268
600161,2025-04-03,20.09,20.42,20.48,20.06,14049016.0,1.0,0,0,0,0,-0.21265601,-0.38934261,-0.79993518,-0.88888889,-0.72494188,-0.48841443,-0.55833333,-0.70435462,-0.21,0.10462168
600161,2025-04-07,21.52,21.73,22.45,20.97,140770479.0,1.0,0,0,0,0,0.47941865,-0.50438746,-0.85237493,-1.0,-0.44160012,-0.93008136,-0.98333333,-0.97792969,-1.33,0.04252829
600161,2025-04-08,21.72,22.84,22.87,21.47,93247810.0,1.0,0,0,0,0,0.45523698,-0.52545424,-0.84659585,-1.0,-0.93142311,-0.91686242,-1.0,-0.98047256,-1.12,0.10807647
600161,2025-04-09,22.83,22.87,23.3,22.18,59694511.0,1.0,0,0,0,0,0.36452242,-0.75977382,-0.78867401,-1.0,-0.12600017,-0.71260345,-0.98333333,-0.96077283,-0.03,0.91021642
600161,2025-04-10,22.31,22.37,23.03,22.01,56034868.0,1.0,0,0,0,0,-0.14951267,-0.75485543,-0.85378397,-0.66666667,-0.24593482,-0.65702598,-0.96666667,-0.95160976,0.51,0.98810916
600161,2025-04-11,22.29,22.18,22.92,22.05,42593740.0,1.0,0,0,0,0,-0.44326379,-0.61282749,-0.84268692,-0.55555556,-0.04923297,-0.57072321,-0.91666667,-0.90728089,0.19,0.7549727
600161,2025-04-14,21.83,21.82,22.17,21.66,36006500.0,1.0,0,0,0,0,-0.46363105,-0.79522638,-0.82246893,-0.44444444,-0.3354484,-0.5006827,-0.85,-0.04156909,0.36,0.82897816
600161,2025-04-15,21.83,21.6,21.9,21.33,25942445.0,1.0,0,0,0,0,-0.484881,-0.70442892,-0.79366072,-0.33333333,-0.53148546,-0.40741604,-1.0,-0.01484085,0.23,0.07209756
600161,2025-04-16,20.63,20.76,20.97,20.34,44891719.0,1.0,0,0,0,0,0.43781676,-0.62105522,-0.74223722,-0.22222222,-0.0230252,-0.33994331,0.76666667,-0.02517564,-0.85,0.02378631
600161,2025-04-17,20.58,20.55,21.1,20.41,26714755.0,1.0,0,0,0,0,0.26783626,-0.32489437,-0.62904184,-0.11111111,-0.01573696,-0.28594425,-1.0,-0.041382,-0.21,0.18853578
600161,2025-04-18,20.49,20.41,20.62,20.21,19590666.0,1.0,0,0,0,0,0.15334373,-0.3433802,-0.3347228,-0.11111111,-0.01223919,-0.23255319,-1.0,-0.04821394,-0.14,0.19574966
600161,2025-04-21,20.31,20.58,20.64,20.21,16319577.0,1.0,0,0,0,0,0.22333788,-0.48002319,-0.62658582,-0.11111111,-0.01921386,-0.55283825,-1.0,-0.01327347,-0.17,0.46471047
600161,2025-04-22,20.55,20.2,20.71,20.14,27435233.0,1.0,0,0,0,0,-0.0889409,-0.19835944,-0.54975018,-0.11111111,-0.00493584,-0.77183541,-1.0,-0.01015427,0.38,0.86317535
600161,2025-04-23,20.19,19.87,20.28,19.86,22143395.0,1.0,0,0,0,0,-0.2587249,-0.01875882,-0.62663643,-0.11111111,-0.00397862,-0.6979618,-1.0,-0.02010148,0.34,0.88282316
600161,2025-04-24,19.86,19.88,20.02,19.76,18652204.0,1.0,0,0,0,0,-0.35309027,0.81745474,-0.65609672,-0.22222222,-0.03067819,-0.62481076,-1.0,-0.0316221,-0.01,0.22830115
600161,2025-04-25,19.69,19.24,19.69,19.08,43429267.0,1.0,0,0,0,0,-0.41097894,0.84746575,-0.22716572,-0.11111111,-0.02610948,-0.11312137,0.75,-0.02597149,0.65,0.94363175
600161,2025-04-28,19.11,18.81,19.22,18.73,28195779.0,1.0,0,0,0,0,0.08092542,0.76460651,-0.06491692,-0.11111111,-0.01051623,0.07281141,-1.0,-0.29417514,0.43,0.81013276
600161,2025-04-29,18.81,18.85,18.94,18.72,12687401.0,1.0,0,0,0,0,-0.13863815,0.58879135,-0.35910626,-0.11111111,-0.03159626,-0.25054873,-1.0,-0.8280943,-0.04,0.58222135
600161,2025-04-30,18.86,18.84,18.99,18.82,14197119.0,1.0,0,0,0,0,-0.44074946,0.52780238,-0.44734585,-0.11111111,-0.01998567,-0.2195999,-1.0,-0.93872742,0.01,0.66068275
600161,2025-05-06,18.94,18.96,19.0,18.81,20501658.0,1.0,0,0,0,0,0.12966218,0.53696754,-0.37195702,-0.11111111,-0.02641657,-0.19307379,-1.0,-0.76079734,-0.12,0.6515329
600161,2025-05-07,19.02,19.02,19.12,18.89,17996896.0,1.0,0,0,0,0,0.22135467,0.26591923,-0.47134632,-0.11111111,-0.03085357,-0.29101631,-1.0,-0.79863281,-0.06,0.25766153
600161,2025-05-08,19.02,19.01,19.05,18.9,13670959.0,1.0,0,0,0,0,-0.20462529,-0.14640357,-0.68620915,-0.11111111,-0.02998563,-0.46942273,-1.0,-0.72349151,0.01,0.4941452
600161,2025-05-09,18.97,18.83,19.01,18.79,14506800.0,1.0,0,0,0,0,-0.26131928,-0.23849055,-0.65600381,-0.11111111,-0.02628448,-0.47290094,-1.0,-0.79066589,0.18,0.57133099
600161,2025-05-12,18.8,18.91,18.91,18.72,12410814.0,1.0,0,0,0,0,-0.31859875,-0.21454433,-0.73859275,-0.11111111,-0.04623053,-0.62866111,-1.0,-0.80745948,-0.08,0.5058548
600161,2025-05-13,18.93,18.96,19.0,18.86,15459463.0,1.0,0,0,0,0,-0.44409756,-0.19518127,-0.73923764,-0.11111111,-0.0823937,-0.94353319,-1.0,-0.81179227,-0.05,0.22995122
600161,2025-05-14,19.03,18.88,19.04,18.81,16781720.0,1.0,0,0,0,0,0.19463415,-0.21070777,-0.50489084,-0.33333333,-0.19771717,-0.71057638,-1.0,-0.88836846,0.08,0.67863415
600161,2025-05-15,18.85,18.82,18.88,18.77,9343045.0,1.0,0,0,0,0,0.04264247,0.0464992,-0.27366582,-0.61111111,-0.12909219,-0.58947397,-1.0,-0.91783763,0.06,0.40837237
600161,2025-05-16,18.79,18.89,18.89,18.72,10319296.0,1.0,0,0,0,0,-0.06878049,0.47225893,-0.37968879,-0.44444444,-0.33018426,-0.65376549,-1.0,-0.8858091,-0.07,0.39674019
600161,2025-05-19,18.86,18.85,18.93,18.81,8045071.0,1.0,0,0,0,0,-0.43947677,0.38366703,-0.46886028,-0.44444444,-0.05977728,-0.67439166,-1.0,-0.87162954,0.04,0.74599609
600161,2025-05-20,18.85,18.9,18.95,18.85,11413649.0,1.0,0,0,0,0,0.23274181,0.42570426,-0.19891248,-0.11111111,-0.08838953,-0.78759014,-1.0,-0.88680718,-0.05,0.52037832
600161,2025-05-21,18.91,18.98,19.13,18.87,21974604.0,1.0,0,0,0,0,0.37099922,0.06500006,0.18256522,-0.11111111,-0.17660688,-0.52519602,-0.13333333,-0.81367188,-0.08,0.15651835
600161,2025-05-22,18.98,18.81,18.98,18.78,15502630.0,1.0,0,0,0,0,0.28769531,-0.26996435,0.25070679,-0.22222222,-0.4546431,-0.60050705,-1.0,-0.6657545,0.17,0.57597656
600161,2025-05-23,18.82,18.73,18.93,18.73,13950989.0,1.0,0,0,0,0,0.20753612,-0.23333316,0.29121899,-0.66666667,-0.32797401,-0.57491582,-1.0,-0.70515826,0.08,0.46817649
600161,2025-05-26,18.73,18.75,18.83,18.64,12128346.0,1.0,0,0,0,0,0.05048828,-0.30019761,0.29880599,-0.44444444,-0.18200684,-0.5420278,-1.0,-0.74139953,-0.02,0.69453125
600161,2025-05-27,18.79,18.77,18.85,18.74,7854698.0,1.0,0,0,0,0,-0.39541016,-0.28388299,0.31548543,-0.44444444,-0.14030842,-0.5722597,-1.0,-0.65832682,-0.02,0.49091797
600161,2025-05-28,18.78,18.74,18.84,18.66,8806142.0,1.0,0,0,0,0,0.11244627,-0.27181689,0.56505059,-0.38888889,-0.25530291,-0.53958698,-1.0,-0.6347282,0.03,0.48837436
600161,2025-05-29,18.75,18.98,19.05,18.66,17914317.0,1.0,0,0,0,0,0.21939074,0.26866028,0.56089744,-0.11111111,-0.37528483,-0.35245518,-0.18333333,-0.58835027,-0.24,0.35634766
600161,2025-05-30,18.95,18.88,19.14,18.86,16803304.0,1.0,0,0,0,0,0.09591717,0.02338331,0.6478245,-0.44444444,-0.16199996,-0.40045239,0.20833333,-0.53500196,0.1,0.4390506
600161,2025-06-03,18.85,19.04,19.17,18.83,19073391.0,1.0,0,0,0,0,0.35249267,-0.27160343,0.4835146,-0.77777778,-0.37481316,-0.45589093,-0.46666667,-0.66725352,-0.16,0.28924731
600161,2025-06-04,19.05,19.05,19.08,18.92,13555811.0,1.0,0,0,0,0,0.29974614,-0.34423017,0.51012524,-0.11111111,-0.43241393,-0.31537087,-1.0,-0.6703125,-0.01,0.66032025
600161,2025-06-05,19.07,18.99,19.09,18.89,12670667.0,1.0,0,0,0,0,0.05133711,-0.4165316,0.15150469,-0.11111111,-0.37976407,-0.17092448,-1.0,-0.50800781,0.06,0.69937512
600161,2025-06-06,19.54,19.89,20.2,19.15,64036010.0,1.0,0,0,0,0,0.33017948,-0.76174742,-0.55673517,-0.66666667,-0.74353506,-0.86670194,-0.7,-0.83583838,-0.91,0.02594616
600161,2025-06-09,19.9,19.95,20.15,19.59,37268322.0,1.0,0,0,0,0,0.24824287,-0.58792359,-0.67026931,-1.0,-0.77255897,-0.76982021,-0.71666667,-0.73959758,-0.06,0.46475986
600161,2025-06-10,19.97,19.83,20.29,19.29,44198627.0,1.0,0,0,0,0,0.10969189,-0.30253279,-0.72621612,-0.44444444,-0.76140647,-0.79175278,-0.625,-0.76819512,0.12,0.52535101
600161,2025-06-11,19.7,19.55,19.78,19.52,20367793.0,1.0,0,0,0,0,-0.06996687,-0.43652056,-0.82956096,-0.88888889,-0.18052809,-0.69105323,-0.58333333,-0.6676419,0.28,0.90653021
600161,2025-06-12,19.52,19.53,19.72,19.42,19566842.0,1.0,0,0,0,0,-0.20571039,-0.37946664,-0.84943209,-0.33333333,-0.24263657,-0.61327364,-0.53333333,-0.73800234,0.02,0.50623782
600161,2025-06-13,19.55,19.18,19.57,19.13,18645775.0,1.0,0,0,0,0,-0.30861431,-0.36208357,-0.85090485,-0.22222222,-0.27090369,-0.5715184,-1.0,-0.20230199,0.36,0.09978562
600161,2025-06-16,19.07,19.07,19.19,18.99,11811861.0,1.0,0,0,0,0,0.38410596,0.17611609,-0.89059823,-0.11111111,-0.14640741,-0.58777287,-1.0,-0.16666667,-0.11,0.37845734
600161,2025-06-17,19.09,19.08,19.24,19.02,9541559.0,1.0,0,0,0,0,0.39764546,0.16652784,-0.91857639,-0.11111111,-0.07465834,-0.64769425,-1.0,-0.15092502,-0.01,0.45719011
600161,2025-06-18,19.03,18.89,19.08,18.88,10067363.0,1.0,0,0,0,0,0.16870987,-0.04635531,-0.93511179,-0.11111111,-0.03631809,-0.66184298,-1.0,-0.22590068,0.19,0.80443666
600161,2025-06-19,18.89,18.89,18.97,18.78,10441657.0,1.0,0,0,0,0,0.03454652,-0.47008793,-0.94785279,-0.44444444,-0.17266565,-0.66720939,-1.0,-0.36813401,0.0,0.21370183
600161,2025-06-20,18.92,18.99,19.0,18.89,6616264.0,1.0,0,0,0,0,-0.0405642,-0.36339855,-0.86279673,-1.0,-0.34679692,-0.91744676,-1.0,-0.20463396,-0.1,0.25165434
600161,2025-06-23,18.89,18.92,18.98,18.73,12396878.0,1.0,0,0,0,0,-0.37127556,0.34607647,-0.7789992,-0.77777778,-0.27424444,-0.87900435,-1.0,-0.2508283,0.07,0.9006816
600161,2025-06-24,18.92,19.13,19.17,18.92,10743892.0,1.0,0,0,0,0,0.12444055,0.65810354,-0.66369963,-0.33333333,-0.22869607,-0.91992529,-1.0,-0.18111003,-0.21,0.48414088
600161,2025-06-25,19.14,19.1,19.17,18.95,12175500.0,1.0,0,0,0,0,-0.28501946,0.45175174,-0.52320657,-0.11111111,-0.3020612,-0.88379072,-1.0,-0.20619159,0.03,0.74348249
600161,2025-06-26,19.11,19.15,19.17,19.04,9861468.0,1.0,0,0,0,0,0.3747569,0.47445159,-0.49569271,-0.11111111,-0.34139391,-0.78597035,-1.0,-0.17123954,-0.05,0.1062816
600161,2025-06-27,19.14,19.03,19.17,19.03,9260420.0,1.0,0,0,0,0,0.09809264,0.47992224,-0.47959219,-0.11111111,-0.14852398,-0.0714935,-1.0,-0.55568536,0.12,0.80216037
600161,2025-06-30,19.03,19.04,19.09,18.98,7832099.0,1.0,0,0,0,0,-0.1866485,0.16934326,-0.62899372,-0.11111111,-0.06145563,0.00154519,-1.0,-0.61623832,-0.01,0.64577657
600161,2025-07-01,19.08,19.08,19.1,18.98,7398035.0,1.0,0,0,0,0,-0.31273117,-0.13226957,-0.74179488,-0.11111111,-0.14270359,0.07763545,-1.0,-0.65621348,-0.04,0.36000779
600161,2025-07-02,19.08,19.06,19.12,19.0,7982255.0,1.0,0,0,0,0,-0.46592679,-0.63647878,-0.76888489,-0.22222222,-0.15312473,0.1299585,-1.0,-0.68439509,0.02,0.37159268
