code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603260,2025-01-06,53.24,52.89,53.94,52.4,2538209.0,1.0,0,0,0,0,-0.19731688,-0.83903197,-0.23558809,-0.94444444,-0.00753934,-0.41491297,-1.0,-0.10784314,-0.49,0.13425382
603260,2025-01-07,52.9,52.02,53.09,51.56,2009914.0,1.0,0,0,0,0,-0.46506166,-0.64216345,-0.14289467,-0.77777778,-0.00261073,-0.68462194,-1.0,-0.06993144,-0.87,0.13290272
603260,2025-01-08,51.7,51.36,52.0,50.61,2125838.0,1.0,0,0,0,0,-0.36670581,-0.59665094,-0.09173772,-0.55555556,-0.03134567,-0.68186171,-1.0,-0.06131244,-0.67,0.06126444
603260,2025-01-09,51.06,51.11,52.15,50.96,1369660.0,1.0,0,0,0,0,-0.48189824,-0.60104738,-0.29407398,-0.11111111,-0.00160554,-0.70588867,-1.0,-0.13334639,-0.25,0.14931507
603260,2025-01-10,51.11,50.44,51.76,50.38,1363806.0,1.0,0,0,0,0,-0.44648797,0.1908944,-0.49616514,-0.11111111,-0.00606791,-0.7514354,-1.0,-0.30043087,-0.68,0.02534743
603260,2025-01-13,49.7,50.71,51.36,49.7,1717159.0,1.0,0,0,0,0,0.42808219,-0.22283214,-0.56492113,-0.33333333,-0.00646911,-0.77758594,-1.0,-0.8215475,-0.28,0.14990215
603260,2025-01-14,50.71,52.11,52.8,50.27,3233669.0,1.0,0,0,0,0,0.10737336,0.0562376,-0.46360474,-0.11111111,-0.03501504,-0.61891485,0.41666667,-0.94224745,-1.41,0.14120868
603260,2025-01-15,52.9,51.95,52.9,51.17,2100189.0,1.0,0,0,0,0,-0.10166178,0.27982815,-0.47780906,-0.11111111,-0.7637894,-0.62433354,-1.0,-0.93462517,0.16,0.69313515
603260,2025-01-16,51.66,51.84,53.02,51.36,1938100.0,1.0,0,0,0,0,-0.24017595,0.45393813,-0.47878129,-0.22222222,-0.00413619,-0.45838656,-1.0,-0.91172441,0.11,0.77908113
603260,2025-01-17,51.64,52.65,52.98,51.36,1921999.0,1.0,0,0,0,0,0.3525616,0.50977002,-0.37126487,-0.33333333,-0.11469986,-0.20302471,-1.0,-0.88547377,-0.81,0.0572937
603260,2025-01-20,52.99,52.51,54.09,52.49,1946386.0,1.0,0,0,0,0,-0.00264033,0.33101225,-0.20743928,-0.38888889,-0.01207504,-0.03572186,-1.0,-0.84086905,0.14,0.86661451
603260,2025-01-21,53.54,52.08,53.54,51.71,1292003.0,1.0,0,0,0,0,-0.214565,0.14079429,-0.22446018,-0.11111111,-0.02782432,0.18968721,-1.0,-0.88143221,0.43,0.92238514
603260,2025-01-22,51.57,51.52,52.11,51.13,1179951.0,1.0,0,0,0,0,-0.26509084,0.16384993,-0.49902427,-0.11111111,-0.07657772,0.16445364,-1.0,-0.90983767,0.57,0.87863983
603260,2025-01-23,51.73,51.16,52.35,51.15,1295835.0,1.0,0,0,0,0,-0.42451172,-0.10182396,-0.7289667,-0.22222222,-0.01995495,0.21188131,-1.0,-0.92939566,0.36,0.07345185
603260,2025-01-24,50.97,51.43,51.91,50.97,1181229.0,1.0,0,0,0,0,0.31493062,-0.2538487,-0.78393349,-0.27777778,-0.00165752,0.17331206,-1.0,-0.89158513,-0.27,0.27027555
603260,2025-01-27,52.43,51.5,52.43,51.25,1080095.0,1.0,0,0,0,0,0.35541227,0.08369352,-0.79581893,-0.55555556,-0.28426325,0.28575447,-1.0,-0.90628057,-0.07,0.22370993
603260,2025-02-05,51.5,50.68,51.81,50.43,1757965.0,1.0,0,0,0,0,0.00859375,0.2661208,-0.65574556,-0.44444444,-0.00930252,-0.17252606,-1.0,-0.14746724,0.82,0.9453125
603260,2025-02-06,50.57,51.44,51.53,50.45,1557239.0,1.0,0,0,0,0,-0.26611328,0.86054802,-0.52526778,-0.11111111,-0.04414032,0.01021554,-1.0,-0.13260317,-0.76,0.17421875
603260,2025-02-07,51.56,52.55,52.95,51.23,2367458.0,1.0,0,0,0,0,0.18228862,0.69516383,-0.31001172,-0.11111111,-0.0895666,0.05687642,-0.18333333,-0.71364347,-1.12,0.05077133
603260,2025-02-10,52.55,53.14,53.37,52.27,1992059.0,1.0,0,0,0,0,0.15218665,0.64386675,-0.04649683,-0.22222222,-0.55548178,-0.04980399,-0.61666667,-0.21829197,-0.6,0.07135884
603260,2025-02-11,53.44,54.88,56.12,52.98,3758371.0,1.0,0,0,0,0,0.36457723,-0.05159051,0.40234166,-0.44444444,-0.83011802,-0.41142283,-0.8,-0.88917123,-1.75,0.97285686
603260,2025-02-12,55.18,56.33,56.66,54.83,2716007.0,1.0,0,0,0,0,0.31907831,-0.01426145,0.17651042,-0.83333333,-0.7811734,-0.63519839,-0.96666667,-0.96247068,1.46,0.98720953
603260,2025-02-13,56.0,54.73,56.5,54.73,2052207.0,1.0,0,0,0,0,0.19953143,-0.77021217,0.15127902,-0.55555556,-0.06201811,-0.48598595,-0.75,-0.96775454,1.61,0.94445529
603260,2025-02-14,54.73,54.63,55.91,54.59,1466233.0,1.0,0,0,0,0,0.06444054,-0.83393336,0.16282662,-0.88888889,-0.02059803,-0.34361538,-1.0,-0.94607268,0.1,0.76557313
603260,2025-02-17,54.63,53.29,54.63,53.24,2050729.0,1.0,0,0,0,0,-0.22302439,-0.73337241,0.08097961,-0.33333333,-0.03106539,-0.23501327,-0.63333333,-0.91448653,1.35,0.97843482
603260,2025-02-18,53.54,52.93,54.15,52.75,1790740.0,1.0,0,0,0,0,-0.33811475,-0.74182205,-0.1313016,-0.44444444,-0.03984281,-0.17384519,-1.0,-0.13727788,0.37,0.07494145
603260,2025-02-19,52.93,53.26,53.53,52.66,1304724.0,1.0,0,0,0,0,0.33889539,-0.63691531,-0.20003704,-0.22222222,-0.06254765,-0.14711718,-1.0,-0.06480578,-0.34,0.34543326
603260,2025-02-20,52.99,55.4,56.21,52.71,4318900.0,1.0,0,0,0,0,0.32061292,-0.71923285,0.29949527,-0.11111111,-0.0261013,0.15486391,-0.275,-0.83268255,-2.16,0.02264298
603260,2025-02-21,55.32,54.86,55.5,54.12,3110030.0,1.0,0,0,0,0,0.01717073,-0.37499575,0.34438559,-0.22222222,-0.65093665,0.09356389,0.6,-0.14851678,0.55,0.96321951
603260,2025-02-24,54.86,54.15,55.19,53.85,2363925.0,1.0,0,0,0,0,-0.2397501,-0.54614444,0.19583256,-0.11111111,-0.04659727,0.19985113,0.31666667,-0.23667252,0.72,0.88939867
603260,2025-02-25,54.15,54.55,54.88,53.8,2619434.0,1.0,0,0,0,0,-0.28310547,-0.5368322,0.25569038,-0.33333333,-0.10663467,0.08232906,0.03333333,-0.10353585,-0.41,0.08369141
603260,2025-02-26,54.69,55.08,55.11,53.95,3058317.0,1.0,0,0,0,0,-0.42110916,-0.52955883,0.53594675,-0.11111111,-0.67046298,0.09000991,-0.7,-0.05214844,-0.53,0.13747315
603260,2025-02-27,54.83,54.72,55.03,54.07,1798476.0,1.0,0,0,0,0,0.04414925,-0.32282361,0.35765535,-0.22222222,-0.66162775,0.06444311,-1.0,-0.03399766,0.36,0.82154718
603260,2025-02-28,54.59,53.47,55.2,53.27,1967324.0,1.0,0,0,0,0,-0.07003321,0.20774793,0.17709048,-0.77777778,-0.10414552,0.02261063,-1.0,-0.09652208,1.26,0.82691932
603260,2025-03-03,53.78,54.16,54.92,53.54,1957094.0,1.0,0,0,0,0,-0.20871604,-0.39335271,0.19159043,-0.88888889,-0.0484882,-0.03345726,-1.0,-0.47624633,-0.7,0.09020719
603260,2025-03-04,53.81,53.68,54.1,52.7,2789620.0,1.0,0,0,0,0,-0.30220746,0.55204519,0.01434729,-0.66666667,-0.2994993,0.05409279,0.50833333,-0.8522283,0.49,0.95681063
603260,2025-03-05,53.42,53.27,53.5,52.33,3154731.0,1.0,0,0,0,0,-0.17956233,0.52672537,-0.17490537,-0.11111111,-0.1007313,0.49287898,0.4,-0.91397849,0.41,0.92428683
603260,2025-03-06,53.54,53.82,54.53,53.13,1832948.0,1.0,0,0,0,0,-0.41800235,0.34330602,-0.4566269,-0.11111111,-0.01252078,-0.09164309,-1.0,-0.14961862,-0.55,0.15480844
603260,2025-03-07,53.82,53.98,54.86,53.59,1629182.0,1.0,0,0,0,0,-0.45720149,0.44047121,-0.50740997,-0.33333333,-0.01190482,0.068479,-1.0,-0.62416895,-0.16,0.10904827
603260,2025-03-10,53.86,54.53,54.63,53.42,2087465.0,1.0,0,0,0,0,0.33398476,0.21127413,-0.49376604,-0.11111111,-0.17799356,0.07329179,-1.0,-0.16797028,-0.56,0.08618331
603260,2025-03-11,53.82,54.83,54.83,53.57,1911303.0,1.0,0,0,0,0,0.32988281,0.18021317,-0.47231014,-0.44444444,-0.25447693,0.06030382,-1.0,-0.28250244,-0.3,0.83948808
603260,2025-03-12,54.83,54.68,55.97,54.16,2937345.0,1.0,0,0,0,0,0.10900567,-0.14819235,-0.27450723,-0.11111111,-0.07138481,0.05195539,-0.25,-0.25361752,0.15,0.78570033
603260,2025-03-13,54.53,54.52,55.23,54.12,1578115.0,1.0,0,0,0,0,-0.10798672,-0.26816705,-0.38219573,-0.77777778,-0.14077035,0.05283525,-1.0,-0.92611415,0.16,0.58172232
603260,2025-03-14,54.43,54.98,55.08,53.97,1717541.0,1.0,0,0,0,0,0.27162664,-0.26728227,-0.40877267,-0.77777778,-0.5791677,0.08626185,-1.0,-0.86336982,-0.46,0.22515134
603260,2025-03-17,55.12,55.25,55.58,54.85,1590540.0,1.0,0,0,0,0,0.2853792,-0.5079242,-0.59518583,-0.55555556,-0.6955083,0.27102744,-1.0,-0.64468793,-0.27,0.17122752
603260,2025-03-18,55.13,54.93,56.0,54.73,2677699.0,1.0,0,0,0,0,-0.00722233,-0.00926802,-0.22664955,-0.22222222,-0.02485033,0.01805494,-0.40833333,-0.77119969,0.32,0.91194846
603260,2025-03-19,54.86,55.28,56.81,54.23,4169680.0,1.0,0,0,0,0,0.39316406,-0.23669997,0.64357495,-0.11111111,-0.17459423,-0.43144049,-0.31666667,-0.90774042,-0.35,0.06085173
603260,2025-03-20,55.16,55.68,55.92,54.66,2375386.0,1.0,0,0,0,0,0.39262007,-0.21698043,0.59835143,-0.55555556,-0.76325552,-0.39715447,-0.35,-0.90189564,-0.41,0.08084359
603260,2025-03-21,55.33,54.73,55.97,54.54,2545773.0,1.0,0,0,0,0,0.27952372,-0.31750684,0.54958728,-1.0,-0.10594976,-0.32178562,-0.01666667,-0.37932382,0.96,0.86538462
603260,2025-03-24,54.58,54.33,54.97,53.25,2944109.0,1.0,0,0,0,0,0.11048214,-0.01344017,0.37522805,-1.0,-0.29736832,-0.26422472,0.1,-0.34812353,0.4,0.80944943
603260,2025-03-25,54.28,55.17,55.31,54.0,1884138.0,1.0,0,0,0,0,-0.17635583,0.08712613,0.33865092,-1.0,-0.28969196,-0.24435969,-1.0,-0.43024619,-0.84,0.05912195
603260,2025-03-26,54.87,55.19,55.81,54.78,2477384.0,1.0,0,0,0,0,-0.37556076,-0.18826877,0.0102199,-1.0,-0.10400565,-0.25044977,0.03333333,-0.26537786,-0.02,0.68548859
603260,2025-03-27,55.04,55.28,55.61,54.32,2442110.0,1.0,0,0,0,0,0.36154446,0.04610387,0.06520688,-0.88888889,-0.68696841,-0.155936,-0.175,-0.20292969,-0.09,0.23478346
603260,2025-03-28,55.53,54.77,56.27,54.44,2970346.0,1.0,0,0,0,0,0.26648459,0.16000268,-0.12135955,-1.0,-0.07528168,-0.08590163,0.23333333,-0.28722157,0.51,0.82900897
603260,2025-03-31,54.32,54.39,54.6,53.5,2252219.0,1.0,0,0,0,0,0.1774571,0.5457464,0.09837874,-1.0,-0.27693545,-0.26777825,-1.0,-0.34589844,0.38,0.81786271
603260,2025-04-01,54.14,54.75,54.88,53.68,1351506.0,1.0,0,0,0,0,0.00789936,0.2197109,0.33320357,-0.77777778,-0.23809527,-0.47790315,-1.0,-0.33033796,-0.36,0.21737858
603260,2025-04-02,54.79,53.67,54.88,52.91,3753008.0,1.0,0,0,0,0,-0.39910314,0.54830548,-0.3790919,-0.33333333,-0.19595812,-0.51012228,0.33333333,-0.08572544,1.09,0.9800117
603260,2025-04-03,53.19,53.63,53.84,52.9,1552709.0,1.0,0,0,0,0,-0.21265601,0.48964303,-0.40662153,-0.88888889,-0.08026663,-0.64894254,-1.0,-0.09880883,0.04,0.48527691
603260,2025-04-07,52.52,51.06,52.99,48.63,4596819.0,1.0,0,0,0,0,-0.28735856,0.7186309,-0.46771506,-1.0,-0.26141248,0.15854361,0.88333333,-0.19804688,2.59,0.71478736
603260,2025-04-08,51.04,53.61,53.61,50.41,4338443.0,1.0,0,0,0,0,-0.36015214,0.29919241,-0.35475141,-1.0,-0.25467774,0.46870526,0.73333333,-0.88107791,-2.57,0.02594616
603260,2025-04-09,52.71,55.11,55.11,52.08,2756888.0,1.0,0,0,0,0,0.36452242,0.2445549,0.07500036,-1.0,-0.523821,0.43928353,-0.18333333,-0.79664325,-1.51,0.07389355
603260,2025-04-10,55.67,55.52,55.67,54.15,2597217.0,1.0,0,0,0,0,0.18674464,0.04755295,0.17952068,-0.88888889,-0.97192868,0.42106893,-1.0,-0.94282927,-0.42,0.33703704
603260,2025-04-11,55.9,55.24,56.42,54.93,2974944.0,1.0,0,0,0,0,-0.25989472,-0.02307986,0.12366057,-0.88888889,-0.01643395,0.3566232,-0.26666667,-0.9269959,0.29,0.81474259
603260,2025-04-14,55.04,54.72,55.24,54.38,2522132.0,1.0,0,0,0,0,-0.39372075,0.13030631,0.0519357,-0.55555556,-0.71389283,0.39989878,-1.0,-0.82474629,0.52,0.88543292
603260,2025-04-15,54.6,54.07,54.6,53.72,1440705.0,1.0,0,0,0,0,-0.42625829,-0.0887863,0.07791519,-0.44444444,-0.38416074,0.41284907,-1.0,-0.26030072,0.66,0.91931707
603260,2025-04-16,54.07,55.08,55.08,53.15,2272754.0,1.0,0,0,0,0,-0.4588694,0.18170516,0.27946399,-0.55555556,-0.80034997,0.43567174,-1.0,-0.47521468,-1.02,0.01949698
603260,2025-04-17,54.52,55.03,55.03,54.32,1688172.0,1.0,0,0,0,0,0.26783626,-0.00886614,-0.08645862,-0.55555556,-0.89690355,0.53243743,-1.0,-0.78821003,0.05,0.71368688
603260,2025-04-18,54.63,54.16,54.63,53.84,1366635.0,1.0,0,0,0,0,0.15334373,0.01741764,0.32723575,-0.5,-0.32260766,0.63741709,-1.0,-0.67909428,0.88,0.9470657
603260,2025-04-21,54.12,53.48,54.12,53.23,1350497.0,1.0,0,0,0,0,-0.29128485,-0.4062292,0.10451319,-0.33333333,-0.0545828,0.51750918,-1.0,-0.64942417,0.68,0.98372002
603260,2025-04-22,53.32,53.24,53.74,53.16,910955.0,1.0,0,0,0,0,-0.46957285,-0.59079326,-0.32779381,-0.11111111,-0.00305773,-0.35686749,-1.0,-0.07889084,0.24,0.12395163
603260,2025-04-23,53.3,52.99,53.5,52.86,956356.0,1.0,0,0,0,0,-0.37746149,-0.57581754,-0.61436471,-0.11111111,-0.00673974,-0.85709348,-1.0,-0.02595628,-0.26,0.22879704
603260,2025-04-24,52.94,52.46,53.14,52.17,1154362.0,1.0,0,0,0,0,-0.4748489,-0.54193179,-0.74268936,-0.11111111,-0.01271257,-0.82092458,-1.0,-0.01776303,-0.53,0.04183733
603260,2025-04-25,52.55,52.93,52.93,51.67,1832380.0,1.0,0,0,0,0,0.38046022,-0.68656461,-0.43788592,-0.11111111,-0.05357961,-0.44555792,-1.0,-0.02772896,-0.47,0.09498732
603260,2025-04-28,52.71,52.23,52.94,51.95,1378038.0,1.0,0,0,0,0,0.23955486,-0.70560246,-0.44120596,-0.22222222,-0.02402412,-0.20879044,-1.0,-0.09636435,0.7,0.89740336
603260,2025-04-29,52.06,50.86,52.15,50.2,3300209.0,1.0,0,0,0,0,0.02580455,-0.12565123,0.00926923,-0.11111111,-0.01879333,0.33715512,0.91666667,-0.14911591,1.38,0.980573
603260,2025-04-30,50.79,50.62,51.21,50.44,1682851.0,1.0,0,0,0,0,-0.27369041,-0.15845116,0.04546268,-0.11111111,-0.00414155,0.37370618,-1.0,-0.10820896,0.25,0.8854228
603260,2025-05-06,50.96,51.3,51.54,50.58,1538710.0,1.0,0,0,0,0,-0.43878149,-0.30124787,-0.00301545,-0.11111111,-0.01369536,0.38137029,-1.0,-0.15145593,-0.69,0.19859402
603260,2025-05-07,51.96,51.46,52.03,51.11,1875406.0,1.0,0,0,0,0,0.22135467,-0.27708425,0.0073654,-0.11111111,-0.06697791,0.40977567,-1.0,-0.15351562,-0.16,0.14669139
603260,2025-05-08,51.24,51.31,51.56,50.94,1213229.0,1.0,0,0,0,0,-0.20462529,0.02811365,-0.12615019,-0.11111111,-0.00713111,0.31040347,-1.0,-0.39308729,0.15,0.7495121
603260,2025-05-09,51.49,51.19,51.74,51.17,1219430.0,1.0,0,0,0,0,-0.26131928,0.41359649,-0.30142017,-0.22222222,-0.00449615,0.1417379,-1.0,-0.76059363,0.12,0.45979703
603260,2025-05-12,51.42,51.21,51.42,50.96,1658268.0,1.0,0,0,0,0,-0.31859875,0.13723627,-0.47609605,-0.11111111,-0.05113772,-0.05463336,-1.0,-0.93516891,-0.02,0.67056987
603260,2025-05-13,51.49,51.84,52.54,51.27,3330091.0,1.0,0,0,0,0,0.38643902,-0.49065511,-0.21890027,-0.16666667,-0.0260188,-0.13578165,-0.45,-0.95919563,-0.64,0.04604878
603260,2025-05-14,51.76,50.89,51.76,50.66,2291379.0,1.0,0,0,0,0,0.19463415,-0.09838409,-0.1395995,-0.11111111,-0.15577105,-0.18602513,-0.16666667,-0.84484778,0.96,0.9662439
603260,2025-05-15,50.72,50.55,51.16,50.47,1493096.0,1.0,0,0,0,0,0.04264247,0.14688301,-0.3013279,-0.33333333,-0.01361474,-0.55182149,-1.0,-0.78083528,0.35,0.73965652
603260,2025-05-16,50.4,50.8,50.8,50.37,1144807.0,1.0,0,0,0,0,-0.06878049,0.30369339,0.32639541,-0.55555556,-0.10343512,-0.46153788,-1.0,-0.92367753,-0.26,0.1878782
603260,2025-05-19,50.63,50.36,50.79,50.21,939196.0,1.0,0,0,0,0,-0.43947677,0.08344812,0.52666936,-0.66666667,-0.01459644,-0.55048802,-1.0,-0.91735053,0.45,0.91972656
603260,2025-05-20,50.47,50.15,50.56,50.02,1152012.0,1.0,0,0,0,0,-0.22825663,-0.02650519,0.37096336,-0.11111111,-0.03023184,-0.58174611,-1.0,-0.33860265,0.21,0.8974259
603260,2025-05-21,50.08,50.42,50.63,50.07,974394.0,1.0,0,0,0,0,-0.41305621,0.35352637,0.14779961,-0.22222222,-0.02491375,-0.63835466,-1.0,-0.91054688,-0.27,0.08138173
603260,2025-05-22,50.32,49.75,50.42,49.58,1110321.0,1.0,0,0,0,0,-0.44785156,-0.03920325,-0.02188158,-0.11111111,-0.05799397,-0.69603957,-1.0,-0.84147772,0.67,0.89052734
603260,2025-05-23,49.76,49.71,50.25,49.68,1071204.0,1.0,0,0,0,0,0.20753612,-0.36829036,-0.05876685,-0.44444444,-0.02539611,-0.78768512,-1.0,-0.24736225,0.04,0.37182741
603260,2025-05-26,49.59,49.91,50.06,49.48,786534.0,1.0,0,0,0,0,0.05048828,-0.68854269,-0.0898357,-0.55555556,-0.10895126,-0.83391169,-1.0,-0.32466771,-0.2,0.29951172
603260,2025-05-27,50.17,49.2,50.17,49.1,1157427.0,1.0,0,0,0,0,-0.39541016,0.16359524,-0.60382178,-0.22222222,-0.04055954,-0.89084532,-1.0,-0.16223612,0.72,0.93193359
603260,2025-05-28,49.16,48.55,49.28,48.51,1408540.0,1.0,0,0,0,0,-0.17741305,0.52045219,0.14706504,-0.11111111,-0.00951915,-0.07838378,-1.0,-0.16327728,0.65,0.93395858
603260,2025-05-29,48.55,49.24,49.31,48.29,1072933.0,1.0,0,0,0,0,-0.36965436,0.57448943,0.08711045,-0.11111111,-0.06265001,0.16401846,-1.0,-0.52834246,-0.69,0.13779297
603260,2025-05-30,49.08,48.55,49.71,48.44,1282619.0,1.0,0,0,0,0,-0.42391092,0.59108704,0.25539917,-0.16666667,-0.01065113,0.31643657,-1.0,-0.15526007,0.69,0.84635671
603260,2025-06-03,48.09,47.07,48.36,47.0,1824231.0,1.0,0,0,0,0,-0.09345064,0.89714258,0.59053799,-0.11111111,-0.00536631,0.60954663,0.91666667,-0.05418623,1.5,0.98592375
603260,2025-06-04,47.07,47.17,47.27,46.91,1675581.0,1.0,0,0,0,0,-0.25571178,0.85327206,0.64181791,-0.11111111,-0.01887538,0.74464166,0.9,-0.2125,-0.1,0.40109354
603260,2025-06-05,47.26,47.16,47.26,46.59,1848202.0,1.0,0,0,0,0,-0.35604138,0.87967171,0.66750518,-0.11111111,-0.01879206,0.79303359,0.91666667,-0.10722656,0.01,0.52909588
603260,2025-06-06,47.19,47.0,47.35,46.88,1638894.0,1.0,0,0,0,0,-0.23088178,0.92656287,0.64001506,-0.11111111,-0.00296279,0.80532046,0.86666667,-0.08471599,0.16,0.74756145
603260,2025-06-09,47.02,47.17,47.39,46.95,1999791.0,1.0,0,0,0,0,0.24824287,0.91768775,0.63375101,-0.11111111,-0.00465693,0.82132868,0.56666667,-0.12287556,-0.18,0.28660679
603260,2025-06-10,47.24,46.21,47.48,46.01,2228784.0,1.0,0,0,0,0,0.10969189,0.77126324,0.56334157,-0.11111111,-0.00150591,0.78591104,0.95,-0.13326829,0.97,0.91965679
603260,2025-06-11,46.32,46.75,46.97,46.3,1645334.0,1.0,0,0,0,0,-0.06996687,0.61676414,0.46428966,-0.22222222,-0.01322752,0.63399865,0.725,-0.625512,-0.54,0.08177388
603260,2025-06-12,46.62,46.34,46.8,46.2,1809053.0,1.0,0,0,0,0,-0.20571039,0.85126184,0.61488895,-0.11111111,-0.01910263,0.60498448,0.25,-0.78774873,0.41,0.9119883
603260,2025-06-13,46.2,46.16,46.3,44.93,3351724.0,1.0,0,0,0,0,-0.30861431,-0.41025693,0.57349906,-0.11111111,-0.05479451,0.55837259,0.41666667,-0.39602029,0.18,0.50730852
603260,2025-06-16,45.91,46.44,46.68,45.71,1523907.0,1.0,0,0,0,0,-0.24620179,-0.26247532,0.21105998,-0.22222222,-0.10800621,0.18306708,-1.0,-0.82534113,-0.28,0.20753798
603260,2025-06-17,46.44,46.1,46.69,46.07,1065031.0,1.0,0,0,0,0,-0.34685737,-0.38068293,0.0974971,-0.66666667,-0.03445511,0.04765876,-1.0,-0.95774099,0.34,0.86008951
603260,2025-06-18,46.15,46.11,46.2,45.47,1453395.0,1.0,0,0,0,0,-0.04923137,-0.58717826,0.15082873,-0.55555556,-0.21735777,-0.05917111,-1.0,-0.93125609,-0.01,0.40747227
603260,2025-06-19,46.11,45.49,46.45,45.49,1189960.0,1.0,0,0,0,0,-0.25856364,-0.67005863,0.09758124,-0.44444444,-0.0370221,-0.15872983,-1.0,-0.91643942,0.63,0.85217984
603260,2025-06-20,45.51,46.3,46.78,45.51,2738286.0,1.0,0,0,0,0,-0.33501946,-0.97337525,0.27829868,-1.0,-0.15484913,0.07004725,0.15,-0.9661215,-0.82,0.04515376
603260,2025-06-23,45.86,45.41,46.05,45.26,2234785.0,1.0,0,0,0,0,0.04673807,-0.07228104,-0.02196443,-1.0,-0.01436103,0.14161068,0.35,-0.88871565,0.9,0.98072055
603260,2025-06-24,45.41,44.85,45.47,44.35,7129637.0,1.0,0,0,0,0,-0.33352792,0.12648314,0.21796722,-0.11111111,-0.14020769,0.65978099,0.55,-0.26718598,0.56,0.97003308
603260,2025-06-25,44.74,44.81,45.11,44.53,5156189.0,1.0,0,0,0,0,-0.45476654,0.38783507,0.42778904,-0.11111111,-0.01630638,0.7120388,0.65,-0.11643302,0.05,0.78540856
603260,2025-06-26,45.11,47.57,48.39,45.06,14038703.0,1.0,0,0,0,0,0.3747569,0.14050496,0.67151261,-0.22222222,-0.0384037,0.6782721,-0.56666667,-0.93053123,-2.79,0.00427849
603260,2025-06-27,46.97,46.32,47.27,45.89,9463143.0,1.0,0,0,0,0,0.09809264,0.21434641,0.57923715,-0.44444444,-0.20287288,0.26276883,-0.03333333,-0.61935358,1.26,0.97674192
603260,2025-06-30,46.82,47.0,47.39,46.23,8900498.0,1.0,0,0,0,0,-0.1866485,0.11999149,0.53881251,-0.44444444,-0.76334719,0.09970793,-0.56666667,-0.83021807,-0.68,0.12436746
603260,2025-07-01,46.53,45.93,46.58,45.86,6263725.0,1.0,0,0,0,0,-0.31273117,-0.14856277,0.56175366,-0.22222222,-0.06058759,0.00332941,0.06666667,-0.79411765,1.08,0.96592679
603260,2025-07-02,46.11,48.63,49.24,46.01,15974100.0,1.0,0,0,0,0,0.36117601,-0.43234261,0.58128641,-0.55555556,-0.15151743,-0.09092115,-0.95,-0.97467368,-2.73,0.00330997
603260,2025-07-03,47.89,47.05,48.07,46.98,13645237.0,1.0,0,0,0,0,0.11205218,-0.27241986,0.34639749,-0.88888889,-0.02180458,-0.34893453,-0.81666667,-0.44769141,1.6,0.98929128
