code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600415,2024-12-19,13.71,13.96,14.03,13.48,59978496.0,1.0,0,0,0,0,0.32980807,0.41614714,-0.32366836,-0.88888889,-0.47056768,-0.64096524,-1.0,-0.30041152,-0.12,0.29347826
600415,2024-12-20,14.05,14.31,14.49,13.9,66121512.0,1.0,0,0,0,0,0.26892976,-0.1190461,-0.32963086,-1.0,-0.56660233,-0.65308052,-1.0,-0.86449971,-0.36,0.24701507
600415,2024-12-23,14.31,13.68,14.31,13.52,85552482.0,1.0,0,0,0,0,0.12761793,0.39246014,-0.32294101,-0.88888889,-0.69092756,-0.62707763,-1.0,-0.67659158,0.65,0.61489528
600415,2024-12-24,13.76,14.09,14.37,13.57,71334418.0,1.0,0,0,0,0,0.01487571,0.03160531,-0.31093992,-1.0,-0.46945096,-0.67014146,-1.0,-0.80485893,-0.42,0.18637431
600415,2024-12-25,13.95,13.37,13.97,13.1,103702809.0,1.0,0,0,0,0,-0.11124168,0.43182055,-0.70503956,-0.55555556,-0.19594341,-0.85189859,0.43333333,-0.23328759,0.73,0.86427732
600415,2024-12-26,13.37,13.47,13.64,13.26,51574055.0,1.0,0,0,0,0,-0.23654335,0.04148464,-0.59565283,-0.55555556,-0.32060862,-0.64426492,-1.0,-0.19020568,-0.1,0.46975925
600415,2024-12-27,13.46,13.51,13.75,13.19,47904972.0,1.0,0,0,0,0,-0.31388291,-0.00786141,-0.61980796,-0.22222222,-0.12852829,-0.54142281,-1.0,-0.26528213,-0.04,0.57568044
600415,2024-12-30,13.51,13.39,13.71,13.3,41018622.0,1.0,0,0,0,0,-0.34286834,0.14150592,-0.93078629,-0.66666667,-0.08613703,-0.59545255,-1.0,-0.21470588,0.12,0.53870272
600415,2024-12-31,13.41,13.17,13.53,13.15,43617429.0,1.0,0,0,0,0,0.00744077,0.13200536,-0.91128386,-0.55555556,-0.15362452,-0.77447262,-1.0,-0.12796394,0.22,0.45780302
600415,2025-01-02,13.18,13.08,13.49,12.94,49300839.0,1.0,0,0,0,0,-0.04495593,0.38517063,-0.90912261,-0.88888889,-0.21653953,-0.78012901,-1.0,-0.76632033,0.1,0.45719882
600415,2025-01-03,13.03,12.39,13.09,12.38,70301263.0,1.0,0,0,0,0,-0.24295223,-0.0060081,-0.91153713,-0.44444444,-0.20634222,-0.60925322,-1.0,-0.4754998,0.7,0.17420682
600415,2025-01-06,12.39,12.24,12.54,12.08,55220149.0,1.0,0,0,0,0,0.07559734,0.32849609,-0.88412582,-0.55555556,-0.12292075,-0.53340501,-1.0,-0.29019608,-0.15,0.36016451
600415,2025-01-07,12.2,12.37,12.44,12.17,34468617.0,1.0,0,0,0,0,0.17449599,0.3048095,-0.88302672,-0.22222222,-0.10992556,-0.53148388,-1.0,-0.28814887,-0.13,0.60677236
600415,2025-01-08,12.33,12.47,12.58,12.08,52790245.0,1.0,0,0,0,0,0.36533568,0.40370409,-0.72043486,-0.22222222,-0.24445273,-0.45485652,-1.0,-0.27874633,-0.1,0.20884713
600415,2025-01-09,12.38,12.47,12.6,12.32,44535881.0,1.0,0,0,0,0,0.11213307,0.31168316,-0.36427519,-0.33333333,-0.2497482,-0.0620754,-1.0,-0.30291756,0.0,0.48669276
600415,2025-01-10,12.48,12.46,12.62,12.36,41677262.0,1.0,0,0,0,0,0.07532772,0.37189133,-0.3205382,-0.66666667,-0.34437101,-0.08971081,-1.0,-0.6827262,0.01,0.16099041
600415,2025-01-13,12.32,12.46,12.58,12.24,29907723.0,1.0,0,0,0,0,-0.03277886,0.12691913,-0.05600439,-1.0,-0.26057104,-0.22582956,-1.0,-0.74260529,0.0,0.66643836
600415,2025-01-14,12.48,12.86,12.89,12.45,53511792.0,1.0,0,0,0,0,0.10737336,-0.13130635,-0.11534358,-0.77777778,-0.30208522,-0.35096673,-1.0,-0.74334377,-0.41,0.54204968
600415,2025-01-15,12.77,12.98,13.12,12.67,45332427.0,1.0,0,0,0,0,0.35620723,-0.20741096,-0.1251959,-0.44444444,-0.44076229,-0.54009562,-1.0,-0.73908788,-0.12,0.1244866
600415,2025-01-16,13.05,12.85,13.19,12.79,42647732.0,1.0,0,0,0,0,0.07028348,-0.32854365,-0.07067829,-0.55555556,-0.21753358,-0.46999932,-1.0,-0.5412018,0.13,0.80146628
600415,2025-01-17,12.77,12.68,12.92,12.63,27755920.0,1.0,0,0,0,0,-0.06140008,-0.50095174,0.02541167,-0.44444444,-0.10764312,0.0957257,-1.0,-0.47572435,0.17,0.81765741
600415,2025-01-20,12.77,12.64,12.97,12.59,31343755.0,1.0,0,0,0,0,-0.22208097,-0.66407638,0.04825921,-0.11111111,-0.04538406,0.11678027,-1.0,-0.45840673,0.04,0.77606102
